rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19.55,-188.49019607843138,150.0,-83.49019607843137,-157.02,-64.76,-155.6
19.6,152.01960784313727,-84.50980392156863,24.50980392156863,-180.05,-111.24,-148.57
19.65,104.01960784313725,226.49019607843138,116.50980392156863,-248.02,-150.93,-135.55
19.7,57.01960784313726,-318.01960784313724,116.50980392156863,-227.55,-168.85,-109.37
19.75,295.01960784313724,-204.01960784313727,-52.490196078431374,-213.86,-170.56,-67.75
19.8,-61.490196078431374,-302.01960784313724,-36.490196078431374,-63.89,-91.74,8.85
19.85,34.509803921568626,95.49019607843137,209.50980392156862,-288.03,28.33,64.47
19.9,-61.490196078431374,166.0,252.01960784313727,-77.57,18.64,1.54
19.95,-38.98039215686274,199.0,-144.49019607843138,1.38,-37.49,-15.18
20.0,247.01960784313727,101.0,258.0,-74.81,-31.89,-28.13
20.05,-117.98039215686275,-312.5098039215686,104.0,-108.9,-31.68,-35.38
20.1,-101.98039215686275,-280.5098039215686,120.0,-35.4,-22.83,-54.38
20.15,9.019607843137255,-312.5098039215686,-49.0,-54.89,-6.87,-40.35
20.2,-70.98039215686275,-247.50980392156862,-203.0,-82.75,0.72,-15.99
20.25,136.01960784313727,264.0,-18.0,-90.1,20.63,13.19
20.3,-236.49019607843138,150.0,-3.0,-54.58,43.42,25.55
20.35,18.50980392156863,84.0,-3.0,-11.95,50.56,25.44
20.4,177.50980392156862,19.0,43.0,-4.53,47.13,27.82
20.45,113.50980392156863,84.0,104.0,32.39,24.62,42.28
20.5,2.5098039215686274,297.0,104.0,25.7,24.31,61.53
20.55,-156.49019607843138,-280.5098039215686,73.0,59.23,18.08,84.24
20.6,-77.49019607843137,-198.50980392156862,-95.0,73.65,7.79,102.27
20.65,-77.49019607843137,-182.50980392156862,-218.0,23.08,-13.2,110.56
20.7,-188.49019607843138,-35.509803921568626,-203.0,51.85,-62.52,113.61
20.75,-283.4901960784314,193.49019607843138,-141.0,-23.74,-52.33,107.62
20.8,247.01960784313727,209.49019607843138,181.0,-12.23,-54.78,98.66
20.85,-156.49019607843138,144.49019607843138,104.0,18.25,-75.78,73.78
20.9,49.509803921568626,-35.509803921568626,104.0,93.74,-80.19,51.31
20.95,193.50980392156862,62.490196078431374,12.0,69.8,-75.36,34.96
21.0,-275.0,-35.509803921568626,-64.0,22.94,-74.49,36.71
21.05,-306.0,95.49019607843137,-64.0,14.5,-68.82,13.51
21.1,-275.0,307.4901960784314,212.0,-129.62,-57.13,-9.97
21.15,-275.0,-231.50980392156862,212.0,-56.15,-36.2,-42.48
21.2,-195.0,13.490196078431373,212.0,113.1,-21.11,-96.03
21.25,-306.0,13.490196078431373,58.0,98.54,-33.57,-145.91
21.3,65.50980392156863,297.0,212.0,84.75,-44.63,-147.38
21.35,311.01960784313724,46.490196078431374,-122.50980392156863,-57.24,-3.96,-79.51
21.4,184.01960784313727,95.49019607843137,-261.5098039215686,-40.05,37.29,-35.69
21.45,-299.4901960784314,-236.01960784313727,181.0,-50.2,41.07,-27.57
21.5,2.5098039215686274,193.49019607843138,104.0,-29.2,6.25,-22.18
21.55,-93.49019607843137,258.4901960784314,181.0,88.28,-37.84,17.57
21.6,-61.490196078431374,-187.01960784313727,-64.0,42.29,11.85,25.65
21.65,-188.49019607843138,-182.50980392156862,255.50980392156862,26.61,46.64,27.82
21.7,-61.490196078431374,-263.5098039215686,-172.0,28.71,30.19,16.03
21.75,34.509803921568626,-133.50980392156862,227.0,39.63,18.36,-4.89
21.8,216.01960784313727,-149.50980392156862,73.0,-8.83,-0.46,-18.72
21.85,57.01960784313726,264.0,104.0,-40.93,0.75,-44.86
21.9,72.01960784313725,133.0,-95.0,-53.67,-1.62,-62.26
21.95,311.01960784313724,297.0,-95.0,-28.64,-4.21,-60.02
22.0,-124.49019607843137,-35.509803921568626,43.0,-22.94,-20.1,-39.58
22.05,193.50980392156862,128.49019607843138,73.0,-2.81,-18.7,20.86
22.1,224.50980392156862,-269.01960784313724,-95.0,32.14,-10.19,68.88
22.15,208.50980392156862,-220.01960784313727,-172.0,51.11,-3.44,59.88
22.2,18.50980392156863,-269.01960784313724,-172.0,115.62,-7.99,35.21
22.25,-188.49019607843138,-302.01960784313724,-18.0,233.04,-42.36,52.92
22.3,-252.49019607843138,-138.01960784313727,43.0,258.45,-36.72,90.26
22.35,279.01960784313724,160.49019607843138,150.0,195.56,-3.79,98.87
22.4,88.01960784313725,79.49019607843137,73.0,104.24,8.35,113.01
22.45,152.01960784313727,-67.50980392156863,27.0,51.32,2.22,111.68
22.5,-267.4901960784314,-35.509803921568626,-33.0,40.37,-16.95,100.66
22.55,-93.49019607843137,-35.509803921568626,-64.0,50.27,-40.4,80.25
22.6,97.50980392156863,-18.50980392156863,-64.0,65.11,-50.41,62.86
22.65,208.50980392156862,-35.509803921568626,-64.0,74.7,-53.35,40.77
22.7,240.50980392156862,-84.50980392156863,-156.0,72.81,-51.04,9.03
22.75,129.50980392156862,-116.50980392156863,-218.0,83.98,-56.81,-20.05
22.8,-45.490196078431374,-231.50980392156862,316.5098039215686,70.61,-54.68,-75.45
22.85,-252.49019607843138,297.0,132.50980392156862,13.1,-50.34,-128.09
22.9,216.01960784313727,117.0,86.50980392156863,-53.0,-39.03,-171.56
22.95,-38.98039215686274,35.0,70.50980392156863,-46.07,-25.21,-162.43
23.0,136.01960784313727,232.0,-36.490196078431374,-35.15,-14.22,-151.68
23.05,263.01960784313724,183.0,9.509803921568627,-117.68,25.92,-154.94
23.1,152.01960784313727,150.0,209.50980392156862,-135.53,28.09,-136.98
23.15,-267.4901960784314,281.0,209.50980392156862,-95.63,18.95,-106.95
23.2,-188.49019607843138,-247.50980392156862,178.50980392156862,-36.94,-0.74,-78.04
23.25,-77.49019607843137,-182.50980392156862,239.50980392156862,-7.92,-17.61,-51.51
23.3,-77.49019607843137,-247.50980392156862,193.50980392156862,-0.08,-22.65,-22.36
23.35,-77.49019607843137,313.0,147.50980392156862,6.0,-25.38,-0.97
23.4,-45.490196078431374,313.0,-98.49019607843137,-1.97,-19.5,20.89
23.45,-61.490196078431374,264.0,-52.490196078431374,32.95,-5.54,37.48
23.5,-220.49019607843138,281.0,-160.49019607843138,31.97,-5.08,32.41
23.55,-236.49019607843138,199.0,-129.49019607843138,57.62,3.73,19.88
23.6,231.01960784313727,248.0,-206.49019607843138,119.33,26.83,53.93
23.65,231.01960784313727,-198.50980392156862,-175.49019607843138,102.91,68.76,88.55
23.7,72.01960784313725,297.0,132.50980392156862,17.34,94.62,117.91
23.75,25.019607843137255,150.0,239.50980392156862,-11.7,77.65,141.26
23.8,216.01960784313727,248.0,270.5098039215686,13.87,39.39,148.64
23.85,311.01960784313724,297.0,-218.0,57.1,16.33,134.4
23.9,-252.49019607843138,-296.5098039215686,-172.0,67.6,2.08,108.57
23.95,-204.49019607843138,281.0,-141.0,39.32,-10.19,84.35
24.0,-220.49019607843138,166.0,-126.0,15.41,-29.02,64.19
24.05,-188.49019607843138,150.0,-172.0,11.67,-44.84,26.91
24.1,311.01960784313724,150.0,-310.0,28.99,-48.83,-18.19
24.15,231.01960784313727,84.0,147.50980392156862,15.66,-35.88,-68.59
24.2,-70.98039215686275,19.0,-37.490196078431374,-23.01,-12.19,-63.73
24.25,88.01960784313725,-45.0,-175.49019607843138,-118.17,15.07,-81.26
24.3,-220.49019607843138,-258.0,-160.49019607843138,-224.15,72.85,-136.95
24.35,-315.4901960784314,-290.0,101.50980392156863,-190.13,100.75,-165.26
24.4,-299.4901960784314,150.0,224.50980392156862,-108.23,76.67,-181.12
24.45,-77.49019607843137,-214.50980392156862,132.50980392156862,-65.43,40.79,-187.31
24.5,-77.49019607843137,-247.50980392156862,209.50980392156862,-58.43,9.61,-177.2
24.55,-108.49019607843137,-296.5098039215686,239.50980392156862,-72.99,-11.52,-152.38
24.6,-172.49019607843138,-280.5098039215686,239.50980392156862,-55.21,-31.37,-121.02
24.65,-188.49019607843138,-182.50980392156862,193.50980392156862,-12.86,-47.12,-79.76
24.7,-172.49019607843138,-133.50980392156862,39.509803921568626,18.04,-60.59,-29.85
24.75,-108.49019607843137,-133.50980392156862,-83.49019607843137,33.26,-55.83,-4.47
24.8,-220.49019607843138,-214.50980392156862,-206.49019607843138,75.09,-13.66,37.03
24.85,311.01960784313724,-84.50980392156863,252.01960784313727,98.47,20.7,97.4
24.9,-236.49019607843138,-100.50980392156863,-252.49019607843138,61.33,68.48,133.31
24.95,247.01960784313727,313.0,-52.490196078431374,-6.94,84.75,160.09
25.0,88.01960784313725,199.0,147.50980392156862,11.49,64.07,171.99
25.05,72.01960784313725,313.0,178.50980392156862,53.07,40.9,171.22
25.1,136.01960784313727,-263.5098039215686,286.5098039215686,65.04,26.83,163.76
25.15,168.01960784313727,313.0,-203.0,47.05,11.11,147.28
25.2,295.01960784313724,199.0,-218.0,23.18,-4.14,124.07
25.25,-204.49019607843138,183.0,-218.0,2.57,-27.38,76.47
25.3,-156.49019607843138,166.0,-218.0,3.62,-43.86,34.26
25.35,-61.490196078431374,133.0,-310.0,21.96,-50.9,-7.31
25.4,-61.490196078431374,133.0,193.50980392156862,26.19,-46.35,-43.5
25.45,-156.49019607843138,101.0,39.509803921568626,1.83,-42.43,-92.71
25.5,-315.4901960784314,19.0,9.509803921568627,-75.02,-23.77,-144.65
25.55,41.01960784313726,-13.0,-52.490196078431374,-54.09,-21.74,-151.96
25.6,216.01960784313727,133.0,-129.49019607843138,-36.38,-3.47,-155.18
25.65,-299.4901960784314,166.0,-113.49019607843137,-99.76,29.45,-157.28
25.7,216.01960784313727,117.0,70.50980392156863,-156.08,41.63,-140.69
25.75,247.01960784313727,232.0,163.50980392156862,-104.21,22.91,-109.19
25.8,-204.49019607843138,-263.5098039215686,209.50980392156862,-19.33,2.99,-89.91
25.85,-172.49019607843138,-133.50980392156862,224.50980392156862,16.08,-10.68,-67.33
25.9,-172.49019607843138,-133.50980392156862,193.50980392156862,7.64,-18.98,-39.3
25.95,-93.49019607843137,-247.50980392156862,178.50980392156862,-20.31,-12.19,-8.36
26.0,-108.49019607843137,313.0,39.509803921568626,-6.42,-3.05,30.69
26.05,-108.49019607843137,-263.5098039215686,-67.49019607843137,22.24,0.96,58.34
26.1,-108.49019607843137,-296.5098039215686,-113.49019607843137,43.73,6.04,79.13
26.15,-124.49019607843137,297.0,-144.49019607843138,26.4,2.5,67.34
26.2,-61.490196078431374,183.0,-52.490196078431374,26.05,-4.66,21.59
26.25,200.01960784313727,281.0,-21.49019607843137,61.05,16.75,62.33
26.3,295.01960784313724,-182.50980392156862,-83.49019607843137,107.92,16.22,119.28
26.35,-236.49019607843138,-296.5098039215686,193.50980392156862,58.88,35.58,134.29
26.4,200.01960784313727,199.0,224.50980392156862,-6.84,38.31,135.27
26.45,152.01960784313727,199.0,255.50980392156862,-12.19,21.75,136.04
26.5,200.01960784313727,232.0,-310.0,27.17,-12.47,124.46
26.55,-283.4901960784314,281.0,-295.0,55.7,-39.38,99.64
26.6,-140.49019607843138,232.0,-218.0,64.94,-55.31,65.24
26.65,-108.49019607843137,183.0,-233.0,57.62,-63.67,25.16
26.7,-77.49019607843137,150.0,-279.0,42.89,-65.88,-12.21
26.75,-156.49019607843138,166.0,286.5098039215686,55.98,-84.22,-44.83
26.8,-156.49019607843138,232.0,270.5098039215686,98.96,-87.26,-59.77
26.85,-299.4901960784314,264.0,70.50980392156863,103.12,-53.56,-45.95
26.9,231.01960784313727,199.0,-67.49019607843137,-21.57,-3.54,-55.26
26.95,120.01960784313725,-45.0,-52.490196078431374,-171.86,43.66,-46.12
27.0,-22.980392156862745,-62.0,24.50980392156863,-75.19,11.85,-1.11
27.05,-45.490196078431374,-312.5098039215686,-98.49019607843137,22.1,17.17,-0.66
27.1,34.509803921568626,-296.5098039215686,-21.49019607843137,-48.14,53.6,-33.03
27.15,-204.49019607843138,52.0,193.50980392156862,-126.82,48.6,-47.84
27.2,-188.49019607843138,68.0,224.50980392156862,-64.38,2.19,-32.86
27.25,-61.490196078431374,-280.5098039215686,132.50980392156862,46.14,-35.57,-18.54
27.3,18.50980392156863,-247.50980392156862,86.50980392156863,56.64,-41.94,-20.47
27.35,-45.490196078431374,264.0,116.50980392156863,37.78,-51.88,-28.8
27.4,-45.490196078431374,199.0,116.50980392156863,76.0,-61.54,-27.47
27.45,-140.49019607843138,297.0,-52.490196078431374,108.62,-45.02,-1.04
27.5,-236.49019607843138,-296.5098039215686,-129.49019607843138,97.45,-29.41,17.32
27.55,-188.49019607843138,264.0,-52.490196078431374,71.94,-16.98,25.27
27.6,-188.49019607843138,199.0,-67.49019607843137,84.43,-14.81,26.6
27.65,-108.49019607843137,313.0,-36.490196078431374,123.91,-23.56,-3.14
27.7,-204.49019607843138,-263.5098039215686,-6.490196078431373,129.69,29.03,-10.7
27.75,-70.98039215686275,-198.50980392156862,-144.49019607843138,160.73,56.12,47.77
27.8,231.01960784313727,-67.50980392156863,55.509803921568626,163.92,78.91,90.61
27.85,295.01960784313724,-198.50980392156862,255.50980392156862,70.15,118.35,95.83
27.9,72.01960784313725,-280.5098039215686,316.5098039215686,-9.64,124.48,106.68
27.95,-54.98039215686274,-296.5098039215686,-218.0,-43.34,90.63,140.07
28.0,-22.980392156862745,-198.50980392156862,-64.0,0.96,43.77,164.57
28.05,104.01960784313725,-100.50980392156863,-49.0,46.0,-0.88,175.56
28.1,120.01960784313725,-116.50980392156863,43.0,63.54,-36.41,176.57
28.15,120.01960784313725,-198.50980392156862,58.0,60.21,-71.72,166.28
28.2,168.01960784313727,-263.5098039215686,58.0,67.53,-101.02,155.33
28.25,104.01960784313725,-231.50980392156862,-18.0,76.91,-124.82,151.9
28.3,136.01960784313727,-263.5098039215686,-33.0,102.95,-141.62,153.72
28.35,41.01960784313726,-247.50980392156862,-141.0,123.7,-153.03,161.52
28.4,9.019607843137255,-263.5098039215686,-156.0,143.02,-138.33,161.98
28.45,25.019607843137255,-296.5098039215686,-310.0,70.15,-88.73,147.45
28.5,41.01960784313726,166.0,178.50980392156862,8.17,-63.25,115.22
28.55,216.01960784313727,52.0,70.50980392156863,-21.19,-49.43,78.57
28.6,279.01960784313724,-13.0,-129.49019607843138,16.99,-43.72,47.0
28.65,-188.49019607843138,35.0,-283.4901960784314,16.57,-29.44,-0.9
28.7,-77.49019607843137,-62.0,-283.4901960784314,-15.48,-11.77,-86.13
28.75,-188.49019607843138,-62.0,-83.49019607843137,-15.94,-9.35,-141.46
28.8,295.01960784313724,52.0,-83.49019607843137,29.87,-21.78,-157.14
28.85,-267.4901960784314,248.0,-160.49019607843138,44.6,-21.32,-166.1
28.9,-252.49019607843138,232.0,-36.490196078431374,-7.5,-6.38,-163.02
28.95,263.01960784313724,183.0,55.509803921568626,-31.41,5.44,-135.55
29.0,231.01960784313727,-312.5098039215686,9.509803921568627,-36.17,16.36,-96.87
29.05,295.01960784313724,-247.50980392156862,-6.490196078431373,-44.43,29.73,-57.88
29.1,-188.49019607843138,-247.50980392156862,39.509803921568626,-74.0,44.08,-21.69
29.15,-108.49019607843137,-296.5098039215686,101.50980392156863,-70.12,44.57,16.45
29.2,-93.49019607843137,-263.5098039215686,9.509803921568627,-50.83,31.06,47.14
29.25,-45.490196078431374,-280.5098039215686,55.509803921568626,-41.91,3.59,36.92
29.3,-93.49019607843137,-296.5098039215686,193.50980392156862,2.88,-27.38,11.13
29.35,-252.49019607843138,-182.50980392156862,224.50980392156862,115.93,-54.26,48.86
29.4,-124.49019607843137,-2.5098039215686274,147.50980392156862,187.86,-52.16,103.56
29.45,-108.49019607843137,-67.50980392156863,286.5098039215686,145.51,-28.11,133.31
29.5,136.01960784313727,-231.50980392156862,-295.0,130.84,-19.75,151.58
29.55,-22.980392156862745,-247.50980392156862,286.5098039215686,109.53,-8.27,179.76
29.6,25.019607843137255,-296.5098039215686,270.5098039215686,95.49,-3.82,208.95
29.65,120.01960784313725,297.0,-295.0,70.92,-8.58,215.7
29.7,200.01960784313727,199.0,-310.0,30.92,-9.14,183.08
29.75,279.01960784313724,117.0,301.5098039215686,4.14,-11.52,131.0
29.8,-220.49019607843138,84.0,-310.0,-5.68,-19.26,75.18
29.85,-108.49019607843137,101.0,-310.0,0.57,-37.91,8.99
29.9,-13.490196078431373,68.0,270.5098039215686,30.92,-44.63,-54.28
29.95,-61.490196078431374,150.0,178.50980392156862,21.75,-33.68,-108.84
30.0,-236.49019607843138,84.0,55.509803921568626,-9.67,-21.01,-159.84
30.05,200.01960784313727,52.0,-6.490196078431373,-65.25,-5.36,-181.47
30.1,-197.98039215686273,68.0,-52.490196078431374,-85.1,6.04,-150.98
30.15,168.01960784313727,215.0,-206.49019607843138,-41.21,21.47,-124.03
30.2,-188.49019607843138,232.0,24.50980392156863,-77.64,57.73,-117.42
30.25,200.01960784313727,232.0,147.50980392156862,-147.33,69.0,-99.32
30.3,231.01960784313727,264.0,286.5098039215686,-156.32,44.92,-67.33
30.35,-220.49019607843138,313.0,270.5098039215686,-138.51,24.62,-52.63
30.4,-45.490196078431374,-296.5098039215686,-233.0,-55.98,7.26,-58.3
30.45,-93.49019607843137,-182.50980392156862,-280.0,19.47,-16.81,-62.57
30.5,-45.490196078431374,-165.50980392156862,209.50980392156862,57.27,-36.44,-47.66
30.55,-45.490196078431374,-182.50980392156862,132.50980392156862,59.55,-37.91,-17.42
30.6,-93.49019607843137,-263.5098039215686,-52.490196078431374,42.85,-33.43,3.11
30.65,-188.49019607843138,297.0,-36.490196078431374,30.18,-15.23,24.99
30.7,216.01960784313727,313.0,-160.49019607843138,74.98,-11.03,62.05
30.75,-315.4901960784314,-263.5098039215686,-144.49019607843138,113.59,1.0,86.83
30.8,-93.49019607843137,-296.5098039215686,-98.49019607843137,96.68,41.42,70.35
30.85,311.01960784313724,215.0,101.50980392156863,36.1,69.88,59.92
30.9,88.01960784313725,183.0,116.50980392156863,11.0,63.16,86.34
30.95,152.01960784313727,264.0,239.50980392156862,34.8,38.97,117.32
31.0,311.01960784313724,313.0,-310.0,60.98,21.4,123.51
31.05,-188.49019607843138,313.0,-233.0,51.39,17.94,105.21
31.1,-172.49019607843138,215.0,-172.0,27.42,15.52,83.33
31.15,-220.49019607843138,150.0,-172.0,-10.3,15.0,64.22
31.2,231.01960784313727,117.0,-249.0,-65.01,-4.94,22.99
31.25,136.01960784313727,35.0,316.5098039215686,-24.44,-54.96,11.9
31.3,-220.49019607843138,150.0,55.509803921568626,109.35,-86.84,20.02
31.35,-29.49019607843137,199.0,-283.4901960784314,23.57,-49.43,-9.65
31.4,-172.49019607843138,-225.0,-236.49019607843138,-66.06,-22.3,-60.75
31.45,-13.490196078431373,-241.0,-113.49019607843137,-35.64,-19.5,-95.61
31.5,18.50980392156863,68.0,-113.49019607843137,9.71,-21.43,-120.85
31.55,-45.490196078431374,248.0,-98.49019607843137,37.85,-24.72,-118.47
31.6,-140.49019607843138,313.0,-67.49019607843137,28.26,-22.48,-97.08
31.65,-188.49019607843138,281.0,-6.490196078431373,-18.56,-7.32,-54.14
31.7,-188.49019607843138,248.0,-6.490196078431373,-23.95,-2.84,-21.1
31.75,-172.49019607843138,-312.5098039215686,9.509803921568627,-26.82,-5.5,14.0
31.8,-156.49019607843138,-263.5098039215686,86.50980392156863,15.48,-30.6,24.92
31.85,-61.490196078431374,-247.50980392156862,55.509803921568626,66.3,-26.19,8.05
31.9,311.01960784313724,-198.50980392156862,9.509803921568627,121.88,-1.06,68.74
31.95,200.01960784313727,-84.50980392156863,-129.49019607843138,113.27,24.87,122.53
32.0,200.01960784313727,-247.50980392156862,55.509803921568626,34.24,59.2,157.5
32.05,-22.980392156862745,183.0,101.50980392156863,7.61,61.48,177.94
32.1,104.01960784313725,232.0,147.50980392156862,14.15,46.22,171.08
32.15,279.01960784313724,264.0,286.5098039215686,25.91,20.07,136.78
32.2,-252.49019607843138,215.0,-218.0,41.07,9.5,100.8
32.25,-252.49019607843138,232.0,-249.0,43.55,-6.94,71.4
32.3,-172.49019607843138,166.0,-172.0,7.57,-21.64,39.76
32.35,-204.49019607843138,101.0,-233.0,-1.87,-41.13,4.58
32.4,-188.49019607843138,84.0,-264.0,29.94,-58.7,-26.73
32.45,-156.49019607843138,117.0,193.50980392156862,68.93,-72.84,-67.12
32.5,-299.4901960784314,133.0,70.50980392156863,36.38,-63.95,-112.41
32.55,9.019607843137255,19.0,-98.49019607843137,-6.7,-47.78,-118.64
32.6,168.01960784313727,3.0,-144.49019607843138,-49.75,-15.62,-118.26
32.65,-236.49019607843138,19.0,-160.49019607843138,-141.17,29.87,-129.56
32.7,279.01960784313724,-29.0,9.509803921568627,-187.51,43.87,-119.1
32.75,-299.4901960784314,133.0,70.50980392156863,-135.11,37.01,-101.63
32.8,-156.49019607843138,-296.5098039215686,132.50980392156862,-31.06,10.03,-83.78
32.85,-61.490196078431374,-198.50980392156862,132.50980392156862,-13.21,-2.63,-68.28
32.9,-61.490196078431374,313.0,178.50980392156862,-25.28,-12.36,-49.2
32.95,-45.490196078431374,264.0,116.50980392156863,-20.31,-18.35,-28.45
33.0,-29.49019607843137,281.0,70.50980392156863,-0.15,-24.72,-11.58
33.05,2.5098039215686274,313.0,9.509803921568627,8.2,-31.37,0.66
33.1,-77.49019607843137,281.0,-36.490196078431374,9.39,-36.51,3.15
33.15,-156.49019607843138,281.0,-52.490196078431374,27.42,-11.1,8.26
33.2,88.01960784313725,-263.5098039215686,-252.49019607843138,73.72,15.7,69.79
33.25,279.01960784313724,-165.50980392156862,-160.49019607843138,56.57,47.79,132.12
33.3,136.01960784313727,215.0,55.509803921568626,-4.11,67.81,170.52
33.35,-22.980392156862745,117.0,9.509803921568627,-25.39,62.84,200.44
33.4,88.01960784313725,150.0,163.50980392156862,-28.22,46.5,175.21
33.45,263.01960784313724,117.0,286.5098039215686,-31.27,30.33,118.33
33.5,-140.49019607843138,68.0,-310.0,-9.43,17.87,55.19
33.55,-13.490196078431373,84.0,-203.0,22.94,3.9,-3.74
33.6,49.509803921568626,150.0,-218.0,46.88,-16.39,-64.71
33.65,-77.49019607843137,166.0,-280.0,43.34,-37.28,-107.65
33.7,-188.49019607843138,133.0,316.5098039215686,27.66,-53.98,-154.76
33.75,247.01960784313727,133.0,178.50980392156862,5.3,-50.06,-170.65
33.8,-101.98039215686275,183.0,24.50980392156863,46.7,-60.45,-106.78
33.85,-315.4901960784314,313.0,-190.49019607843138,-25.04,-33.01,-58.06
33.9,-267.4901960784314,35.0,-129.49019607843138,-119.43,4.18,-48.33
33.95,311.01960784313724,3.0,-6.490196078431373,-107.15,6.04,-38.63
34.0,-93.49019607843137,215.0,-52.490196078431374,-46.04,4.92,-35.17
34.05,18.50980392156863,-312.5098039215686,9.509803921568627,-4.07,2.36,-28.06
34.1,18.50980392156863,313.0,55.509803921568626,-20.07,-0.71,-9.79
34.15,-45.490196078431374,232.0,101.50980392156863,-14.5,-16.25,12.14
34.2,-61.490196078431374,232.0,55.509803921568626,25.77,-30.11,31.29
34.25,-77.49019607843137,281.0,-21.49019607843137,47.12,-27.97,36.68
34.3,-108.49019607843137,232.0,-21.49019607843137,27.31,-27.8,10.78
34.35,-252.49019607843138,133.0,-6.490196078431373,3.09,4.43,9.8
34.4,-101.98039215686275,183.0,-144.49019607843138,87.97,-3.33,64.54
34.45,-236.49019607843138,-214.50980392156862,-98.49019607843137,116.63,8.63,87.01
34.5,-156.49019607843138,297.0,147.50980392156862,56.54,44.33,64.85
34.55,231.01960784313727,101.0,163.50980392156862,-6.42,68.48,60.58
34.6,72.01960784313725,199.0,316.5098039215686,-18.0,44.43,84.94
34.65,231.01960784313727,281.0,-141.0,-0.99,12.27,101.04
34.7,311.01960784313724,297.0,-141.0,27.28,-11.31,95.93
34.75,-252.49019607843138,297.0,-172.0,32.81,-26.99,64.75
34.8,-220.49019607843138,215.0,-141.0,18.04,-38.16,27.12
34.85,-220.49019607843138,166.0,-218.0,14.64,-50.86,-0.31
34.9,-188.49019607843138,183.0,-264.0,48.59,-55.06,-20.12
34.95,-204.49019607843138,248.0,270.5098039215686,63.61,-44.35,-40.98
35.0,-315.4901960784314,232.0,147.50980392156862,-23.22,-15.02,-72.06
35.05,-38.98039215686274,52.0,132.50980392156862,-18.21,-33.4,-43.71
35.1,-315.4901960784314,199.0,24.50980392156863,56.68,-34.38,-4.72
35.15,-29.49019607843137,313.0,-113.49019607843137,-19.86,13.21,-17.32
35.2,-252.49019607843138,3.0,55.509803921568626,-110.86,42.09,-45.53
