rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2867.05,-156.49019607843138,-67.50980392156863,286.5098039215686,-52.63,-24.29,-111.12
2867.1,-172.49019607843138,-84.50980392156863,178.50980392156862,-42.1,-45.01,-72.79
2867.15,-156.49019607843138,-84.50980392156863,147.50980392156862,-5.87,-66.99,-37.34
2867.2,-299.4901960784314,-35.509803921568626,70.50980392156863,116.65,-72.63,31.53
2867.25,311.01960784313724,128.49019607843138,-175.49019607843138,202.61,-39.97,112.59
2867.3,295.01960784313724,111.49019607843137,-175.49019607843138,149.03,29.35,183.33
2867.35,-117.98039215686275,-182.50980392156862,-113.49019607843137,63.87,66.77,245.31
2867.4,25.019607843137255,150.0,24.50980392156863,37.73,77.51,268.41
2867.45,88.01960784313725,166.0,116.50980392156863,40.18,71.7,234.78
2867.5,104.01960784313725,166.0,224.50980392156862,35.35,59.73,168.28
2867.55,279.01960784313724,133.0,301.5098039215686,22.68,47.38,107.06
2867.6,-252.49019607843138,101.0,-218.0,14.73,27.32,52.6
2867.65,-108.49019607843137,68.0,-187.0,3.81,10.7,6.86
2867.7,-252.49019607843138,117.0,-203.0,-1.81,-21.11,-50.32
2867.75,-252.49019607843138,150.0,-233.0,-12.28,-32.8,-96.7
2867.8,-283.4901960784314,199.0,-295.0,-24.63,-42.53,-105.45
2867.85,168.01960784313727,-133.50980392156862,39.509803921568626,-36.46,-53.41,-85.88
2867.9,-172.49019607843138,-231.50980392156862,-98.49019607843137,-46.51,-29.26,-76.05
2867.95,-29.49019607843137,-214.50980392156862,-113.49019607843137,-65.34,-2.35,-73.81
2868.0,161.50980392156862,-296.5098039215686,-52.490196078431374,-67.37,12.13,-74.12
2868.05,193.50980392156862,-198.50980392156862,9.509803921568627,-66.35,1.7,-48.43
2868.1,193.50980392156862,-116.50980392156863,132.50980392156862,-18.02,-8.02,-9.65
2868.15,129.50980392156862,128.49019607843138,-190.49019607843138,7.98,-7.14,35.1
2868.2,18.50980392156863,209.49019607843138,-144.49019607843138,5.88,6.92,62.12
2868.25,311.01960784313724,-302.01960784313724,-283.4901960784314,12.46,8.11,109.13
2868.3,-172.49019607843138,226.49019607843138,-98.49019607843137,58.24,9.96,117.46
2868.35,-156.49019607843138,-318.01960784313724,-21.49019607843137,50.36,19.27,126.84
2868.4,-267.4901960784314,291.4901960784314,178.50980392156862,63.66,26.94,144.34
2868.45,-93.49019607843137,226.49019607843138,101.50980392156863,50.64,43.98,147.31
2868.5,18.50980392156863,79.49019607843137,178.50980392156862,28.94,55.43,137.58
2868.55,-29.49019607843137,13.490196078431373,255.50980392156862,-29.25,60.26,127.96
2868.6,-13.490196078431373,-100.50980392156863,-310.0,-43.29,59.14,118.4
2868.65,-29.49019607843137,-2.5098039215686274,286.5098039215686,-41.54,40.2,92.78
2868.7,113.50980392156863,-35.509803921568626,224.50980392156862,-42.34,23.54,33.63
2868.75,224.50980392156862,-18.50980392156863,116.50980392156863,-46.75,4.68,11.16
2868.8,-131.0,-133.50980392156862,39.509803921568626,-32.33,7.16,-19.66
2868.85,-36.0,-51.509803921568626,24.50980392156863,-37.76,6.01,-29.43
2868.9,-52.0,-51.509803921568626,55.509803921568626,-19.77,4.47,-25.82
2868.95,74.0,-2.5098039215686274,116.50980392156863,-28.2,12.31,-29.18
2869.0,74.0,-18.50980392156863,193.50980392156862,-42.27,14.2,-31.42
2869.05,106.0,-35.509803921568626,-295.0,-32.4,14.44,-34.92
2869.1,42.0,128.49019607843138,286.5098039215686,-16.62,16.86,-38.7
2869.15,11.0,160.49019607843138,316.5098039215686,-15.67,18.33,-32.82
2869.2,-4.0,209.49019607843138,255.50980392156862,-71.71,7.58,-50.46
2869.25,-131.0,79.49019607843137,-172.0,-21.13,-11.97,-68.87
2869.3,145.50980392156862,242.49019607843138,-264.0,28.91,-12.18,-63.97
2869.35,193.50980392156862,307.4901960784314,-249.0,15.68,-34.72,-48.08
2869.4,-172.49019607843138,-285.01960784313724,-110.0,-7.34,-37.73,-17.04
2869.45,81.50980392156863,242.49019607843138,-249.0,-27.99,-33.57,-12.07
2869.5,18.50980392156863,160.49019607843138,-218.0,-127.92,-20.27,41.44
2869.55,145.50980392156862,291.4901960784314,70.50980392156863,80.29,-32.66,31.43
2869.6,145.50980392156862,-40.01960784313726,316.5098039215686,28.7,-21.07,2.9
2869.65,193.50980392156862,-165.50980392156862,-187.0,-53.65,-3.22,-22.32
2869.7,-131.0,-116.50980392156863,104.0,36.19,-0.14,-38.35
2869.75,-243.0,-171.01960784313727,-110.0,10.29,23.96,-31.25
2869.8,-211.0,-302.01960784313724,70.50980392156863,-34.64,17.28,-13.99
2869.85,288.5098039215686,-198.50980392156862,193.50980392156862,40.88,-4.31,46.65
2869.9,65.50980392156863,-106.01960784313725,86.50980392156863,8.36,22.04,53.06
2869.95,-156.49019607843138,193.49019607843138,193.50980392156862,-4.82,22.46,34.26
2870.0,-204.49019607843138,79.49019607843137,-310.0,-47.8,27.71,16.27
2870.05,-61.490196078431374,-35.509803921568626,286.5098039215686,-53.02,58.65,5.56
2870.1,113.50980392156863,46.490196078431374,-249.0,-87.32,97.5,-8.71
2870.15,256.5098039215686,-2.5098039215686274,-79.0,-97.05,140.83,-18.93
2870.2,-195.0,193.49019607843138,12.0,-59.49,129.21,-9.41
2870.25,-20.0,-302.01960784313724,135.0,-63.83,116.08,4.23
2870.3,-20.0,-286.01960784313724,104.0,-66.91,84.41,21.59
2870.35,58.0,-269.01960784313724,73.0,-51.3,60.61,24.39
2870.4,42.0,-253.01960784313727,89.0,-62.47,41.81,9.03
2870.45,-36.0,-302.01960784313724,89.0,4.72,11.5,7.87
2870.5,-4.0,-236.01960784313727,120.0,-33.84,-3.64,-2.51
2870.55,-20.0,242.49019607843138,166.0,-2.23,-20.51,-5.35
2870.6,-52.0,-204.01960784313727,135.0,-30.09,-29.33,-7.73
2870.65,-52.0,-285.01960784313724,181.0,-36.74,-26.67,-0.9
2870.7,-84.0,307.4901960784314,181.0,-62.75,-20.86,-0.41
2870.75,-100.0,291.4901960784314,181.0,-71.11,-7.6,-4.82
2870.8,-195.0,226.49019607843138,196.0,-94.07,4.71,-16.65
2870.85,-227.0,209.49019607843138,273.0,-136.95,6.46,-26.35
2870.9,-179.0,242.49019607843138,-122.50980392156863,-88.68,-2.52,-17.0
2870.95,-243.0,291.4901960784314,-122.50980392156863,-51.9,2.05,-9.44
2871.0,-227.0,177.49019607843138,-276.5098039215686,-49.73,8.42,-15.53
2871.05,-195.0,46.490196078431374,-138.50980392156862,-2.34,11.15,-23.44
2871.1,-259.0,177.49019607843138,-61.509803921568626,34.96,6.74,-28.62
2871.15,-211.0,-67.50980392156863,-15.509803921568627,4.86,7.44,-28.45
2871.2,272.5098039215686,-100.50980392156863,46.490196078431374,128.87,-98.81,-32.44
2871.25,-124.49019607843137,-51.509803921568626,-319.01960784313724,214.16,-146.41,-42.73
2871.3,-140.49019607843138,128.49019607843138,-15.509803921568627,12.56,41.04,-31.07
2871.35,170.0,248.0,-264.0,-190.57,154.41,15.96
2871.4,-68.0,40.98039215686274,150.0,23.52,-112.25,-41.43
2871.45,301.52941176470586,101.0,172.98039215686273,-26.8,-134.61,-80.56
2871.5,104.01960784313725,242.49019607843138,49.98039215686274,92.47,79.37,109.48
2871.55,-98.01960784313725,215.47058823529412,201.52941176470588,-42.06,124.17,65.45
2871.6,-313.5098039215686,-280.5098039215686,150.0,15.54,-1.93,-21.94
2871.65,34.509803921568626,199.0,292.4901960784314,34.4,-20.72,-0.03
2871.7,193.50980392156862,-214.50980392156862,-150.01960784313727,32.23,9.44,11.72
2871.75,27.0,95.49019607843137,89.0,31.18,0.69,-39.05
2871.8,256.5098039215686,-280.5098039215686,-46.509803921568626,14.14,15.32,-1.6
2871.85,-131.0,-78.52941176470588,-279.0,-20.26,8.88,21.24
2871.9,161.50980392156862,-89.01960784313725,-122.50980392156863,-10.28,16.09,13.09
2871.95,-306.0,46.490196078431374,-230.50980392156862,57.89,-13.62,9.17
2872.0,177.50980392156862,307.4901960784314,196.0,119.1,-11.45,10.29
2872.05,161.50980392156862,144.49019607843138,-246.50980392156862,-37.23,13.08,4.62
2872.1,-275.0,-35.509803921568626,-107.50980392156863,10.67,-8.54,-12.0
2872.15,-163.0,-73.01960784313725,181.0,-7.13,20.18,3.71
2872.2,-163.0,-269.01960784313724,150.0,26.28,-9.94,-12.42
2872.25,288.5098039215686,160.49019607843138,196.0,88.06,0.83,-15.6
2872.3,304.5098039215686,144.49019607843138,-92.50980392156863,77.73,19.66,4.65
2872.35,288.5098039215686,-269.01960784313724,135.0,141.68,-0.28,2.87
2872.4,-259.0,-122.01960784313725,135.0,83.82,14.76,11.09
2872.45,320.5098039215686,62.490196078431374,166.0,-44.06,16.89,4.2
2872.5,-306.0,-236.01960784313727,43.0,146.47,7.13,-13.54
2872.55,224.50980392156862,291.4901960784314,-156.0,280.94,9.02,-36.04
2872.6,272.5098039215686,128.49019607843138,-33.0,-258.88,-17.36,19.84
2872.65,304.5098039215686,-253.01960784313727,239.50980392156862,293.58,9.16,32.55
2872.7,240.50980392156862,-318.01960784313724,-113.49019607843137,73.67,13.18,28.38
2872.75,-275.0,-182.50980392156862,24.50980392156863,22.82,10.31,8.15
2872.8,272.5098039215686,215.0,-237.49019607843138,8.36,-3.92,-3.49
2872.85,304.5098039215686,313.0,-160.49019607843138,-40.14,2.3,-10.7
2872.9,288.5098039215686,-280.5098039215686,-252.49019607843138,-92.32,9.65,-18.16
2872.95,320.5098039215686,264.0,-206.49019607843138,-324.69,20.64,-27.08
2873.0,320.5098039215686,166.0,-160.49019607843138,97.43,42.13,-18.86
2873.05,-259.0,-263.5098039215686,132.50980392156862,192.11,65.75,-5.17
2873.1,-259.0,307.4901960784314,-295.0,-144.16,35.37,-0.59
2873.15,-227.0,-73.01960784313725,-49.0,-64.25,23.86,-11.33
2873.2,256.5098039215686,-253.01960784313727,27.0,-10.35,27.22,-17.35
2873.25,208.50980392156862,177.49019607843138,-49.0,43.71,8.7,-5.1
2873.3,208.50980392156862,242.49019607843138,196.0,76.37,-8.93,6.51
2873.35,240.50980392156862,242.49019607843138,304.0,52.74,0.97,-12.63
2873.4,288.5098039215686,62.490196078431374,12.0,97.65,-32.06,-9.79
2873.45,-306.0,193.49019607843138,-292.5098039215686,172.16,-58.07,-6.85
2873.5,304.5098039215686,-318.01960784313724,273.0,190.89,-48.76,5.0
2873.55,-124.49019607843137,258.4901960784314,-264.0,294.63,11.57,4.37
2873.6,-220.49019607843138,62.490196078431374,-206.49019607843138,260.36,92.53,23.97
2873.65,295.01960784313724,160.49019607843138,-175.49019607843138,54.91,140.72,74.23
2873.7,-149.98039215686273,-51.509803921568626,252.01960784313727,47.88,132.99,-11.51
2873.75,-77.49019607843137,-149.50980392156862,-113.49019607843137,-213.42,139.29,-119.03
2873.8,177.50980392156862,-209.0,-21.49019607843137,286.12,155.77,-234.98
2873.85,320.5098039215686,-258.0,-279.0,162.19,210.27,-248.74
2873.9,208.50980392156862,156.50980392156862,73.0,-163.88,-197.3,-171.25
2873.95,203.98039215686273,42.92156862745098,246.49019607843138,228.51,45.98,65.76
2874.0,-79.47058823529412,-24.901960784313726,140.52941176470588,-230.22,87.87,117.04
2874.05,194.49019607843138,117.47058823529412,-75.47058823529412,-34.12,188.22,154.31
2874.1,265.0,117.0,-24.980392156862745,-233.69,183.95,174.68
2874.15,-282.5098039215686,-94.0,-55.98039215686274,-207.3,98.65,164.08
2874.2,-250.50980392156862,193.49019607843138,298.01960784313724,-308.76,78.67,78.08
2874.25,11.0,160.49019607843138,-113.49019607843137,-234.04,44.89,75.07
2874.3,-290.0,-106.01960784313725,-126.0,-26.73,9.86,66.43
2874.35,-227.0,-122.01960784313725,-110.0,-42.41,13.29,5.56
2874.4,-275.0,46.490196078431374,-203.0,-78.39,-0.77,6.02
2874.45,-29.49019607843137,-84.50980392156863,-95.0,-49.34,-47.11,13.58
2874.5,113.50980392156863,-100.50980392156863,-141.0,123.65,-106.05,36.33
2874.55,-100.0,111.49019607843137,-218.0,136.29,-91.21,32.86
2874.6,-243.0,62.490196078431374,55.509803921568626,72.38,-87.75,-4.26
2874.65,186.0,-149.50980392156862,24.50980392156863,47.81,-82.15,-13.96
2874.7,201.0,-51.509803921568626,-113.49019607843137,-42.45,-37.63,2.17
2874.75,186.0,13.490196078431373,-160.49019607843138,33.0,-3.43,11.86
2874.8,217.0,-122.01960784313725,129.01960784313727,-173.56,106.88,19.28
2874.85,-234.50980392156862,209.49019607843138,-55.98039215686274,-237.61,93.4,49.52
2874.9,83.49019607843137,-133.50980392156862,301.5098039215686,-280.31,66.66,53.51
2874.95,226.49019607843138,-302.01960784313724,-33.0,-123.44,0.97,6.47
2875.0,-250.50980392156862,46.490196078431374,89.0,3.99,-43.09,-15.53
2875.05,74.0,-84.50980392156863,43.0,21.98,-32.62,-7.66
2875.1,-116.0,62.490196078431374,316.5098039215686,60.55,-9.98,-14.55
2875.15,-179.0,13.490196078431373,-80.0,92.85,-41.02,-35.87
2875.2,58.0,-263.5098039215686,-187.0,95.9,-60.73,-42.38
2875.25,154.0,79.49019607843137,-264.0,-38.95,-20.44,-29.64
2875.3,-313.5098039215686,209.49019607843138,-83.49019607843137,44.13,48.95,14.21
2875.35,281.0,106.98039215686275,-190.49019607843138,-109.54,121.09,43.47
2875.4,-59.509803921568626,-8.019607843137255,-267.4901960784314,-181.96,91.37,61.18
2875.45,147.49019607843138,275.4901960784314,-64.0,-158.68,9.33,54.95
2875.5,4.490196078431373,128.49019607843138,-184.50980392156862,92.47,-72.98,13.47
2875.55,313.0,291.4901960784314,-184.50980392156862,133.38,-84.6,-7.87
2875.6,-20.0,-231.50980392156862,43.0,42.63,-29.47,-11.26
2875.65,-84.0,-280.5098039215686,116.50980392156863,114.83,-29.4,-21.27
2875.7,170.0,160.49019607843138,209.50980392156862,127.92,-59.47,-38.39
2875.75,-298.5098039215686,62.490196078431374,-264.0,-16.69,-38.36,-33.73
2875.8,138.0,-84.50980392156863,162.50980392156862,-2.41,8.7,2.87
2875.85,154.0,-204.01960784313727,-236.49019607843138,-7.59,78.25,34.26
2875.9,313.0,-204.01960784313727,175.01960784313727,-112.48,129.07,32.93
2875.95,281.0,226.49019607843138,-160.49019607843138,-191.34,107.89,27.4
2876.0,-59.509803921568626,-231.50980392156862,-126.0,37.06,-22.3,26.32
2876.05,-59.509803921568626,-236.01960784313727,-169.50980392156862,86.8,-60.83,11.13
2876.1,-59.509803921568626,177.49019607843138,135.0,73.01,-85.72,-1.95
2876.15,-107.50980392156863,13.490196078431373,-292.5098039215686,-104.22,-57.51,-46.86
2876.2,-43.509803921568626,-231.50980392156862,270.5098039215686,92.36,-65.8,-9.62
2876.25,90.0,177.49019607843138,-218.0,283.85,-58.0,37.97
2876.3,224.50980392156862,-8.019607843137255,239.50980392156862,-62.99,-68.08,76.54
2876.35,65.50980392156863,-116.50980392156863,-49.0,-198.13,-107.03,72.76
2876.4,281.0,-84.50980392156863,-95.0,-186.33,-124.92,23.03
2876.45,226.49019607843138,-286.01960784313724,73.0,-28.55,-55.58,39.76
2876.5,131.49019607843138,8.980392156862745,-9.980392156862745,-34.12,-74.87,-7.73
2876.55,99.49019607843137,-18.50980392156863,270.5098039215686,-8.46,-47.64,-28.17
2876.6,-116.0,-214.50980392156862,-298.4901960784314,80.04,-41.06,-4.37
2876.65,249.0,-318.01960784313724,-279.0,-60.23,-68.57,17.22
2876.7,-282.5098039215686,160.49019607843138,286.5098039215686,-9.02,-158.13,21.21
2876.75,90.0,242.49019607843138,43.0,-14.73,-244.16,30.2
2876.8,233.0,160.49019607843138,-184.50980392156862,13.44,-173.85,47.28
2876.85,-52.0,275.4901960784314,270.5098039215686,-87.95,-154.07,37.06
2876.9,-36.0,-2.5098039215686274,221.01960784313727,-93.51,-137.9,13.68
2876.95,-68.0,307.4901960784314,193.50980392156862,-189.2,-30.03,-21.2
2877.0,-68.0,-165.50980392156862,178.50980392156862,-287.52,-7.46,-79.2
2877.05,233.0,258.4901960784314,212.0,-312.68,-71.16,-124.45
2877.1,58.0,-269.01960784313724,43.0,-205.69,-79.07,-170.69
2877.15,-68.0,-106.01960784313725,-138.50980392156862,-42.41,-109.24,-112.87
2877.2,145.50980392156862,285.98039215686276,273.0,81.34,-101.78,-115.42
2877.25,256.5098039215686,-269.01960784313724,30.49019607843137,-3.11,-61.67,-104.36
2877.3,65.50980392156863,-231.50980392156862,166.0,54.25,-64.89,-128.41
2877.35,-275.0,79.49019607843137,-276.5098039215686,124.11,-84.63,-178.77
2877.4,-147.0,19.0,-184.50980392156862,224.98,-76.3,-124.59
2877.45,304.5098039215686,-40.01960784313726,196.0,230.82,-99.75,-107.55
2877.5,-275.0,177.49019607843138,258.0,-79.05,-99.19,-82.77
2877.55,-179.0,-171.01960784313727,273.0,229.46,-92.05,-87.0
2877.6,256.5098039215686,286.5098039215686,27.0,187.81,-118.72,-98.13
2877.65,81.50980392156863,46.490196078431374,-126.0,66.39,-95.66,-74.3
2877.7,152.01960784313727,-67.50980392156863,-249.0,116.2,-85.51,-34.75
2877.75,231.01960784313727,111.49019607843137,-203.0,103.39,-56.77,-24.81
2877.8,-299.4901960784314,-133.50980392156862,58.0,108.5,-20.23,-6.68
2877.85,25.019607843137255,-149.50980392156862,-18.0,-8.78,12.1,25.44
2877.9,-101.98039215686275,-198.50980392156862,-249.0,-14.66,6.88,9.73
2877.95,72.01960784313725,-231.50980392156862,-95.0,-85.39,37.3,25.3
2878.0,-6.980392156862745,232.0,178.50980392156862,82.04,16.37,2.59
2878.05,247.01960784313727,-182.50980392156862,316.5098039215686,135.45,-13.55,-19.7
2878.1,168.01960784313727,-198.50980392156862,-156.0,172.37,-30.42,-25.16
2878.15,-86.98039215686275,133.0,-3.0,66.57,-3.64,52.18
2878.2,-197.98039215686273,117.0,104.0,67.13,-24.61,52.74
2878.25,25.019607843137255,313.0,-33.0,-52.32,-46.8,56.38
2878.3,216.01960784313727,313.0,-49.0,-192.21,-82.85,53.48
2878.35,-140.49019607843138,-198.50980392156862,-95.0,-286.61,-131.04,26.7
2878.4,18.50980392156863,-100.50980392156863,119.0,-95.37,-174.97,-1.25
2878.45,161.50980392156862,275.4901960784314,27.0,286.23,-4.06,-58.16
2878.5,34.509803921568626,-241.52941176470588,-233.0,-42.31,41.32,-31.88
2878.55,65.50980392156863,3.0,282.01960784313724,253.01,-25.17,-12.56
2878.6,-220.49019607843138,291.4901960784314,166.0,154.98,7.34,-28.62
2878.65,168.01960784313727,-35.509803921568626,-199.50980392156862,52.08,15.04,-22.88
2878.7,184.01960784313727,-247.50980392156862,273.0,65.59,5.73,25.37
2878.75,-267.4901960784314,-84.50980392156863,-141.0,59.85,21.51,54.46
2878.8,311.01960784313724,-214.50980392156862,224.50980392156862,79.24,9.61,57.08
2878.85,-252.49019607843138,264.0,-310.0,102.09,-16.49,47.63
2878.9,-156.49019607843138,150.0,-218.0,114.2,-35.63,22.15
2878.95,-77.49019607843137,183.0,-233.0,102.72,-45.12,-11.09
2879.0,-61.490196078431374,166.0,-279.0,95.09,-38.15,-28.34
2879.05,-140.49019607843138,248.0,316.5098039215686,96.14,-33.11,-28.38
2879.1,-124.49019607843137,-296.5098039215686,224.50980392156862,123.41,-33.64,-33.0
2879.15,-140.49019607843138,-263.5098039215686,193.50980392156862,100.17,-31.64,-34.92
2879.2,-299.4901960784314,-280.5098039215686,162.50980392156862,105.59,-28.39,-34.26
2879.25,41.01960784313726,-182.50980392156862,147.50980392156862,115.5,-15.09,13.4
2879.3,88.01960784313725,-149.50980392156862,101.50980392156863,184.8,-14.49,35.03
2879.35,-299.4901960784314,-198.50980392156862,316.5098039215686,159.98,22.18,24.95
2879.4,216.01960784313727,-247.50980392156862,316.5098039215686,79.24,48.53,33.81
2879.45,263.01960784313724,248.0,-79.0,73.11,35.44,47.04
2879.5,-252.49019607843138,-280.5098039215686,-79.0,85.26,17.45,51.45
2879.55,-299.4901960784314,-280.5098039215686,43.0,93.31,1.35,58.97
2879.6,-299.4901960784314,-231.50980392156862,27.0,119.84,-2.03,83.4
2879.65,-315.4901960784314,-133.50980392156862,-33.0,162.89,11.36,115.22
2879.7,295.01960784313724,-67.50980392156863,-218.0,216.54,35.76,123.58
2879.75,120.01960784313725,13.490196078431373,301.5098039215686,139.79,75.52,164.22
2879.8,72.01960784313725,-133.50980392156862,55.509803921568626,210.45,64.88,195.89
2879.85,-204.49019607843138,-198.50980392156862,9.509803921568627,182.21,74.47,187.84
2879.9,295.01960784313724,-280.5098039215686,-98.49019607843137,129.29,86.68,172.79
2879.95,311.01960784313724,183.0,-83.49019607843137,110.21,87.66,149.55
2880.0,-156.49019607843138,52.0,-52.490196078431374,94.11,69.04,129.5
2880.05,49.509803921568626,35.0,24.50980392156863,93.73,43.07,119.38
2880.1,193.50980392156862,52.0,-6.490196078431373,74.3,26.73,120.43
2880.15,304.5098039215686,35.0,-98.49019607843137,74.51,19.73,127.85
2880.2,-227.0,52.0,-129.49019607843138,66.64,20.67,137.62
2880.25,-179.0,101.0,-236.49019607843138,36.96,15.46,130.3
2880.3,-116.0,101.0,298.01960784313724,2.62,11.64,119.62
2880.35,-195.0,117.0,175.01960784313727,29.32,-19.64,120.67
2880.4,-116.0,297.0,190.01960784313727,23.55,-26.39,117.49
2880.45,-243.0,313.0,113.01960784313725,19.8,-13.65,96.91
2880.5,-275.0,150.0,-252.49019607843138,21.2,-13.62,81.16
2880.55,-259.0,68.0,-160.49019607843138,27.36,-21.56,65.41
2880.6,-195.0,52.0,-36.490196078431374,7.97,-28.42,45.74
2880.65,-227.0,68.0,-113.49019607843137,0.83,-45.05,24.77
2880.7,-306.0,68.0,-160.49019607843138,-5.53,-73.15,-9.06
2880.75,224.50980392156862,-13.0,-113.49019607843137,-21.77,-117.08,-51.66
2880.8,-61.490196078431374,35.0,-113.49019607843137,-69.16,-124.04,-65.55
2880.85,295.01960784313724,52.0,-144.49019607843138,-121.94,-134.19,-83.79
2880.9,279.01960784313724,-78.0,9.509803921568627,-321.4,-102.59,-113.15
2880.95,184.01960784313727,-127.0,163.50980392156862,302.53,-29.12,-117.53
2881.0,216.01960784313727,-45.0,193.50980392156862,-189.84,38.21,-62.05
2881.05,-220.49019607843138,-312.5098039215686,270.5098039215686,93.93,-2.7,-71.47
2881.1,-13.490196078431373,226.49019607843138,-236.49019607843138,59.56,-32.62,-67.44
2881.15,-13.490196078431373,-263.5098039215686,132.50980392156862,54.35,-35.11,-36.4
2881.2,-61.490196078431374,-263.5098039215686,9.509803921568627,54.38,-38.36,5.8
2881.25,34.509803921568626,-231.50980392156862,-36.490196078431374,12.14,-49.74,20.54
2881.3,-61.490196078431374,-263.5098039215686,-206.49019607843138,-80.78,-58.84,24.74
2881.35,-315.4901960784314,-296.5098039215686,-267.4901960784314,-15.01,-40.5,67.37
2881.4,-315.4901960784314,-67.50980392156863,-252.49019607843138,117.87,-8.68,66.7
