rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3832.9,-3.019607843137255,-318.01960784313724,-21.49019607843137,2.14,-0.03,22.71
3832.95,-114.01960784313725,258.4901960784314,39.509803921568626,7.04,13.12,42.38
3833.0,-225.01960784313727,258.4901960784314,70.50980392156863,24.33,12.14,67.12
3833.05,-289.01960784313724,-318.01960784313724,-144.49019607843138,48.38,3.07,106.08
3833.1,-66.01960784313725,160.49019607843138,55.509803921568626,121.28,4.54,106.25
3833.15,219.98039215686273,-84.50980392156863,70.50980392156863,110.12,-10.43,108.98
3833.2,213.47058823529412,264.0,-52.490196078431374,111.1,67.09,68.8
3833.25,-79.03921568627452,-301.4901960784314,47.529411764705884,266.78,118.92,-204.82
3833.3,155.98039215686273,166.0,-283.4901960784314,-163.54,72.3,284.4
3833.35,245.0392156862745,-187.01960784313727,-15.509803921568627,155.86,205.86,113.78
3833.4,105.56862745098039,307.4901960784314,-117.98039215686275,121.39,-4.02,217.27
3833.45,-290.0,-263.98039215686276,-215.50980392156862,-60.29,55.22,105.9
3833.5,-259.0,-143.47058823529412,-92.50980392156863,-0.96,0.9,14.69
3833.55,-320.01960784313724,-121.49019607843137,-261.5098039215686,-0.44,-42.66,16.27
3833.6,299.98039215686276,-209.0,304.0,77.53,-52.39,37.97
3833.65,155.98039215686273,264.0,-33.0,10.61,-17.67,42.06
3833.7,60.98039215686274,313.0,270.5098039215686,19.78,12.21,59.95
3833.75,92.98039215686275,-214.50980392156862,24.50980392156863,0.88,37.37,63.48
3833.8,-193.01960784313727,232.0,147.50980392156862,-60.74,31.46,57.04
3833.85,-289.01960784313724,-127.0,-264.0,-3.27,4.26,43.53
3833.9,-225.01960784313727,270.5098039215686,-279.0,-9.43,1.6,31.95
3833.95,-130.01960784313727,74.50980392156863,-203.0,-47.37,27.61,15.74
3834.0,-225.01960784313727,107.50980392156863,-249.0,-89.76,52.95,-3.99
3834.05,258.4901960784314,123.50980392156863,-79.0,-118.21,48.64,-1.43
3834.1,4.490196078431373,319.5098039215686,150.0,-306.9,-37.03,20.47
3834.15,170.0,-225.0,-76.50980392156863,320.67,83.68,300.64
3834.2,-195.0,205.50980392156862,-284.52941176470586,-204.94,-84.31,-169.89
3834.25,-195.0,6.627450980392157,294.5686274509804,237.06,-206.11,21.48
3834.3,-267.05882352941177,-312.5098039215686,89.0,-187.16,-76.68,-183.47
3834.35,319.078431372549,101.05882352941177,298.01960784313724,-116.04,49.55,-221.55
3834.4,-9.529411764705882,-50.98039215686274,159.01960784313727,5.47,19.07,-222.67
3834.45,-199.52941176470588,-149.50980392156862,282.01960784313724,-86.78,31.63,-210.0
3834.5,258.4901960784314,232.0,-221.49019607843138,-83.28,71.71,-158.27
3834.55,-289.01960784313724,183.0,193.50980392156862,-76.98,84.17,-118.37
3834.6,194.49019607843138,248.0,-6.490196078431373,-118.74,77.62,-79.59
3834.65,-75.50980392156863,-165.50980392156862,-67.49019607843137,-38.34,59.67,-46.48
3834.7,-154.50980392156862,62.490196078431374,-264.0,-23.57,35.13,-30.8
3834.75,313.0,-116.50980392156863,-79.0,6.55,28.55,-13.89
3834.8,297.0,177.49019607843138,-264.0,8.3,7.9,-8.33
3834.85,-186.50980392156862,177.49019607843138,-233.0,21.32,4.68,-10.22
3834.9,-170.50980392156862,95.49019607843137,-310.0,1.55,11.44,-3.6
3834.95,-170.50980392156862,128.49019607843138,-295.0,-11.25,20.68,0.97
3835.0,-186.50980392156862,209.49019607843138,286.5098039215686,-29.28,18.58,0.24
3835.05,4.490196078431373,258.4901960784314,316.5098039215686,-61.9,15.92,-5.84
3835.1,-43.509803921568626,275.4901960784314,-172.0,-32.08,6.92,1.39
3835.15,-154.50980392156862,193.49019607843138,-187.0,-41.49,0.97,-1.89
3835.2,-202.50980392156862,-285.01960784313724,-279.0,-14.93,-0.52,-4.69
3835.25,-202.50980392156862,-220.01960784313727,-79.0,-6.0,-2.27,6.29
3835.3,83.49019607843137,-171.01960784313727,-126.0,22.79,11.72,19.87
3835.35,178.49019607843138,220.98039215686273,286.5098039215686,47.29,-3.18,21.03
3835.4,-257.01960784313724,122.98039215686275,-203.0,35.88,-14.56,24.21
3835.45,306.4901960784314,171.98039215686273,-172.0,28.81,-12.91,34.29
3835.5,226.49019607843138,57.98039215686274,-172.0,52.4,14.66,65.2
3835.55,163.49019607843138,89.98039215686275,255.50980392156862,71.55,12.66,98.55
3835.6,258.4901960784314,-220.01960784313727,-249.0,85.44,4.16,124.07
3835.65,258.4901960784314,-171.01960784313727,255.50980392156862,99.23,0.83,129.21
3835.7,-225.01960784313727,-269.01960784313724,316.5098039215686,126.39,2.58,150.81
3835.75,140.98039215686273,-286.01960784313724,116.50980392156863,178.79,59.91,206.88
3835.8,-143.0392156862745,-263.5098039215686,190.01960784313727,188.8,135.58,8.74
3835.85,308.47058823529414,-154.49019607843138,-255.98039215686273,-9.47,229.28,-262.39
3835.9,217.0,232.0,116.50980392156863,-120.62,-59.6,-286.12
3835.95,22.03921568627451,-149.50980392156862,196.0,57.16,-21.21,-277.12
3836.0,-88.96078431372548,215.47058823529412,264.98039215686276,-32.46,-43.5,271.07
3836.05,184.01960784313727,-263.5098039215686,-76.50980392156863,-84.19,-14.84,120.71
3836.1,-20.0,-66.98039215686275,-141.0,-13.77,-39.69,73.04
3836.15,-295.52941176470586,161.01960784313727,27.0,-33.55,-7.0,-8.4
3836.2,235.98039215686273,308.01960784313724,270.5098039215686,-5.9,14.9,-53.76
3836.25,60.98039215686274,221.50980392156862,116.50980392156863,-0.19,20.12,-62.61
3836.3,290.4901960784314,-176.0,-187.0,-9.57,7.2,-39.34
3836.35,67.49019607843137,-192.0,-18.0,-0.02,-26.53,-34.09
3836.4,-209.01960784313727,-127.0,-3.0,-16.85,-29.22,-56.94
3836.45,258.4901960784314,-209.0,-18.0,-33.69,-32.41,-53.44
3836.5,258.4901960784314,-29.0,-18.0,-19.2,-21.8,-44.13
3836.55,258.4901960784314,35.0,316.5098039215686,-21.61,-13.44,-30.76
3836.6,-225.01960784313727,215.0,224.50980392156862,-34.39,-10.15,-15.57
3836.65,-241.01960784313727,215.0,178.50980392156862,-37.82,-15.12,-2.83
3836.7,-273.01960784313724,84.0,-249.0,-82.16,-3.01,-12.56
3836.75,194.49019607843138,-62.0,-79.0,-145.69,19.0,-26.35
3836.8,35.490196078431374,-160.0,-3.0,-199.06,16.06,3.84
3836.85,249.0,199.0,58.0,-174.45,-204.89,120.74
3836.9,-139.50980392156862,302.98039215686276,-319.01960784313724,-1.42,138.21,-24.43
3836.95,301.96078431372547,254.0392156862745,-138.88235294117646,-6.56,-6.19,-65.1
3837.0,-88.52941176470588,-2.5098039215686274,200.49019607843138,30.42,-11.44,-66.88
3837.05,-70.98039215686275,-149.50980392156862,301.5098039215686,7.11,-46.83,-64.4
3837.1,293.5882352941176,35.0,12.0,-2.82,-2.45,-61.81
3837.15,-100.0,-263.5098039215686,147.50980392156862,-16.82,-6.54,-28.77
3837.2,49.509803921568626,-2.5098039215686274,-21.49019607843137,3.75,3.88,-21.59
3837.25,131.49019607843138,-18.50980392156863,-52.490196078431374,-6.18,7.9,-13.3
3837.3,219.98039215686273,-67.50980392156863,147.50980392156862,0.5,3.32,-7.8
3837.35,-98.01960784313725,-2.5098039215686274,101.50980392156863,9.98,4.93,-4.93
3837.4,44.98039215686274,-100.50980392156863,132.50980392156862,-7.44,7.38,8.64
3837.45,-225.01960784313727,46.490196078431374,193.50980392156862,0.25,9.55,7.8
3837.5,-320.01960784313724,95.49019607843137,-52.490196078431374,7.04,-3.71,-3.36
3837.55,-305.01960784313724,128.49019607843138,9.509803921568627,-3.76,-7.38,3.18
3837.6,-305.01960784313724,177.49019607843138,116.50980392156863,1.79,9.3,22.29
3837.65,306.4901960784314,177.49019607843138,-6.490196078431373,10.58,14.73,41.08
3837.7,-305.01960784313724,79.49019607843137,24.50980392156863,27.41,0.87,58.44
3837.75,-241.01960784313727,13.490196078431373,178.50980392156862,17.44,1.5,90.54
3837.8,242.49019607843138,144.49019607843138,255.50980392156862,78.06,-9.31,89.45
3837.85,306.4901960784314,-182.50980392156862,24.50980392156863,82.19,-4.9,86.27
3837.9,226.49019607843138,-127.0,-237.49019607843138,7.04,79.55,97.47
3837.95,226.49019607843138,-225.0,-86.98039215686275,14.85,154.83,-148.71
3838.0,83.49019607843137,297.0,-221.49019607843138,-129.8,148.85,305.96
3838.05,-68.0,-302.01960784313724,184.49019607843138,222.82,163.93,169.88
3838.1,240.62745098039215,-258.52941176470586,91.03921568627452,116.63,-38.92,239.46
3838.15,307.921568627451,199.52941176470588,172.98039215686273,50.2,37.76,36.74
3838.2,58.0,237.0392156862745,-172.0,-45.8,19.63,1.25
3838.25,70.47058823529412,-301.4901960784314,-292.5098039215686,29.93,-25.83,48.78
3838.3,-282.5098039215686,232.0,58.0,4.56,-30.69,10.07
3838.35,-298.5098039215686,-45.0,227.0,13.2,-58.17,3.11
3838.4,226.49019607843138,-127.0,166.0,-14.75,-37.97,-29.33
3838.45,-289.01960784313724,-62.0,-64.0,-21.79,-43.15,-28.94
3838.5,242.49019607843138,84.0,-279.0,-25.64,-39.23,-10.15
3838.55,-320.01960784313724,133.0,316.5098039215686,-6.28,-36.08,1.57
3838.6,-241.01960784313727,133.0,301.5098039215686,-44.05,-27.51,4.09
3838.65,258.4901960784314,84.0,270.5098039215686,-18.99,-9.45,23.23
3838.7,194.49019607843138,232.0,116.50980392156863,-26.3,-4.86,29.78
3838.75,-273.01960784313724,150.0,239.50980392156862,-58.71,6.92,22.74
3838.8,-146.01960784313727,-13.0,209.50980392156862,-50.28,4.93,18.02
3838.85,-114.01960784313725,-45.0,-264.0,-76.84,6.71,12.66
3838.9,-82.01960784313725,-127.0,-156.0,-87.8,15.88,32.4
3838.95,-98.01960784313725,68.0,-3.0,-226.82,-13.93,29.18
3839.0,-130.01960784313727,-220.01960784313727,89.0,302.48,242.26,-54.95
3839.05,-3.019607843137255,-236.01960784313727,169.49019607843138,-229.97,167.4,-80.95
3839.1,-199.52941176470588,-84.50980392156863,132.88235294117646,-80.94,25.4,-263.37
3839.15,-79.03921568627452,199.0,-184.50980392156862,5.15,40.03,-132.54
3839.2,-302.03921568627453,9.509803921568627,283.05882352941177,32.7,33.35,-124.84
3839.25,108.98039215686275,19.0,-172.0,33.68,-1.15,-106.12
3839.3,-56.96078431372549,270.5098039215686,-218.0,27.24,16.34,-76.37
3839.35,-120.96078431372548,193.9607843137255,193.50980392156862,7.5,33.38,-46.55
3839.4,238.52941176470588,-225.0,255.50980392156862,2.28,35.66,-19.63
3839.45,-186.50980392156862,-181.98039215686273,193.50980392156862,4.45,24.49,-11.55
3839.5,-82.01960784313725,58.509803921568626,286.5098039215686,7.53,24.28,2.09
3839.55,-98.01960784313725,117.0,147.50980392156862,23.42,8.29,16.37
3839.6,283.98039215686276,199.0,193.50980392156862,6.52,8.46,8.22
3839.65,-50.01960784313726,166.0,209.50980392156862,-0.26,7.87,11.02
3839.7,-50.01960784313726,183.0,193.50980392156862,15.3,13.26,12.45
3839.75,-241.01960784313727,199.0,132.50980392156862,5.22,-0.31,15.85
3839.8,306.4901960784314,19.0,132.50980392156862,-4.18,0.27,20.99
3839.85,194.49019607843138,3.0,55.509803921568626,-4.08,2.13,30.9
3839.9,-305.01960784313724,3.0,70.50980392156863,17.4,-2.34,59.18
3839.95,-241.01960784313727,215.0,86.50980392156863,16.56,8.85,93.34
3840.0,-257.01960784313724,232.0,-67.49019607843137,38.47,25.89,131.14
3840.05,306.4901960784314,215.0,132.50980392156862,92.55,12.94,129.0
3840.1,67.49019607843137,52.0,116.50980392156863,81.28,6.96,152.98
3840.15,-218.50980392156862,-231.50980392156862,-113.49019607843137,9.18,145.03,80.14
3840.2,297.0,-149.50980392156862,-317.98039215686276,85.16,153.82,-218.22
3840.25,201.0,-302.01960784313724,-3.0,-173.86,84.83,194.52
3840.3,171.98039215686273,-143.52941176470588,147.50980392156862,166.12,-23.83,-272.43
3840.35,-273.01960784313724,209.49019607843138,149.9607843137255,82.68,-9.76,211.81
3840.4,-168.52941176470588,232.0,-79.0,-91.16,51.23,-26.67
3840.45,163.49019607843138,248.0,-156.0,-25.29,1.81,-30.45
3840.5,-257.01960784313724,193.49019607843138,-184.50980392156862,-11.74,-22.61,-47.39
3840.55,-209.01960784313727,62.490196078431374,258.0,9.6,-39.23,-18.2
3840.6,178.49019607843138,-2.5098039215686274,135.0,2.6,-37.8,-18.48
3840.65,163.49019607843138,-296.5098039215686,-79.0,-27.56,-21.8,-8.54
3840.7,194.49019607843138,-18.50980392156863,-126.0,-24.83,-19.98,5.28
3840.75,226.49019607843138,46.490196078431374,-141.0,-46.04,-25.44,6.19
3840.8,242.49019607843138,79.49019607843137,-79.0,-58.33,-35.77,-10.92
3840.85,306.4901960784314,209.49019607843138,-64.0,-10.9,-53.44,-23.13
3840.9,-146.01960784313727,226.49019607843138,-172.0,-65.47,-37.69,-26.56
3840.95,-3.019607843137255,193.49019607843138,255.50980392156862,-57.1,-29.12,-19.42
3841.0,-3.019607843137255,-318.01960784313724,193.50980392156862,-43.94,-13.58,-12.0
3841.05,-66.01960784313725,226.49019607843138,224.50980392156862,-123.01,-1.82,-7.73
3841.1,-161.01960784313727,258.4901960784314,-233.0,-145.23,29.5,11.71
3841.15,-193.01960784313727,291.4901960784314,-218.0,-228.92,-51.83,35.16
3841.2,76.98039215686275,193.49019607843138,-79.0,-318.55,275.69,297.13
3841.25,-24.529411764705884,-149.50980392156862,73.0,15.62,-48.89,-117.5
3841.3,-302.03921568627453,-13.0,-105.47058823529412,-107.78,-24.6,0.55
3841.35,238.9607843137255,-138.49019607843138,-52.490196078431374,9.46,-2.93,-47.36
3841.4,267.98039215686276,-296.5098039215686,-313.4901960784314,28.08,-4.16,-65.56
3841.45,-159.47058823529412,248.0,-283.4901960784314,41.8,5.25,-29.61
3841.5,-202.94117647058823,-284.54901960784315,-310.0,31.33,5.84,-7.95
3841.55,231.01960784313727,-198.50980392156862,286.5098039215686,9.53,14.03,0.41
3841.6,170.0,-176.47058823529412,55.509803921568626,8.02,13.79,-23.42
3841.65,-66.01960784313725,243.01960784313727,101.50980392156863,3.75,9.69,-11.52
3841.7,-34.01960784313726,264.0,301.5098039215686,2.04,0.91,0.13
3841.75,76.98039215686275,-198.50980392156862,239.50980392156862,-25.22,8.96,0.41
3841.8,-34.01960784313726,297.0,9.509803921568627,-5.44,10.67,13.29
3841.85,290.4901960784314,297.0,-36.490196078431374,-2.29,4.13,5.06
3841.9,-273.01960784313724,313.0,55.509803921568626,5.19,6.82,0.2
3841.95,-320.01960784313724,264.0,147.50980392156862,7.81,6.51,15.63
3842.0,290.4901960784314,166.0,101.50980392156863,17.65,5.95,34.11
3842.05,-289.01960784313724,248.0,-36.490196078431374,5.12,16.03,50.49
3842.1,-289.01960784313724,199.0,-83.49019607843137,18.17,3.18,86.86
3842.15,-320.01960784313724,-182.50980392156862,55.509803921568626,62.1,24.39,104.15
3842.2,-289.01960784313724,313.0,178.50980392156862,131.33,-0.9,126.37
3842.25,-320.01960784313724,101.0,178.50980392156862,-11.08,17.53,121.51
3842.3,51.490196078431374,133.0,-313.4901960784314,60.52,85.19,63.2
3842.35,-186.50980392156862,248.0,155.52941176470588,131.01,152.49,-313.29
3842.4,154.0,264.0,-18.0,-167.04,37.62,-146.97
3842.45,240.62745098039215,-149.50980392156862,-98.49019607843137,77.67,-25.3,-215.98
3842.5,21.92156862745098,-231.50980392156862,-281.03921568627453,-28.44,9.97,225.98
3842.55,4.490196078431373,177.49019607843138,-95.0,56.74,-4.61,-55.51
3842.6,290.4901960784314,215.0,258.0,-24.97,-1.25,-97.97
3842.65,35.490196078431374,297.0,181.0,2.74,-17.39,-60.52
3842.7,131.49019607843138,13.490196078431373,-141.0,-0.47,-31.42,-21.88
3842.75,-305.01960784313724,177.49019607843138,-187.0,31.79,-35.83,-24.68
3842.8,-209.01960784313727,-18.50980392156863,-280.0,-9.5,-11.3,-36.33
3842.85,-320.01960784313724,-231.50980392156862,301.5098039215686,-11.67,-16.09,-7.7
3842.9,194.49019607843138,-67.50980392156863,-279.0,-42.4,-10.81,-4.03
3842.95,194.49019607843138,-302.01960784313724,-233.0,-28.65,-23.48,-12.67
3843.0,-273.01960784313724,193.49019607843138,209.50980392156862,-16.89,-38.28,0.93
3843.05,-161.01960784313727,111.49019607843137,209.50980392156862,-43.38,-35.87,11.12
3843.1,-114.01960784313725,-318.01960784313724,163.50980392156862,-69.7,-25.12,28.16
3843.15,-98.01960784313725,-155.01960784313727,24.50980392156863,-66.55,-15.67,33.03
3843.2,-66.01960784313725,-286.01960784313724,86.50980392156863,-100.82,-3.91,21.83
3843.25,-82.01960784313725,226.49019607843138,70.50980392156863,-136.62,3.74,27.74
3843.3,-130.01960784313727,291.4901960784314,209.50980392156862,-162.14,-17.04,43.25
3843.35,-114.01960784313725,275.4901960784314,286.5098039215686,-95.84,-317.02,-160.06
3843.4,-18.019607843137255,-302.01960784313724,209.50980392156862,-207.01,156.2,22.53
3843.45,-295.52941176470586,177.49019607843138,39.509803921568626,-100.57,41.86,-119.67
3843.5,111.96078431372548,264.0,-267.4901960784314,-30.78,54.18,-45.68
3843.55,-85.54901960784314,-241.0,-283.4901960784314,16.32,-0.48,-62.83
3843.6,-18.019607843137255,-111.0,98.01960784313725,20.73,-5.7,-79.07
3843.65,63.529411764705884,35.0,-15.509803921568627,18.98,-18.02,-61.95
3843.7,287.078431372549,95.96078431372548,-203.0,15.65,0.35,-29.02
3843.75,65.50980392156863,-301.4901960784314,-246.50980392156862,-2.64,39.58,-13.09
3843.8,288.5098039215686,-40.96078431372549,43.0,12.96,13.79,-33.5
3843.85,194.49019607843138,308.01960784313724,-49.0,-5.44,2.13,-37.59
3843.9,283.98039215686276,303.5098039215686,43.0,6.52,-1.01,-8.12
3843.95,108.98039215686275,-209.0,-141.0,16.25,2.76,-1.26
3844.0,-146.01960784313727,68.0,-310.0,-11.88,10.25,-4.52
3844.05,-209.01960784313727,215.0,-233.0,10.79,6.09,-0.7
3844.1,-289.01960784313724,84.0,-110.0,-7.12,-2.44,6.5
3844.15,-241.01960784313727,19.0,-141.0,11.38,-7.76,16.54
3844.2,-289.01960784313724,52.0,-264.0,8.69,5.25,28.23
3844.25,-320.01960784313724,84.0,316.5098039215686,3.93,10.18,48.46
3844.3,-305.01960784313724,52.0,193.50980392156862,-10.38,6.02,84.27
3844.35,-320.01960784313724,52.0,224.50980392156862,-8.31,-0.76,121.79
3844.4,242.49019607843138,52.0,316.5098039215686,-39.5,-9.79,138.69
3844.45,194.49019607843138,3.0,-295.0,-50.38,7.0,140.16
3844.5,178.49019607843138,84.0,-49.0,-54.41,81.65,110.76
3844.55,147.49019607843138,101.0,89.0,-199.45,182.42,-245.6
3844.6,-154.50980392156862,117.0,-276.5098039215686,-287.37,161.28,159.86
3844.65,-225.01960784313727,-40.490196078431374,215.49019607843138,-58.75,73.92,180.45
3844.7,-26.07843137254902,-307.47058823529414,171.52941176470588,-10.24,-97.15,267.91
3844.75,149.47058823529412,-236.49019607843138,-70.98039215686275,-14.09,-3.7,90.95
3844.8,-40.529411764705884,79.49019607843137,-218.0,7.18,-7.69,17.94
3844.85,99.49019607843137,79.49019607843137,-233.0,2.04,-53.75,34.81
3844.9,210.49019607843138,46.490196078431374,-203.0,-15.52,-23.76,-10.96
3844.95,306.4901960784314,62.490196078431374,147.50980392156862,-23.4,0.56,-18.9
3845.0,-257.01960784313724,68.0,-310.0,-11.88,-1.22,-14.07
3845.05,274.4901960784314,215.0,-233.0,10.79,-8.25,-4.1
3845.1,178.49019607843138,84.0,-110.0,-7.12,-17.84,-14.07
3845.15,274.4901960784314,19.0,-141.0,11.38,-22.88,-15.72
3845.2,258.4901960784314,52.0,-264.0,8.69,-20.82,-8.23
3845.25,-320.01960784313724,84.0,316.5098039215686,3.93,-10.07,-5.32
3845.3,-225.01960784313727,52.0,193.50980392156862,-10.38,-3.11,-1.47
3845.35,-82.01960784313725,52.0,224.50980392156862,-8.31,-6.01,0.2
3845.4,-18.019607843137255,52.0,316.5098039215686,-39.5,5.46,2.72
3845.45,-98.01960784313725,3.0,-295.0,-50.38,-1.74,13.32
3845.5,-177.01960784313727,84.0,-49.0,-54.41,24.53,19.52
3845.55,-225.01960784313727,101.0,89.0,-199.45,-54.0,44.68
3845.6,-161.01960784313727,117.0,-276.5098039215686,-287.37,-170.51,58.89
3845.65,-50.01960784313726,-40.490196078431374,215.49019607843138,-58.75,4.51,-140.18
3845.7,267.98039215686276,-307.47058823529414,171.52941176470588,-10.24,46.51,-159.92
3845.75,-295.52941176470586,-236.49019607843138,-70.98039215686275,-14.09,0.17,-65.38
3845.8,-95.03921568627452,79.49019607843137,-218.0,7.18,-13.26,-72.35
3845.85,301.96078431372547,79.49019607843137,-233.0,2.04,-27.75,-53.38
3845.9,-305.01960784313724,46.490196078431374,-203.0,-15.52,-9.44,-30.1
3845.95,-75.94117647058823,62.490196078431374,147.50980392156862,-23.4,19.28,-17.5
3846.0,-299.4901960784314,-18.50980392156863,116.50980392156863,-22.28,11.16,-6.02
3846.05,-292.98039215686276,62.490196078431374,193.50980392156862,17.68,-9.23,-9.56
3846.1,-27.50980392156863,95.49019607843137,101.50980392156863,11.31,0.91,6.57
3846.15,-66.01960784313725,-2.5098039215686274,-280.0,2.14,3.11,12.83
3846.2,44.98039215686274,144.49019607843138,178.50980392156862,10.19,-0.83,18.99
3846.25,-18.019607843137255,177.49019607843138,193.50980392156862,10.02,-4.26,15.21
3846.3,-3.019607843137255,177.49019607843138,178.50980392156862,-14.79,-1.85,6.15
3846.35,-320.01960784313724,177.49019607843138,101.50980392156863,-15.52,6.89,7.27
3846.4,178.49019607843138,-318.01960784313724,86.50980392156863,13.45,8.71,17.63
3846.45,99.49019607843137,258.4901960784314,86.50980392156863,19.22,0.17,28.44
