rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2340.3,170.0,-56.490196078431374,-113.49019607843137,22.28,4.28,-0.05
2340.35,186.0,156.50980392156862,-221.49019607843138,7.61,0.85,8.86
2340.4,186.0,41.509803921568626,-175.49019607843138,-7.67,-0.09,12.75
2340.45,217.0,90.50980392156863,-98.49019607843137,-11.24,1.2,11.0
2340.5,249.0,74.50980392156863,-160.49019607843138,-6.73,5.57,9.74
2340.55,186.0,107.50980392156863,-175.49019607843138,-55.1,15.93,8.93
2340.6,106.0,90.50980392156863,-129.49019607843138,-97.52,8.62,27.06
2340.65,-20.0,188.50980392156862,116.50980392156863,-149.42,-17.2,42.85
2340.7,-163.0,-307.0,239.50980392156862,-195.03,-67.95,8.62
2340.75,-195.0,-127.0,-310.0,-263.07,-109.15,-6.84
2340.8,-147.0,-62.0,270.5098039215686,-195.03,-144.64,-43.17
2340.85,-243.0,-312.5098039215686,24.50980392156863,-304.13,-167.56,-109.46
2340.9,208.50980392156862,-214.50980392156862,116.50980392156863,275.85,-191.15,-162.7
2340.95,49.509803921568626,177.49019607843138,132.50980392156862,-316.09,-207.74,-251.28
2341.0,247.01960784313727,57.98039215686274,178.50980392156862,59.45,-219.64,-293.25
2341.05,120.01960784313725,302.98039215686276,39.509803921568626,230.45,39.31,-44.47
2341.1,-133.98039215686273,-73.01960784313725,22.058823529411764,-243.32,-168.02,55.97
2341.15,240.50980392156862,101.47058823529412,147.50980392156862,-47.61,-78.73,68.64
2341.2,-299.4901960784314,-160.0,-169.50980392156862,-53.73,-63.82,8.13
2341.25,-13.490196078431373,-100.50980392156863,-307.5098039215686,46.92,-25.74,5.4
2341.3,65.50980392156863,144.49019607843138,289.0,-59.51,4.94,-0.3
2341.35,2.5098039215686274,-263.5098039215686,-295.0,27.11,-11.36,-0.47
2341.4,-156.49019607843138,46.490196078431374,-64.0,20.67,-19.62,-5.27
2341.45,-204.49019607843138,46.490196078431374,43.0,33.51,-28.79,-7.79
2341.5,-172.49019607843138,111.49019607843137,89.0,25.64,-33.23,-6.63
2341.55,-77.49019607843137,-35.509803921568626,73.0,49.4,-32.57,-9.29
2341.6,-45.490196078431374,30.49019607843137,73.0,40.44,-22.07,-7.82
2341.65,-172.49019607843138,-18.50980392156863,89.0,24.27,-10.41,-21.44
2341.7,-204.49019607843138,-67.50980392156863,89.0,49.54,-9.68,-11.43
2341.75,247.01960784313727,46.490196078431374,-64.0,32.6,-1.73,11.42
2341.8,9.019607843137255,-149.50980392156862,316.5098039215686,12.37,2.53,25.94
2341.85,88.01960784313725,-116.50980392156863,-203.0,4.18,-2.54,19.85
2341.9,-252.49019607843138,-280.5098039215686,-110.0,16.12,-3.55,6.97
2341.95,-93.49019607843137,-280.5098039215686,-156.0,37.85,-7.23,-2.85
2342.0,-29.49019607843137,-149.50980392156862,-310.0,33.65,-14.96,0.22
2342.05,-29.49019607843137,-51.509803921568626,-233.0,25.67,-18.57,9.28
2342.1,-140.49019607843138,-35.509803921568626,-187.0,-4.98,-23.47,5.43
2342.15,-156.49019607843138,-214.50980392156862,-49.0,-65.0,-11.99,14.88
2342.2,-45.490196078431374,-165.50980392156862,-187.0,-17.65,-18.88,41.9
2342.25,-61.490196078431374,-253.01960784313727,-310.0,-62.59,-3.2,82.71
2342.3,49.509803921568626,177.49019607843138,-203.0,40.65,6.41,138.5
2342.35,113.50980392156863,171.98039215686273,163.50980392156862,118.07,-35.96,185.54
2342.4,145.50980392156862,73.98039215686275,166.0,166.89,-59.59,218.69
2342.45,81.50980392156863,24.980392156862745,-261.5098039215686,134.59,-93.85,190.37
2342.5,65.50980392156863,-106.01960784313725,181.0,137.04,-67.57,203.32
2342.55,304.5098039215686,-138.01960784313727,-169.50980392156862,102.32,-65.15,213.47
2342.6,-211.0,-187.01960784313727,-218.0,131.55,-65.01,174.66
2342.65,224.50980392156862,46.490196078431374,-49.0,237.84,-95.53,97.38
2342.7,-211.0,-263.5098039215686,-233.0,303.57,-159.55,-15.45
2342.75,320.5098039215686,-143.0,43.0,58.68,-105.47,109.17
2342.8,193.50980392156862,205.50980392156862,258.0,16.01,-41.98,7.36
2342.85,249.0,-155.01960784313727,167.0392156862745,12.19,-4.57,-9.08
2342.9,-68.0,166.0,-144.49019607843138,17.24,-0.68,-38.41
2342.95,-227.0,52.0,298.01960784313724,12.44,-4.43,-52.17
2343.0,27.0,297.0,221.01960784313727,26.34,-3.48,-76.49
2343.05,-211.0,52.0,-117.98039215686275,17.83,-21.61,-144.85
2343.1,304.5098039215686,319.5098039215686,-67.49019607843137,-29.48,-26.48,-124.62
2343.15,34.509803921568626,30.49019607843137,98.01960784313725,15.38,-32.64,-114.82
2343.2,272.5098039215686,232.0,-236.49019607843138,-55.8,-16.99,-127.45
2343.25,256.5098039215686,281.0,-190.49019607843138,-73.4,14.29,-90.18
2343.3,145.50980392156862,-84.50980392156863,-313.4901960784314,-42.25,-15.63,-59.97
2343.35,-131.0,166.0,-113.49019607843137,-44.63,-24.76,-52.94
2343.4,-211.0,150.0,-83.49019607843137,-59.79,-36.28,-55.98
2343.45,-243.0,101.0,-52.490196078431374,-107.92,-46.85,-76.14
2343.5,208.50980392156862,84.0,-190.49019607843138,-121.6,-115.24,-134.1
2343.55,-13.490196078431373,205.50980392156862,-98.49019607843137,-158.52,-113.21,-259.96
2343.6,-172.49019607843138,41.509803921568626,9.509803921568627,-180.29,-149.12,-291.74
2343.65,184.01960784313727,270.5098039215686,-3.0,-174.73,-63.12,-229.16
2343.7,-127.47058823529412,-231.50980392156862,-313.4901960784314,-64.06,28.67,-175.26
2343.75,15.529411764705882,-318.01960784313724,-144.49019607843138,-45.54,27.1,-74.39
2343.8,263.01960784313724,79.49019607843137,-36.490196078431374,26.83,27.97,18.98
2343.85,-29.49019607843137,-51.509803921568626,193.50980392156862,27.63,52.68,46.17
2343.9,-188.49019607843138,-84.50980392156863,209.50980392156862,-25.25,78.02,65.88
2343.95,311.01960784313724,-231.50980392156862,-295.0,-103.08,82.82,97.48
2344.0,184.01960784313727,297.0,-295.0,-127.97,65.95,135.28
2344.05,216.01960784313727,-280.5098039215686,-233.0,-49.25,11.17,158.84
2344.1,-315.4901960784314,-231.50980392156862,-264.0,8.94,-19.13,146.34
2344.15,-315.4901960784314,313.0,-264.0,33.44,-35.82,103.99
2344.2,-220.49019607843138,215.0,286.5098039215686,38.17,-52.17,42.36
2344.25,-156.49019607843138,117.0,255.50980392156862,46.01,-56.86,-19.44
2344.3,-124.49019607843137,150.0,224.50980392156862,91.33,-49.4,-66.03
2344.35,-267.4901960784314,166.0,-21.49019607843137,43.42,-48.53,-135.4
2344.4,216.01960784313727,52.0,39.509803921568626,-41.76,-13.98,-147.89
2344.45,-117.98039215686275,52.0,39.509803921568626,33.62,-43.77,-116.57
2344.5,279.01960784313724,313.0,-221.49019607843138,59.94,-11.85,-84.86
2344.55,200.01960784313727,183.0,-129.49019607843138,-57.37,33.89,-67.5
2344.6,311.01960784313724,-94.0,132.50980392156862,-84.6,42.67,-52.73
2344.65,-188.49019607843138,68.0,116.50980392156863,-35.64,29.41,-37.33
2344.7,-45.490196078431374,166.0,101.50980392156863,8.17,13.69,-29.94
2344.75,-61.490196078431374,68.0,147.50980392156862,-20.9,9.63,-17.94
2344.8,-140.49019607843138,-62.0,239.50980392156862,5.48,-9.22,-18.39
2344.85,-61.490196078431374,-78.0,163.50980392156862,28.26,-18.11,-19.3
2344.9,-108.49019607843137,-78.0,147.50980392156862,14.23,-15.63,-16.01
2344.95,-140.49019607843138,-176.0,147.50980392156862,1.45,-13.11,-11.74
2345.0,-124.49019607843137,-176.0,132.50980392156862,11.18,-12.83,-5.93
2345.05,-172.49019607843138,-143.0,101.50980392156863,-4.1,-11.46,2.39
2345.1,-188.49019607843138,-176.0,86.50980392156863,-8.16,-14.72,6.2
2345.15,-172.49019607843138,-192.0,86.50980392156863,3.55,-18.99,5.54
2345.2,-172.49019607843138,-127.0,39.509803921568626,18.01,-21.23,9.35
2345.25,-156.49019607843138,-143.0,39.509803921568626,12.44,-17.87,17.47
2345.3,-172.49019607843138,-143.0,39.509803921568626,7.09,-14.68,20.69
2345.35,-188.49019607843138,-94.0,24.50980392156863,-17.4,2.95,31.96
2345.4,-188.49019607843138,-127.0,9.509803921568627,-22.65,7.64,40.85
2345.45,-124.49019607843137,-45.0,55.509803921568626,-12.5,0.5,47.15
2345.5,-77.49019607843137,68.0,39.509803921568626,-1.34,-5.97,61.01
2345.55,-93.49019607843137,101.0,24.50980392156863,2.5,-2.75,54.85
2345.6,200.01960784313727,264.0,-67.49019607843137,-56.6,30.95,106.51
2345.65,72.01960784313725,-133.50980392156862,-21.49019607843137,-57.03,-1.84,166.12
2345.7,-236.49019607843138,-133.50980392156862,270.5098039215686,-110.22,-63.79,176.16
2345.75,-93.49019607843137,-67.50980392156863,-279.0,-42.78,-102.5,141.51
2345.8,-77.49019607843137,128.49019607843138,12.0,42.86,-131.02,132.52
2345.85,-45.490196078431374,-286.01960784313724,-18.0,38.86,-115.06,126.11
2345.9,-188.49019607843138,193.49019607843138,119.0,-10.79,-90.77,108.47
2345.95,-172.49019607843138,-35.509803921568626,58.0,-64.9,-62.84,82.4
2346.0,-124.49019607843137,-84.50980392156863,12.0,-119.39,-36.87,50.69
2346.05,-108.49019607843137,-100.50980392156863,-64.0,-15.93,16.91,-9.78
2346.1,-108.49019607843137,62.490196078431374,-141.0,-154.85,42.01,0.99
2346.15,-156.49019607843138,248.0,239.50980392156862,-139.1,49.85,-29.1
2346.2,-45.490196078431374,307.4901960784314,166.0,-61.96,51.11,-33.72
2346.25,272.5098039215686,-122.01960784313725,320.0,-146.62,98.5,-32.85
2346.3,2.5098039215686274,111.49019607843137,-246.50980392156862,-100.28,72.63,24.75
2346.35,-45.490196078431374,209.49019607843138,-61.509803921568626,-124.75,58.88,64.41
2346.4,81.50980392156863,62.490196078431374,-92.50980392156863,-71.02,62.73,94.61
2346.45,-77.49019607843137,95.49019607843137,-230.50980392156862,-54.75,64.51,104.9
2346.5,-124.49019607843137,-84.50980392156863,-276.5098039215686,-63.81,72.77,90.34
2346.55,-13.490196078431373,-133.50980392156862,243.0,-39.24,80.19,82.4
2346.6,97.50980392156863,46.490196078431374,196.0,-19.47,94.16,61.19
2346.65,81.50980392156863,30.49019607843137,243.0,-33.99,100.21,40.82
2346.7,97.50980392156863,-18.50980392156863,320.0,-57.23,86.81,28.01
2346.75,161.50980392156862,62.490196078431374,273.0,-14.88,66.82,22.9
2346.8,304.5098039215686,275.4901960784314,-261.5098039215686,-7.36,42.11,15.37
2346.85,-259.0,275.4901960784314,-230.50980392156862,-18.45,31.26,-12.02
2346.9,-227.0,-318.01960784313724,-138.50980392156862,60.01,-10.24,-11.22
2346.95,-179.0,-187.01960784313727,61.490196078431374,52.13,-53.43,2.84
2347.0,-227.0,-302.01960784313724,30.49019607843137,96.72,-80.41,23.0
2347.05,-306.0,-253.01960784313727,-138.50980392156862,132.18,-96.72,36.9
2347.1,256.5098039215686,209.49019607843138,-46.509803921568626,108.62,-89.2,56.36
2347.15,224.50980392156862,177.49019607843138,-76.50980392156863,72.75,-65.85,70.15
2347.2,177.50980392156862,111.49019607843137,320.0,36.24,-44.43,66.54
2347.25,161.50980392156862,-35.509803921568626,-215.50980392156862,15.52,-27.7,48.76
2347.3,224.50980392156862,-67.50980392156863,227.0,20.67,-22.87,16.25
2347.35,256.5098039215686,-133.50980392156862,135.0,-24.96,-10.03,-14.44
2347.4,224.50980392156862,-116.50980392156863,58.0,8.56,3.44,-46.95
2347.45,129.50980392156862,160.49019607843138,-33.0,35.44,32.28,-76.25
2347.5,-29.49019607843137,-302.01960784313724,-203.0,50.1,47.82,-126.19
2347.55,-140.49019607843138,209.49019607843138,-95.0,46.25,59.19,-150.34
2347.6,-315.4901960784314,291.4901960784314,-79.0,4.46,48.94,-116.08
2347.65,-93.49019607843137,177.49019607843138,-95.0,-48.49,73.54,-62.56
2347.7,-236.49019607843138,258.4901960784314,-18.0,-107.32,94.58,-25.57
2347.75,-93.49019607843137,226.49019607843138,120.0,-98.57,90.94,-5.02
2347.8,193.50980392156862,226.49019607843138,166.0,-90.9,75.78,-0.79
2347.85,272.5098039215686,144.49019607843138,58.0,-42.43,49.01,12.5
2347.9,320.5098039215686,291.4901960784314,27.0,-33.57,23.74,12.99
2347.95,320.5098039215686,111.49019607843137,43.0,-19.29,3.89,24.93
2348.0,256.5098039215686,275.4901960784314,-3.0,-13.62,-13.21,33.99
2348.05,272.5098039215686,226.49019607843138,-3.0,-26.82,-18.67,39.07
2348.1,161.50980392156862,275.4901960784314,43.0,-34.9,-29.98,32.66
2348.15,177.50980392156862,-318.01960784313724,58.0,11.25,-44.15,5.57
2348.2,208.50980392156862,-171.01960784313727,58.0,32.01,-61.2,19.82
2348.25,113.50980392156863,-187.01960784313727,150.0,32.57,-80.76,33.61
2348.3,240.50980392156862,-318.01960784313724,150.0,71.21,-83.63,48.52
2348.35,272.5098039215686,-187.01960784313727,227.0,73.1,-81.78,70.25
2348.4,208.50980392156862,-220.01960784313727,-307.5098039215686,118.63,-75.23,87.26
2348.45,208.50980392156862,-302.01960784313724,243.0,215.93,-56.09,98.04
2348.5,256.5098039215686,-253.01960784313727,135.0,257.2,-33.76,100.46
2348.55,320.5098039215686,258.4901960784314,12.0,-327.43,-33.55,104.69
2348.6,-211.0,-286.01960784313724,-156.0,288.45,-21.79,94.96
2348.65,-179.0,128.49019607843138,239.50980392156862,202.35,-8.56,72.7
2348.7,-211.0,-133.50980392156862,24.50980392156863,138.83,-8.87,45.4
2348.75,-243.0,-263.5098039215686,-98.49019607843137,86.08,-24.34,9.21
2348.8,-275.0,264.0,-144.49019607843138,8.55,-33.44,-47.65
2348.85,240.50980392156862,133.0,-67.49019607843137,-33.5,-37.61,-59.8
2348.9,256.5098039215686,215.0,-175.49019607843138,-1.03,-45.76,-52.97
2348.95,320.5098039215686,183.0,-267.4901960784314,-55.1,-41.98,-76.18
2349.0,193.50980392156862,150.0,-175.49019607843138,-86.42,-44.43,-104.6
2349.05,240.50980392156862,84.0,-21.49019607843137,-76.27,-55.67,-130.71
2349.1,-290.0,101.0,-67.49019607843137,-110.01,-58.29,-176.03
2349.15,240.50980392156862,117.0,9.509803921568627,-142.21,-64.8,-219.19
2349.2,145.50980392156862,150.0,147.50980392156862,-192.09,-61.44,-256.74
2349.25,-93.49019607843137,232.0,116.50980392156863,-139.31,-56.89,-271.23
2349.3,-315.4901960784314,264.0,147.50980392156862,-80.12,-76.39,-263.32
2349.35,152.01960784313727,-198.50980392156862,-21.49019607843137,-12.92,-81.81,-218.49
2349.4,-38.98039215686274,-296.5098039215686,-98.49019607843137,-0.15,-86.01,-150.55
2349.45,9.019607843137255,199.0,-52.490196078431374,-4.42,-63.05,-98.19
2349.5,-149.98039215686273,297.0,-175.49019607843138,-27.9,-5.69,-19.69
2349.55,57.01960784313726,-198.50980392156862,-144.49019607843138,61.69,-10.59,52.96
2349.6,2.5098039215686274,-296.5098039215686,-21.49019607843137,102.15,28.64,105.53
2349.65,-124.49019607843137,-247.50980392156862,9.509803921568627,198.19,71.34,140.08
2349.7,-315.4901960784314,-133.50980392156862,39.509803921568626,197.45,115.72,158.98
2349.75,72.01960784313725,-198.50980392156862,132.50980392156862,155.03,154.92,175.04
2349.8,-165.98039215686273,313.0,116.50980392156863,139.98,176.02,190.65
2349.85,-197.98039215686273,264.0,132.50980392156862,160.49,180.78,184.28
2349.9,9.019607843137255,264.0,39.509803921568626,174.21,157.12,152.54
2349.95,200.01960784313727,232.0,70.50980392156863,149.05,124.82,118.45
2350.0,-188.49019607843138,3.0,116.50980392156863,166.48,86.04,90.76
2350.05,2.5098039215686274,19.0,116.50980392156863,118.25,63.43,60.63
2350.1,49.509803921568626,-143.0,70.50980392156863,89.97,34.62,34.66
2350.15,145.50980392156862,-143.0,-52.490196078431374,-1.27,23.77,-13.56
2350.2,113.50980392156863,-274.0,-67.49019607843137,-8.97,13.8,-4.95
2350.25,161.50980392156862,-258.0,-252.49019607843138,21.44,6.41,-5.62
2350.3,304.5098039215686,-274.0,-206.49019607843138,-10.44,14.99,-17.59
2350.35,240.50980392156862,-290.0,-252.49019607843138,-0.64,9.21,-20.39
2350.4,-259.0,-307.0,-190.49019607843138,-10.16,10.79,-14.3
2350.45,-195.0,254.50980392156862,-221.49019607843138,-5.89,9.63,-16.64
2350.5,-131.0,303.5098039215686,-206.49019607843138,-10.54,13.13,-17.06
2350.55,-147.0,221.50980392156862,-236.49019607843138,-11.77,15.93,-12.02
2350.6,-147.0,286.5098039215686,-237.49019607843138,-4.17,16.95,1.13
2350.65,-116.0,270.5098039215686,-298.4901960784314,-17.23,18.24,14.25
2350.7,-52.0,270.5098039215686,-283.4901960784314,-11.21,20.69,26.08
2350.75,-4.0,-307.0,-298.4901960784314,-4.49,27.87,47.68
2350.8,27.0,-258.0,267.01960784313724,-47.51,22.93,35.81
2350.85,42.0,-258.0,236.01960784313727,-19.4,19.05,57.41
2350.9,-36.0,-29.0,129.01960784313727,-18.63,17.58,69.55
2350.95,-52.0,-45.0,236.01960784313727,-10.37,5.19,61.89
2351.0,-188.49019607843138,3.0,116.50980392156863,166.48,86.04,90.76
2351.05,2.5098039215686274,19.0,116.50980392156863,118.25,63.43,60.63
2351.1,49.509803921568626,-143.0,70.50980392156863,89.97,34.62,34.66
2351.15,145.50980392156862,-143.0,-52.490196078431374,-1.27,23.77,-13.56
2351.2,113.50980392156863,-274.0,-67.49019607843137,-8.97,13.8,-4.95
2351.25,161.50980392156862,-258.0,-252.49019607843138,21.44,6.41,-5.62
2351.3,304.5098039215686,-274.0,-206.49019607843138,-10.44,14.99,-17.59
2351.35,240.50980392156862,-290.0,-252.49019607843138,-0.64,9.21,-20.39
2351.4,-259.0,-307.0,-190.49019607843138,-10.16,10.79,-14.3
2351.45,-195.0,254.50980392156862,-221.49019607843138,-5.89,9.63,-16.64
2351.5,-131.0,303.5098039215686,-206.49019607843138,-10.54,13.13,-17.06
2351.55,-147.0,221.50980392156862,-236.49019607843138,-11.77,15.93,-12.02
2351.6,-147.0,286.5098039215686,-237.49019607843138,-4.17,16.95,1.13
2351.65,-116.0,270.5098039215686,-298.4901960784314,-17.23,18.24,14.25
2351.7,-52.0,270.5098039215686,-283.4901960784314,-11.21,20.69,26.08
2351.75,-4.0,-307.0,-298.4901960784314,-4.49,27.87,47.68
2351.8,27.0,-258.0,267.01960784313724,-47.51,22.93,35.81
2351.85,42.0,-258.0,236.01960784313727,-19.4,19.05,57.41
2351.9,-36.0,-29.0,129.01960784313727,-18.63,17.58,69.55
2351.95,-52.0,-45.0,236.01960784313727,-10.37,5.19,61.89
2352.0,-195.0,-160.0,-298.4901960784314,-10.4,4.7,-0.65
2352.05,-306.0,-127.0,313.01960784313724,-11.24,8.3,-1.24
2352.1,-211.0,-143.0,313.01960784313724,-11.35,12.36,12.75
2352.15,-211.0,-127.0,313.01960784313724,-6.41,12.99,29.34
2352.2,-195.0,-176.0,313.01960784313724,6.7,15.37,43.2
2352.25,-116.0,-78.0,267.01960784313724,-1.44,26.22,63.15
2352.3,-179.0,-143.0,267.01960784313724,-61.29,24.93,11.84
2352.35,-259.0,-127.0,-283.4901960784314,-141.2,35.22,-2.57
2352.4,-290.0,-111.0,-298.4901960784314,-198.71,42.18,-36.8
2352.45,-306.0,68.0,-98.49019607843137,313.08,59.16,-50.45
2352.5,-306.0,19.0,101.50980392156863,222.26,76.13,-73.94
2352.55,-227.0,-214.50980392156862,163.50980392156862,302.94,108.26,-74.6
2352.6,-131.0,-236.01960784313727,-126.0,-190.97,86.0,-4.39
2352.65,138.0,-258.52941176470586,-64.0,-217.18,68.68,29.02
2352.7,122.0,-40.01960784313726,166.0,-77.95,44.49,67.49
2352.75,106.0,106.98039215686275,-64.0,-71.55,10.26,62.13
2352.8,42.0,-269.01960784313724,289.0,-32.28,0.22,59.26
2352.85,-4.0,-318.01960784313724,320.0,-11.63,10.19,48.48
2352.9,11.0,275.4901960784314,289.0,-8.9,18.31,34.34
2352.95,-52.0,193.49019607843138,-230.50980392156862,10.1,27.69,30.42
2353.0,27.0,258.4901960784314,-307.5098039215686,19.13,27.66,28.18
2353.05,58.0,193.49019607843138,258.0,37.12,15.27,24.4
2353.1,138.0,193.49019607843138,212.0,42.47,7.08,7.57
2353.15,154.0,177.49019607843138,273.0,15.24,15.34,-11.36
2353.2,122.0,128.49019607843138,196.0,35.86,16.25,-27.63
2353.25,58.0,226.49019607843138,120.0,52.38,15.72,-58.19
2353.3,11.0,144.49019607843138,12.0,45.17,21.15,-69.14
2353.35,-36.0,209.49019607843138,135.0,-25.28,33.61,-95.18
2353.4,-36.0,79.49019607843137,166.0,51.4,23.21,-95.53
2353.45,-52.0,-302.01960784313724,181.0,91.51,36.37,-110.86
2353.5,-179.0,193.49019607843138,-79.0,148.59,22.34,-130.43
2353.55,-195.0,258.4901960784314,-79.0,136.06,18.03,-148.7
2353.6,304.5098039215686,-2.5098039215686274,-249.0,190.49,3.05,-140.89
2353.65,65.50980392156863,-286.01960784313724,-172.0,213.83,-16.92,-143.52
2353.7,-29.49019607843137,-35.509803921568626,163.50980392156862,120.49,-33.16,-140.3
2353.75,-188.49019607843138,-116.50980392156863,209.50980392156862,26.86,-40.76,-128.36
2353.8,-283.4901960784314,-231.50980392156862,86.50980392156863,-15.76,-42.75,-121.33
2353.85,-283.4901960784314,313.0,101.50980392156863,-12.01,-33.3,-109.57
2353.9,-283.4901960784314,-296.5098039215686,24.50980392156863,-5.99,-22.91,-97.74
2353.95,-283.4901960784314,-312.5098039215686,24.50980392156863,-5.33,-10.48,-77.44
2354.0,-315.4901960784314,297.0,86.50980392156863,-34.87,-1.59,-40.3
2354.05,-267.4901960784314,183.0,178.50980392156862,-32.17,5.92,-8.8
2354.1,-299.4901960784314,264.0,147.50980392156862,-37.67,16.67,13.1
2354.15,-252.49019607843138,232.0,147.50980392156862,-36.06,18.0,29.06
2354.2,-220.49019607843138,248.0,162.50980392156862,-28.78,17.65,37.0
2354.25,-236.49019607843138,232.0,209.50980392156862,-13.94,11.28,36.76
2354.3,-156.49019607843138,183.0,132.50980392156862,-6.73,9.95,36.48
