rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2146.55,247.01960784313727,-246.98039215686273,-23.529411764705884,-42.23,-159.86,-217.58
2146.6,285.52941176470586,80.01960784313725,-161.52941176470588,-153.99,-81.39,-280.96
2146.65,240.50980392156862,-290.0,-208.52941176470588,-182.76,-94.34,-225.8
2146.7,65.50980392156863,-18.50980392156863,15.490196078431373,-125.5,-131.26,-178.55
2146.75,81.50980392156863,-40.01960784313726,178.50980392156862,-92.42,-163.39,-142.5
2146.8,34.509803921568626,307.4901960784314,-160.49019607843138,-21.3,-131.51,-102.39
2146.85,-188.49019607843138,-57.01960784313726,298.01960784313724,20.62,-103.33,-52.41
2146.9,-124.49019607843137,95.49019607843137,282.01960784313724,74.87,-80.86,-19.79
2146.95,-220.49019607843138,62.490196078431374,267.01960784313724,6.65,-71.06,-46.6
2147.0,-41.96078431372549,-116.50980392156863,178.50980392156862,-32.29,-103.02,-40.41
2147.05,-48.470588235294116,150.0,147.50980392156862,-7.16,-100.67,-62.98
2147.1,-64.47058823529412,297.0,255.50980392156862,-20.11,-88.74,-80.13
2147.15,-70.98039215686275,150.0,301.5098039215686,21.42,-56.68,-67.71
2147.2,-204.49019607843138,166.0,255.50980392156862,3.08,-24.58,-47.65
2147.25,224.50980392156862,183.0,239.50980392156862,-4.96,4.63,-25.92
2147.3,-195.0,166.0,255.50980392156862,-31.35,17.62,0.88
2147.35,-84.0,183.0,-310.0,20.62,13.94,0.36
2147.4,-195.0,166.0,301.5098039215686,20.76,33.65,-13.28
2147.45,184.01960784313727,-182.50980392156862,316.5098039215686,32.97,38.51,23.25
2147.5,-315.4901960784314,215.0,270.5098039215686,50.12,25.07,61.47
2147.55,-172.49019607843138,215.0,-310.0,51.14,26.44,67.07
2147.6,-236.49019607843138,150.0,255.50980392156862,85.19,18.67,60.38
2147.65,-140.49019607843138,199.0,286.5098039215686,98.32,23.5,44.21
2147.7,-236.49019607843138,183.0,316.5098039215686,115.05,26.75,40.4
2147.75,-140.49019607843138,101.0,301.5098039215686,98.35,30.95,39.45
2147.8,-236.49019607843138,52.0,316.5098039215686,127.58,30.95,37.74
2147.85,-220.49019607843138,84.0,286.5098039215686,125.34,35.89,41.17
2147.9,-267.4901960784314,52.0,286.5098039215686,124.67,39.46,48.52
2147.95,279.01960784313724,35.0,224.50980392156862,132.3,40.09,55.52
2148.0,295.01960784313724,84.0,239.50980392156862,132.62,47.19,73.33
2148.05,247.01960784313727,150.0,86.50980392156863,133.46,53.53,72.88
2148.1,184.01960784313727,199.0,286.5098039215686,105.81,72.39,72.14
2148.15,295.01960784313724,183.0,-310.0,126.7,98.36,60.94
2148.2,247.01960784313727,232.0,-126.0,116.55,115.41,24.12
2148.25,-315.4901960784314,199.0,224.50980392156862,-50.25,117.12,-14.86
2148.3,72.01960784313725,52.0,224.50980392156862,-121.61,8.27,-6.74
2148.35,-61.490196078431374,-176.0,298.01960784313724,-75.03,-52.16,-17.27
2148.4,81.50980392156863,-62.0,113.01960784313725,-63.97,-65.99,-44.85
2148.45,49.509803921568626,-62.0,298.01960784313724,-126.97,-76.91,-79.29
2148.5,81.50980392156863,-78.0,-83.49019607843137,-104.99,-78.94,-89.62
2148.55,-108.49019607843137,281.0,-129.49019607843138,-100.23,-74.95,-93.75
2148.6,-124.49019607843137,248.0,9.509803921568627,-110.31,-77.01,-90.81
2148.65,-204.49019607843138,-296.5098039215686,-36.490196078431374,-96.8,-69.38,-94.97
2148.7,-267.4901960784314,-214.50980392156862,-67.49019607843137,-100.82,-58.57,-106.07
2148.75,-315.4901960784314,-214.50980392156862,24.50980392156863,-105.51,-38.2,-99.73
2148.8,-299.4901960784314,-214.50980392156862,-36.490196078431374,-83.57,-22.87,-87.1
2148.85,-204.49019607843138,-198.50980392156862,-67.49019607843137,-42.9,-0.05,-62.39
2148.9,-156.49019607843138,-182.50980392156862,-129.49019607843138,-77.76,22.27,-37.71
2148.95,-283.4901960784314,297.0,-52.490196078431374,-116.61,12.37,-18.29
2149.0,-252.49019607843138,248.0,-52.490196078431374,-94.07,-13.42,13.45
2149.05,-188.49019607843138,117.0,-36.490196078431374,-17.59,-21.22,24.3
2149.1,-93.49019607843137,-13.0,-67.49019607843137,11.66,-16.11,2.91
2149.15,-188.49019607843138,-13.0,70.50980392156863,-5.38,-24.83,-17.69
2149.2,-315.4901960784314,-78.0,239.50980392156862,1.12,-31.13,-34.95
2149.25,168.01960784313727,-78.0,224.50980392156862,14.53,-29.24,-33.86
2149.3,184.01960784313727,-143.0,193.50980392156862,-1.77,-33.79,-45.73
2149.35,168.01960784313727,-160.0,-310.0,-21.13,-60.81,-55.11
2149.4,168.01960784313727,-62.0,-187.0,-45.8,-85.59,-45.48
2149.45,279.01960784313724,19.0,-95.0,-91.65,-81.14,-45.66
2149.5,279.01960784313724,117.0,-49.0,-55.39,-53.77,-46.32
2149.55,-124.49019607843137,-165.50980392156862,-110.0,-119.3,-13.35,-9.96
2149.6,208.50980392156862,-133.50980392156862,-249.0,-142.54,10.58,107.74
2149.65,-243.0,46.490196078431374,224.50980392156862,-153.46,16.22,239.16
2149.7,-84.0,111.49019607843137,-52.490196078431374,-96.13,3.06,308.78
2149.75,-306.0,-8.019607843137255,-298.4901960784314,61.08,45.06,-266.01
2149.8,-245.98039215686273,226.9607843137255,-9.980392156862745,221.06,115.58,-124.33
2149.85,12.549019607843137,-88.07843137254902,159.01960784313727,-238.02,150.55,-155.17
2149.9,-59.94117647058823,-158.58823529411765,-83.49019607843137,-149.05,214.81,322.11
2149.95,-27.941176470588236,-279.5686274509804,-126.0,65.03,-34.7,112.53
2150.0,86.03921568627452,178.01960784313727,80.98039215686275,50.47,-199.72,-79.89
2150.05,9.019607843137255,-127.47058823529412,95.98039215686275,-115.52,-127.17,-157.34
2150.1,25.019607843137255,96.01960784313725,115.47058823529412,-192.14,-99.03,-262.62
2150.15,113.50980392156863,221.50980392156862,-161.52941176470588,-104.78,-140.26,-267.03
2150.2,18.50980392156863,-84.50980392156863,-292.5098039215686,-61.41,-196.47,-276.66
2150.25,-172.49019607843138,275.4901960784314,-79.0,-57.56,-208.37,-252.26
2150.3,-70.98039215686275,-155.01960784313727,-98.49019607843137,68.5,-204.55,-119.75
2150.35,285.52941176470586,-171.01960784313727,-298.4901960784314,18.24,-138.12,-12.69
2150.4,301.52941176470586,128.49019607843138,113.01960784313725,27.16,-110.16,-8.28
2150.45,-64.47058823529412,-116.50980392156863,-129.49019607843138,-72.86,-61.09,-25.67
2150.5,-175.47058823529412,183.0,-67.49019607843137,33.57,-66.06,-46.25
2150.55,238.52941176470588,313.0,163.50980392156862,9.7,-52.93,-39.88
2150.6,-197.98039215686273,35.0,255.50980392156862,30.91,-46.56,-22.56
2150.65,41.01960784313726,19.0,-310.0,22.05,-28.68,-3.27
2150.7,-236.49019607843138,-78.0,-233.0,18.17,-7.22,7.11
2150.75,97.50980392156863,-94.0,-187.0,22.86,27.52,12.12
2150.8,193.50980392156862,-29.0,-187.0,-34.32,72.15,7.15
2150.85,240.50980392156862,-62.0,-172.0,-59.87,76.73,-3.1
2150.9,145.50980392156862,3.0,-110.0,-59.49,63.15,-15.8
2150.95,-124.49019607843137,133.0,-141.0,-25.12,50.27,2.46
2151.0,-315.4901960784314,215.0,-264.0,26.6,33.44,30.14
2151.05,263.01960784313724,133.0,-233.0,9.77,21.89,48.34
2151.1,311.01960784313724,68.0,-310.0,-8.39,-0.64,56.92
2151.15,-236.49019607843138,52.0,-279.0,3.05,-18.77,61.01
2151.2,-108.49019607843137,68.0,316.5098039215686,46.38,-35.43,50.58
2151.25,-172.49019607843138,150.0,286.5098039215686,37.84,-35.99,49.57
2151.3,-188.49019607843138,52.0,-295.0,47.85,-15.45,18.28
2151.35,247.01960784313727,68.0,-187.0,3.19,10.41,-4.08
2151.4,152.01960784313727,101.0,-156.0,-23.68,11.32,-10.52
2151.45,-299.4901960784314,68.0,-141.0,-24.24,2.99,-18.67
2151.5,-188.49019607843138,133.0,-187.0,-9.05,-2.5,-32.18
2151.55,-172.49019607843138,199.0,-249.0,20.86,-5.44,-38.8
2151.6,-156.49019607843138,183.0,-279.0,29.19,8.8,-35.65
2151.65,-188.49019607843138,150.0,-295.0,22.79,24.55,-21.72
2151.7,-252.49019607843138,117.0,286.5098039215686,28.84,39.84,-5.13
2151.75,-252.49019607843138,84.0,286.5098039215686,42.56,56.96,3.61
2151.8,-315.4901960784314,166.0,316.5098039215686,35.07,79.5,1.2
2151.85,247.01960784313727,101.0,286.5098039215686,14.49,95.56,-2.64
2151.9,247.01960784313727,101.0,-279.0,-11.47,101.09,1.3
2151.95,295.01960784313724,19.0,-141.0,-9.23,95.35,0.57
2152.0,-315.4901960784314,68.0,12.0,-12.1,87.3,-5.41
2152.05,-299.4901960784314,133.0,-95.0,-60.75,36.03,-55.98
2152.1,184.01960784313727,166.0,-218.0,-179.61,-83.0,-106.17
2152.15,-86.98039215686275,215.0,193.50980392156862,-123.36,-174.42,-115.13
2152.2,120.01960784313725,-247.50980392156862,98.01960784313725,30.87,-143.86,-93.26
2152.25,-38.98039215686274,-133.50980392156862,-209.98039215686273,-10.14,-102.95,-54.86
2152.3,168.01960784313727,264.0,282.01960784313724,25.83,-62.7,-46.74
2152.35,-188.49019607843138,183.0,-313.4901960784314,79.07,-38.02,-33.09
2152.4,-124.49019607843137,-312.5098039215686,-190.49019607843138,90.93,-16.29,-13.18
2152.45,-77.49019607843137,232.0,24.50980392156863,89.15,-2.15,3.51
2152.5,-45.490196078431374,166.0,101.50980392156863,63.14,19.12,23.53
2152.55,-188.49019607843138,52.0,193.50980392156862,45.47,19.02,45.65
2152.6,-140.49019607843138,3.0,239.50980392156862,20.97,12.26,64.06
2152.65,-267.4901960784314,-127.0,-264.0,-3.14,15.38,53.73
2152.7,57.01960784313726,-127.0,-187.0,-30.61,12.4,25.38
2152.75,57.01960784313726,-225.0,-18.0,-55.53,5.3,-35.79
2152.8,57.01960784313726,-111.0,-3.0,-52.21,-13.59,-64.98
2152.85,104.01960784313725,-45.0,-33.0,-42.06,-43.45,-82.62
2152.9,231.01960784313727,-78.0,-126.0,-49.16,-88.6,-90.46
2152.95,247.01960784313727,-13.0,-33.0,-45.66,-118.91,-94.97
2153.0,57.01960784313726,101.0,58.0,-52.59,-100.08,-83.88
2153.05,57.01960784313726,166.0,27.0,-47.34,-72.99,-70.19
2153.1,-77.49019607843137,-263.5098039215686,-95.0,-120.7,-15.94,-39.01
2153.15,113.50980392156863,313.0,270.5098039215686,-157.1,10.48,22.06
2153.2,224.50980392156862,-116.50980392156863,224.50980392156862,-147.83,31.27,108.44
2153.25,129.50980392156862,13.490196078431373,-144.49019607843138,-90.32,52.93,268.46
2153.3,-13.490196078431373,-285.01960784313724,190.01960784313727,40.95,90.17,-237.87
2153.35,-188.49019607843138,220.98039215686273,-132.98039215686273,159.53,219.18,-27.14
2153.4,-168.9607843137255,215.94117647058823,-155.9607843137255,262.33,295.38,9.05
2153.45,255.07843137254903,156.92156862745097,-167.47058823529412,-226.43,280.43,-210.89
2153.5,191.07843137254903,-284.078431372549,-221.49019607843138,-236.62,97.63,33.92
2153.55,-289.45098039215685,-209.52941176470588,-46.509803921568626,193.66,-263.6,-68.86
2153.6,-93.49019607843137,-268.96078431372547,-238.52941176470588,136.5,-228.53,-157.73
2153.65,-308.98039215686276,313.52941176470586,-23.529411764705884,-222.87,-130.25,-238.89
2153.7,-45.490196078431374,-23.49019607843137,10.96078431372549,-254.4,-98.26,-220.87
2153.75,-283.4901960784314,-204.01960784313727,77.49019607843137,-69.36,-155.31,-206.34
2153.8,145.50980392156862,-253.01960784313727,12.0,-165.75,-164.27,-191.82
2153.85,97.50980392156863,128.49019607843138,239.50980392156862,-20.39,-182.64,-156.29
2153.9,216.01960784313727,-138.01960784313727,-221.49019607843138,77.77,-179.67,-61.83
2153.95,-101.98039215686275,-236.01960784313727,5.019607843137255,-1.0,-150.27,53.98
2154.0,104.01960784313725,-18.50980392156863,-55.98039215686274,-39.82,-128.15,39.59
2154.05,-25.96078431372549,-67.50980392156863,113.01960784313725,113.02,-153.73,-1.8
2154.1,15.529411764705882,215.0,-206.49019607843138,126.07,-122.97,-18.29
2154.15,47.529411764705884,-29.0,-52.490196078431374,96.32,-109.14,-19.9
2154.2,-70.98039215686275,-94.0,209.50980392156862,29.19,-80.41,-14.19
2154.25,263.01960784313724,-143.0,209.50980392156862,-4.12,-47.75,-16.85
2154.3,49.509803921568626,-111.0,255.50980392156862,0.07,-21.71,-11.88
2154.35,304.5098039215686,-29.0,224.50980392156862,30.49,6.91,-2.15
2154.4,-211.0,52.0,239.50980392156862,-8.91,36.27,-10.62
2154.45,320.5098039215686,-13.0,270.5098039215686,-45.35,43.38,-54.72
2154.5,-156.49019607843138,183.0,-279.0,-83.81,70.61,-22.07
2154.55,-70.98039215686275,264.0,-310.0,-43.21,67.07,27.69
2154.6,231.01960784313727,35.0,-310.0,-16.79,72.57,53.63
2154.65,247.01960784313727,68.0,163.50980392156862,-10.98,64.1,53.03
2154.7,247.01960784313727,-13.0,116.50980392156863,67.31,61.61,42.15
2154.75,279.01960784313724,150.0,-36.490196078431374,97.69,54.75,30.42
2154.8,-140.49019607843138,101.0,-175.49019607843138,98.35,53.98,9.32
2154.85,-45.490196078431374,19.0,-83.49019607843137,88.13,53.77,-6.56
2154.9,34.509803921568626,150.0,-98.49019607843137,78.65,59.37,-4.08
2154.95,-45.490196078431374,199.0,-52.490196078431374,93.1,61.05,10.37
2155.0,34.509803921568626,199.0,86.50980392156863,107.35,71.13,26.4
2155.05,18.50980392156863,150.0,101.50980392156863,129.5,82.4,42.36
2155.1,-45.490196078431374,166.0,55.509803921568626,168.6,89.4,59.86
2155.15,-77.49019607843137,35.0,-160.49019607843138,174.48,117.26,69.38
2155.2,-236.49019607843138,-62.0,-298.4901960784314,85.12,147.54,38.3
2155.25,263.01960784313724,-176.0,-98.49019607843137,54.99,161.85,26.71
2155.3,-299.4901960784314,319.5098039215686,-52.490196078431374,39.45,174.8,8.9
2155.35,263.01960784313724,-274.0,-67.49019607843137,10.43,169.41,11.31
2155.4,311.01960784313724,-307.0,86.50980392156863,-11.19,159.65,9.11
2155.45,-283.4901960784314,205.50980392156862,-310.0,-57.81,120.8,28.04
2155.5,-188.49019607843138,58.509803921568626,43.0,-18.54,73.65,60.73
2155.55,-156.49019607843138,221.50980392156862,-95.0,-129.59,28.85,86.84
2155.6,18.50980392156863,308.01960784313724,196.0,-189.9,-147.99,59.26
2155.65,208.50980392156862,-285.4901960784314,-307.5098039215686,-261.65,-286.14,-89.09
2155.7,231.01960784313727,237.50980392156862,267.01960784313724,-160.81,312.07,-281.63
2155.75,-22.980392156862745,-18.50980392156863,221.01960784313727,-220.8,-273.22,-302.94
2155.8,-191.47058823529412,160.49019607843138,-55.98039215686274,-217.48,-229.58,-325.24
2155.85,-286.47058823529414,89.98039215686275,159.01960784313727,-214.85,-161.22,-312.08
2155.9,-159.47058823529412,-24.019607843137255,313.01960784313724,-194.27,-105.05,-259.93
2155.95,174.52941176470588,-187.01960784313727,267.01960784313724,-162.84,-75.3,-159.41
2156.0,88.01960784313725,-302.01960784313724,-206.49019607843138,-39.99,-49.26,-58.82
2156.05,-13.490196078431373,-318.01960784313724,282.01960784313724,7.88,-17.48,37.84
2156.1,2.5098039215686274,128.49019607843138,-52.490196078431374,-19.97,15.62,111.24
2156.15,-204.49019607843138,-133.50980392156862,86.50980392156863,-15.14,32.0,167.17
2156.2,168.01960784313727,-198.50980392156862,163.50980392156862,-0.51,41.98,230.38
2156.25,-70.98039215686275,281.0,147.50980392156862,51.87,50.31,254.0
2156.3,-229.98039215686273,264.0,116.50980392156863,44.17,66.97,250.75
2156.35,317.52941176470586,166.0,132.50980392156862,27.76,47.58,224.01
2156.4,104.01960784313725,84.0,132.50980392156862,10.89,6.77,184.46
2156.45,311.01960784313724,133.0,224.50980392156862,16.98,-21.36,134.48
2156.5,-236.49019607843138,199.0,55.509803921568626,66.82,-18.53,109.03
2156.55,-45.490196078431374,297.0,70.50980392156863,22.72,-20.0,66.89
2156.6,208.50980392156862,84.0,316.5098039215686,-16.05,-40.82,1.93
2156.65,288.5098039215686,133.0,286.5098039215686,7.77,-58.57,-55.07
2156.7,65.50980392156863,232.0,193.50980392156862,37.8,-104.52,-115.27
2156.75,-29.49019607843137,166.0,101.50980392156863,45.12,-117.47,-157.83
2156.8,216.01960784313727,117.0,-6.490196078431373,43.54,-98.43,-168.3
2156.85,184.01960784313727,35.0,-6.490196078431373,36.16,-85.83,-204.17
2156.9,-70.98039215686275,-29.0,101.50980392156863,-14.51,-64.48,-237.91
2156.95,206.52941176470588,35.0,86.50980392156863,-9.37,-53.56,-212.71
2157.0,301.52941176470586,150.0,86.50980392156863,-8.39,-62.77,-140.4
2157.05,-101.98039215686275,183.0,-249.0,-24.77,-99.94,-53.95
2157.1,104.01960784313725,-84.50980392156863,150.0,-142.05,-95.74,-46.99
2157.15,-61.490196078431374,-231.50980392156862,-215.50980392156862,-144.71,-40.93,-5.2
2157.2,-163.0,-318.01960784313724,-79.0,-266.83,-4.32,85.93
2157.25,-290.0,-100.50980392156863,-64.0,-246.39,-32.67,163.67
2157.3,-68.0,242.49019607843138,162.50980392156862,-90.74,-27.73,213.19
2157.35,-290.0,138.98039215686273,221.01960784313727,-59.87,-8.38,312.77
2157.4,-6.980392156862745,-192.52941176470588,82.01960784313725,30.59,49.01,-71.62
2157.45,38.03921568627451,-306.05882352941177,140.52941176470588,167.79,83.21,186.15
2157.5,-300.921568627451,-234.6078431372549,17.529411764705884,-256.39,159.09,-3.44
2157.55,96.07843137254902,-77.58823529411765,116.50980392156863,-108.76,115.79,239.16
2157.6,-91.94117647058823,79.96078431372548,-249.0,-281.56,-142.01,17.72
2157.65,285.52941176470586,-89.96078431372548,-146.52941176470588,1.89,-190.13,-209.25
2157.7,-318.47058823529414,-274.47058823529414,118.96078431372548,-90.57,-121.01,-321.98
2157.75,-38.98039215686274,308.01960784313724,-66.03921568627452,-208.52,-112.89,-323.35
2157.8,9.019607843137255,-51.509803921568626,292.4901960784314,-30.79,-186.28,-319.11
2157.85,-283.4901960784314,-84.50980392156863,-261.5098039215686,-40.94,-239.2,-274.28
2157.9,136.01960784313727,40.98039215686274,209.50980392156862,56.95,-238.92,-181.74
2157.95,-165.98039215686273,-171.01960784313727,-67.49019607843137,32.24,-180.3,-41.98
2158.0,-165.98039215686273,-24.019607843137255,-224.98039215686273,-32.4,-138.47,90.8
2158.05,25.019607843137255,-116.50980392156863,186.52941176470588,-43.53,-113.94,97.69
2158.1,-254.47058823529412,307.4901960784314,-24.980392156862745,80.05,-135.29,69.13
2158.15,31.529411764705884,-149.50980392156862,-267.4901960784314,112.21,-98.96,35.43
2158.2,317.52941176470586,3.0,-190.49019607843138,176.26,-67.21,4.56
2158.25,41.01960784313726,68.0,178.50980392156862,40.67,-45.02,1.86
2158.3,-252.49019607843138,-225.0,-310.0,-5.97,-27.52,-9.75
2158.35,-61.490196078431374,-192.0,-64.0,6.58,-4.6,-13.63
2158.4,18.50980392156863,-13.0,-264.0,51.28,12.61,-11.39
2158.45,177.50980392156862,117.0,286.5098039215686,35.04,33.26,-11.95
2158.5,193.50980392156862,199.0,286.5098039215686,-6.11,53.42,-44.36
2158.55,-13.490196078431373,35.0,-203.0,-88.43,75.86,-57.17
2158.6,231.01960784313727,199.0,-310.0,-125.57,74.95,-8.49
2158.65,263.01960784313724,133.0,-295.0,-37.47,36.1,30.63
2158.7,-172.49019607843138,133.0,209.50980392156862,5.78,30.6,5.01
2158.75,-188.49019607843138,248.0,116.50980392156863,13.37,11.39,-20.04
2158.8,-77.49019607843137,215.0,193.50980392156862,-20.01,-3.02,-23.01
2158.85,-45.490196078431374,101.0,116.50980392156863,5.36,-19.65,-14.33
2158.9,-77.49019607843137,183.0,86.50980392156863,62.58,-42.96,-7.47
2158.95,-252.49019607843138,248.0,55.509803921568626,48.51,-14.22,-3.24
2159.0,263.01960784313724,166.0,-52.490196078431374,45.82,7.89,7.92
2159.05,-252.49019607843138,183.0,193.50980392156862,-15.67,37.99,14.6
2159.1,295.01960784313724,35.0,209.50980392156862,-46.33,44.81,17.19
2159.15,247.01960784313727,150.0,255.50980392156862,-40.31,42.47,16.84
2159.2,279.01960784313724,166.0,239.50980392156862,-15.67,36.27,16.32
2159.25,311.01960784313724,183.0,270.5098039215686,-22.39,28.26,13.55
2159.3,-236.49019607843138,133.0,316.5098039215686,-32.4,21.92,5.92
2159.35,-172.49019607843138,117.0,286.5098039215686,-10.87,16.99,-10.59
2159.4,-93.49019607843137,166.0,239.50980392156862,-82.1,60.04,-52.41
2159.45,-77.49019607843137,35.0,24.50980392156863,-116.54,73.93,-63.19
2159.5,-61.490196078431374,183.0,101.50980392156863,-108.7,65.08,-44.01
2159.55,49.509803921568626,248.0,24.50980392156863,-24.59,64.1,-12.9
2159.6,-29.49019607843137,-198.50980392156862,-144.49019607843138,89.25,54.65,10.37
2159.65,-13.490196078431373,-165.50980392156862,-21.49019607843137,57.82,58.99,20.38
2159.7,-61.490196078431374,281.0,70.50980392156863,-21.97,79.25,25.98
2159.75,-267.4901960784314,183.0,116.50980392156863,-27.04,68.37,37.0
2159.8,-252.49019607843138,199.0,255.50980392156862,-0.79,48.8,47.54
2159.85,-124.49019607843137,84.0,147.50980392156862,55.55,30.22,33.26
2159.9,18.50980392156863,101.0,55.509803921568626,89.95,15.03,20.59
2159.95,65.50980392156863,101.0,24.50980392156863,78.72,-5.12,16.88
2160.0,81.50980392156863,-13.0,132.50980392156862,88.83,-46.42,40.15
2160.05,-172.49019607843138,52.0,-295.0,53.13,-55.56,63.95
2160.1,216.01960784313727,-176.0,-172.0,10.71,-44.81,50.79
2160.15,-172.49019607843138,-45.0,286.5098039215686,-116.26,-111.03,-38.48
2160.2,231.01960784313727,3.0,270.5098039215686,-225.49,-222.58,-165.5
2160.25,41.01960784313726,101.0,-252.49019607843138,-40.73,-202.7,-198.71
2160.3,-86.98039215686275,177.49019607843138,-28.470588235294116,17.12,-142.82,-162.24
2160.35,269.52941176470586,-18.50980392156863,217.52941176470588,17.99,-65.78,-98.61
2160.4,279.01960784313724,-198.50980392156862,-270.98039215686276,107.94,-16.19,-24.9
2160.45,-124.49019607843137,-116.50980392156863,-132.98039215686273,111.55,19.05,6.07
2160.5,-29.49019607843137,-312.5098039215686,-190.49019607843138,113.75,45.93,23.18
2160.55,-61.490196078431374,281.0,39.509803921568626,112.84,62.55,37.22
2160.6,-108.49019607843137,297.0,147.50980392156862,42.88,74.38,76.0
2160.65,-220.49019607843138,166.0,286.5098039215686,-10.03,69.31,117.02
2160.7,-299.4901960784314,150.0,270.5098039215686,-4.85,61.89,155.9
2160.75,263.01960784313724,166.0,224.50980392156862,20.23,58.11,181.8
2160.8,120.01960784313725,150.0,224.50980392156862,0.53,52.86,149.15
2160.85,-149.98039215686273,166.0,286.5098039215686,-50.56,43.48,122.83
2160.9,-315.4901960784314,183.0,209.50980392156862,-18.19,26.92,95.11
2160.95,-61.490196078431374,232.0,193.50980392156862,-44.19,27.17,66.62
2161.0,-61.490196078431374,-312.5098039215686,86.50980392156863,-38.7,11.35,44.71
2161.05,65.50980392156863,-263.5098039215686,70.50980392156863,-22.32,-5.37,17.9
2161.1,97.50980392156863,-214.50980392156862,101.50980392156863,5.67,-7.51,1.06
2161.15,65.50980392156863,-198.50980392156862,55.509803921568626,3.92,-6.67,-5.54
2161.2,65.50980392156863,-214.50980392156862,116.50980392156863,-46.57,0.36,-18.11
2161.25,113.50980392156863,-231.50980392156862,163.50980392156862,-37.09,-2.08,-34.59
2161.3,161.50980392156862,-51.509803921568626,178.50980392156862,-31.0,-15.63,-46.14
2161.35,224.50980392156862,30.49019607843137,116.50980392156863,14.42,-35.82,-53.0
2161.4,208.50980392156862,79.49019607843137,86.50980392156863,41.86,-45.03,-54.05
2161.45,129.50980392156862,46.490196078431374,70.50980392156863,34.69,-51.12,-57.73
2161.5,65.50980392156863,-67.50980392156863,101.50980392156863,15.05,-55.11,-67.53
2161.55,-45.490196078431374,-247.50980392156862,116.50980392156863,5.85,-51.64,-81.56
2161.6,-267.4901960784314,313.0,193.50980392156862,-19.48,-48.21,-110.44
2161.65,-299.4901960784314,84.0,255.50980392156862,-30.61,-45.13,-133.92
