rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
964.95,-120.96078431372548,80.01960784313725,60.03921568627451,124.9,171.0,47.76
965.0,190.52941176470588,89.98039215686275,255.50980392156862,-161.77,-211.81,193.89
965.05,-48.470588235294116,-29.0,-110.0,76.57,-171.91,35.65
965.1,272.5098039215686,-2.5098039215686274,200.49019607843138,-31.89,-16.2,81.47
965.15,-140.49019607843138,107.50980392156863,218.98039215686273,-96.64,-180.98,54.03
965.2,226.49019607843138,123.50980392156863,264.98039215686276,-126.11,308.55,99.11
965.25,142.9607843137255,52.0,-276.5098039215686,-3.96,285.87,182.69
965.3,222.9607843137255,-8.019607843137255,-267.4901960784314,-119.28,-269.67,106.81
965.35,-313.5098039215686,-45.0,-252.49019607843138,-153.37,194.28,113.42
965.4,-234.50980392156862,-258.0,227.0,-107.73,120.25,94.0
965.45,108.98039215686275,41.509803921568626,212.0,-16.66,-18.2,13.95
965.5,210.49019607843138,254.50980392156862,261.4901960784314,-12.78,21.41,-0.14
965.55,-289.01960784313724,84.0,-227.01960784313727,-20.65,24.18,19.94
965.6,-82.01960784313725,172.50980392156862,30.49019607843137,-1.33,-20.89,-3.82
965.65,51.490196078431374,286.5098039215686,-107.50980392156863,-1.3,4.54,20.11
965.7,67.49019607843137,286.5098039215686,-153.50980392156862,-3.22,2.55,47.34
965.75,281.0,-274.0,150.0,-5.15,41.29,52.7
965.8,281.0,-143.0,181.0,-13.55,76.43,43.81
965.85,297.0,-176.0,304.0,-24.22,98.03,32.5
965.9,-154.50980392156862,254.50980392156862,304.0,24.84,-59.32,-67.24
965.95,265.0,-307.0,-276.5098039215686,66.66,-118.44,-100.63
966.0,35.490196078431374,188.50980392156862,-30.50980392156863,143.8,-178.92,-84.46
966.05,-43.509803921568626,205.50980392156862,181.0,265.25,-326.62,-136.22
966.1,-91.50980392156863,-62.0,-233.0,265.46,197.84,-170.56
966.15,226.49019607843138,-67.50980392156863,-280.0,208.62,164.73,-136.54
966.2,-257.01960784313724,-318.01960784313724,159.01960784313727,-274.12,-104.54,171.77
966.25,-206.0392156862745,291.4901960784314,-44.470588235294116,-232.51,-90.24,147.79
966.3,-204.05882352941177,-111.94117647058823,-178.5686274509804,-140.46,150.87,-80.19
966.35,97.50980392156863,-35.509803921568626,196.0,-24.12,271.97,-111.13
966.4,-91.50980392156863,-214.50980392156862,107.49019607843137,-159.71,-129.5,-121.1
966.45,15.529411764705882,-116.50980392156863,-169.50980392156862,-37.94,-190.89,-196.18
966.5,-38.98039215686274,-171.01960784313727,-175.49019607843138,-16.31,-208.49,-106.3
966.55,-292.98039215686276,-296.5098039215686,-113.49019607843137,4.85,-160.54,-84.91
966.6,126.52941176470588,183.0,255.50980392156862,-73.82,-31.36,-41.62
966.65,-175.47058823529412,-160.0,101.50980392156863,-11.48,12.63,10.91
966.7,-86.98039215686275,-78.0,209.50980392156862,-19.29,23.48,27.71
966.75,-29.49019607843137,3.0,-3.0,15.53,24.28,-29.4
966.8,240.50980392156862,215.0,-79.0,-29.05,41.82,-15.26
966.85,-172.49019607843138,-62.0,-110.0,17.84,9.51,-30.0
966.9,240.50980392156862,3.0,301.5098039215686,41.85,-39.09,-13.23
966.95,177.50980392156862,-209.0,239.50980392156862,22.18,-21.52,-1.51
967.0,104.01960784313725,117.0,-49.0,-16.14,19.07,5.76
967.05,-165.98039215686273,-13.0,289.0,-13.76,15.39,7.44
967.1,168.01960784313727,-62.0,-95.0,52.49,-28.07,-23.42
967.15,-172.49019607843138,35.0,-279.0,8.77,-24.78,-9.35
967.2,-252.49019607843138,-111.0,224.50980392156862,11.64,-17.85,-4.34
967.25,216.01960784313727,319.5098039215686,-64.0,-27.09,-3.04,-9.87
967.3,-54.98039215686274,-209.0,73.0,0.72,-38.11,-32.45
967.35,-38.98039215686274,-62.0,-203.0,32.05,30.83,-1.02
967.4,165.0392156862745,-29.0,-182.47058823529412,-45.33,17.11,9.86
967.45,126.52941176470588,52.0,-61.509803921568626,-13.86,52.28,41.64
967.5,9.019607843137255,-252.49019607843138,123.49019607843137,-13.06,74.82,62.29
967.55,110.52941176470588,-176.0,-92.50980392156863,-1.72,48.19,35.97
967.6,-70.98039215686275,35.0,-80.0,-29.47,57.95,58.09
967.65,-38.98039215686274,254.50980392156862,89.0,0.2,27.57,23.26
967.7,295.01960784313724,133.0,163.50980392156862,-24.12,33.49,36.46
967.75,200.01960784313727,-111.0,-187.0,-3.05,12.42,16.68
967.8,-77.49019607843137,183.0,-233.0,-68.29,28.06,35.48
967.85,272.5098039215686,-192.0,58.0,33.87,-4.06,22.25
967.9,-259.0,183.0,-218.0,209.01,-93.83,-32.27
967.95,27.0,-67.50980392156863,217.52941176470588,60.26,210.52,-144.94
968.0,-260.98039215686276,-231.50980392156862,-240.98039215686273,52.35,173.56,5.9
968.05,-70.98039215686275,139.50980392156862,109.52941176470588,-3.54,289.16,134.98
968.1,63.529411764705884,-138.49019607843138,-141.0,-84.84,-260.92,186.78
968.15,-236.49019607843138,-143.0,73.0,30.23,-175.69,72.3
968.2,224.50980392156862,-133.50980392156862,73.0,138.03,-131.17,50.28
968.25,145.50980392156862,-296.5098039215686,261.4901960784314,-93.77,-217.69,53.12
968.3,-59.509803921568626,-170.49019607843138,-131.52941176470588,-204.4,-257.8,252.83
968.35,270.96078431372547,237.50980392156862,289.0,-72.03,309.04,62.15
968.4,-38.549019607843135,-182.50980392156862,-110.0,-200.31,-235.86,18.12
968.45,145.50980392156862,-2.5098039215686274,302.54901960784315,-200.45,272.71,118.88
968.5,155.98039215686273,221.50980392156862,289.0,-71.12,80.28,77.65
968.55,226.49019607843138,221.50980392156862,115.47058823529412,-0.49,-4.48,35.86
968.6,-130.01960784313727,-7.490196078431373,92.49019607843137,-19.29,36.64,16.3
968.65,147.49019607843138,90.50980392156863,-230.50980392156862,6.78,-11.16,23.33
968.7,274.4901960784314,243.01960784313727,-30.50980392156863,-0.67,-31.57,-20.2
968.75,-170.50980392156862,-72.49019607843137,-61.509803921568626,-1.26,-15.85,24.52
968.8,-59.509803921568626,41.509803921568626,-169.50980392156862,5.8,-23.31,21.16
968.85,186.0,-258.0,43.0,3.59,12.17,15.18
968.9,154.0,-13.0,227.0,-0.35,87.04,7.93
968.95,-91.50980392156863,-225.0,-199.50980392156862,-23.1,86.51,-5.92
969.0,163.49019607843138,254.50980392156862,46.490196078431374,73.35,-123.76,-95.83
969.05,154.0,74.50980392156863,304.0,140.41,-197.08,-113.47
969.1,115.49019607843137,254.50980392156862,-107.50980392156863,222.38,-300.47,-151.1
969.15,35.490196078431374,35.0,-49.0,287.41,192.24,-175.35
969.2,147.49019607843138,-280.5098039215686,132.50980392156862,221.61,153.04,-135.28
969.25,-34.01960784313726,-269.01960784313724,-267.4901960784314,-191.49,-114.17,173.83
969.3,134.47058823529412,24.980392156862745,-28.470588235294116,-180.15,-189.96,106.91
969.35,-278.0980392156863,-35.92156862745098,186.90196078431373,-176.51,277.08,-7.18
969.4,-111.47058823529412,95.49019607843137,227.0,32.75,222.2,-143.4
969.45,147.49019607843138,183.0,-122.50980392156863,-146.41,-93.27,-165.9
969.5,165.0392156862745,264.0,46.490196078431374,54.59,-268.38,-177.45
969.55,113.50980392156863,-263.5098039215686,-187.0,-29.3,-222.42,-110.95
969.6,79.52941176470588,-241.0,-264.0,-29.47,-173.14,-60.83
969.65,-48.470588235294116,-127.0,-203.0,-77.95,-35.17,-0.53
969.7,292.03921568627453,-209.0,-126.0,1.18,-23.31,15.49
969.75,247.01960784313727,-29.0,178.50980392156862,-17.47,14.52,52.1
969.8,-267.4901960784314,-78.0,-33.0,-7.63,32.47,-28.04
969.85,272.5098039215686,248.0,-141.0,-17.71,46.47,-36.26
969.9,18.50980392156863,-62.0,-79.0,-5.43,17.42,-43.12
969.95,272.5098039215686,-13.0,132.50980392156862,74.75,-41.09,-23.49
970.0,-93.49019607843137,-62.0,-79.0,14.2,1.95,3.0
970.05,136.01960784313727,-62.0,58.0,1.98,14.27,-6.44
970.1,120.01960784313725,-13.0,27.0,-26.22,38.95,11.43
970.15,-165.98039215686273,-78.0,227.0,-29.44,34.33,-5.18
970.2,231.01960784313727,52.0,-64.0,43.32,-19.18,-22.86
970.25,-93.49019607843137,-290.0,-249.0,21.37,-22.99,-14.56
970.3,88.01960784313725,-176.0,-49.0,-16.49,-8.85,-8.75
970.35,-86.98039215686275,-94.0,104.0,38.0,-64.47,-49.88
970.4,-101.98039215686275,3.0,-203.0,65.65,43.81,43.07
970.45,-165.98039215686273,-241.0,-264.0,-79.31,157.25,45.63
970.5,258.05882352941177,-23.49019607843137,46.490196078431374,68.55,-43.4,-102.1
970.55,-124.49019607843137,95.49019607843137,12.0,-54.81,53.68,39.19
970.6,-32.470588235294116,-219.49019607843138,-279.0,9.44,30.3,28.55
970.65,-54.98039215686274,117.0,-187.0,-39.94,55.12,39.12
970.7,88.01960784313725,-78.0,-218.0,-27.9,44.62,30.33
970.75,152.01960784313727,133.0,-172.0,-20.62,27.19,24.94
970.8,-283.4901960784314,19.0,-141.0,-38.75,6.4,-3.15
970.85,-93.49019607843137,-62.0,-33.0,28.41,-41.16,-33.29
970.9,113.50980392156863,35.0,-156.0,215.41,-68.07,-89.01
970.95,-156.49019607843138,-312.5098039215686,-264.0,-32.03,152.56,18.47
971.0,-6.980392156862745,194.01960784313727,304.0,-40.57,214.54,69.25
971.05,-48.470588235294116,172.50980392156862,55.509803921568626,-7.35,210.62,83.11
971.1,-260.98039215686276,-225.0,209.50980392156862,-26.95,283.39,171.49
971.15,-70.98039215686275,-45.0,270.5098039215686,-19.39,-313.84,156.79
971.2,-13.490196078431373,84.0,-95.0,120.81,-194.49,68.66
971.25,145.50980392156862,-84.50980392156863,123.49019607843137,117.2,-85.11,82.31
971.3,193.50980392156862,303.5098039215686,-165.01960784313727,28.41,-173.31,89.62
971.35,-27.50980392156863,-170.49019607843138,-69.52941176470588,-196.84,-243.24,246.84
971.4,-124.05882352941177,-290.0,104.0,70.83,270.82,18.4
971.45,-238.0392156862745,-214.50980392156862,-172.0,-125.09,-270.47,-25.73
971.5,290.4901960784314,242.49019607843138,-132.98039215686273,-206.99,264.24,15.74
971.55,-266.5098039215686,-84.50980392156863,43.0,-67.97,194.31,106.18
971.6,292.47058823529414,-219.49019607843138,0.49019607843137253,-68.81,-62.02,-35.35
971.65,106.0,62.490196078431374,-110.0,-4.1,9.83,5.76
971.7,140.98039215686273,-154.49019607843138,-18.0,-18.73,26.14,11.15
971.75,131.49019607843138,188.50980392156862,273.0,-13.62,18.82,36.67
971.8,194.49019607843138,286.5098039215686,-153.50980392156862,13.04,-12.28,48.29
971.85,-59.509803921568626,303.5098039215686,304.0,1.25,4.93,50.21
971.9,-250.50980392156862,-192.0,304.0,-11.9,36.46,34.92
971.95,249.0,-241.0,273.0,-20.06,72.76,-0.39
972.0,-282.5098039215686,286.5098039215686,320.0,-28.63,47.03,-30.14
972.05,-43.509803921568626,-290.0,-30.50980392156863,29.81,-60.72,-82.88
972.1,-186.50980392156862,221.50980392156862,-153.50980392156862,57.95,-74.83,-59.54
972.15,115.49019607843137,286.5098039215686,0.49019607843137253,139.36,-183.89,-92.68
972.2,-59.509803921568626,-143.0,304.0,209.29,-318.36,-143.36
972.25,-202.50980392156862,84.0,43.0,282.12,203.09,-204.33
972.3,19.49019607843137,166.0,147.50980392156862,242.54,143.56,-180.5
972.35,12.980392156862745,291.4901960784314,-129.49019607843138,-116.52,-151.51,142.02
972.4,203.98039215686273,-73.01960784313725,198.0392156862745,-92.44,-181.45,70.55
972.45,-307.11764705882354,-171.4313725490196,116.88235294117646,-201.46,267.42,-57.54
972.5,94.52941176470588,-155.01960784313727,0.49019607843137253,140.69,180.27,-210.18
972.55,-82.01960784313725,62.490196078431374,273.0,-138.67,-97.58,-177.87
972.6,-247.9607843137255,111.49019607843137,-215.50980392156862,-50.79,-221.02,-139.76
972.65,-108.49019607843137,-214.50980392156862,270.5098039215686,6.11,-243.21,-101.92
972.7,190.52941176470588,-29.0,-64.0,-12.88,-135.94,-82.15
972.75,47.529411764705884,-62.0,-64.0,-13.83,-26.04,18.26
972.8,-79.47058823529412,-111.0,-144.49019607843138,-65.42,5.77,65.54
972.85,-54.98039215686274,35.0,313.01960784313724,15.0,-10.32,-12.32
972.9,256.5098039215686,313.0,-233.0,11.92,13.01,-25.62
972.95,320.5098039215686,35.0,-49.0,0.23,3.49,-36.75
973.0,97.50980392156863,-29.0,-233.0,9.02,3.25,-31.36
973.05,-220.49019607843138,52.0,-79.0,12.2,-7.14,-18.8
973.1,-315.4901960784314,-13.0,-110.0,27.95,-8.05,-13.48
973.15,-124.49019607843137,-78.0,-156.0,1.32,8.67,9.23
973.2,295.01960784313724,-225.0,-49.0,-10.92,5.63,-3.99
973.25,216.01960784313727,3.0,-156.0,23.05,-10.92,-5.25
973.3,136.01960784313727,3.0,-95.0,17.21,-10.18,-3.47
973.35,136.01960784313727,-111.0,12.0,16.12,-18.34,-9.77
973.4,72.01960784313725,-127.0,-33.0,3.07,-19.21,-13.06
973.45,-22.980392156862745,-45.0,150.0,2.96,-11.27,-6.16
973.5,-54.98039215686274,-143.0,-172.0,62.78,132.68,-57.23
973.55,83.05882352941177,-89.49019607843137,-258.01960784313724,-28.7,19.28,-94.75
973.6,-165.98039215686273,24.980392156862745,239.50980392156862,17.42,-56.91,-60.34
973.65,295.01960784313724,276.01960784313724,-218.0,-41.44,62.43,85.84
973.7,-229.98039215686273,-121.49019607843137,-138.50980392156862,-16.77,35.8,2.65
973.75,200.01960784313727,248.0,-233.0,-27.3,60.33,50.28
973.8,-149.98039215686273,-192.0,166.0,-3.78,32.93,38.59
973.85,-220.49019607843138,133.0,193.50980392156862,-27.06,42.38,41.99
973.9,120.01960784313725,-45.0,43.0,-21.49,-9.73,0.69
973.95,-29.49019607843137,117.0,-264.0,-5.81,-38.43,-15.61
974.0,256.5098039215686,101.0,239.50980392156862,-321.33,-130.06,-92.65
974.05,208.50980392156862,-165.50980392156862,116.50980392156863,-126.98,160.01,-156.59
974.1,-6.980392156862745,-127.0,-129.49019607843138,-40.22,253.32,69.36
974.15,126.52941176470588,-105.49019607843137,-167.47058823529412,47.52,230.71,96.76
974.2,-165.98039215686273,52.0,-187.0,-30.17,304.81,185.1
974.25,216.01960784313727,52.0,301.5098039215686,33.97,-295.78,119.9
974.3,177.50980392156862,297.0,-49.0,123.26,-141.78,83.92
974.35,-93.49019607843137,-116.50980392156863,61.490196078431374,69.95,-71.81,79.16
974.4,-4.0,-187.49019607843138,-89.01960784313725,-89.08,-259.03,64.42
974.45,-3.019607843137255,270.5098039215686,264.98039215686276,-119.56,-303.02,117.48
974.5,174.9607843137255,254.50980392156862,-233.0,-39.13,278.14,52.21
974.55,-286.03921568627453,193.49019607843138,-203.0,-118.41,-293.15,-4.27
974.6,297.0,-236.01960784313727,-144.49019607843138,-78.47,179.4,89.76
974.65,76.98039215686275,177.49019607843138,-276.5098039215686,-78.16,43.81,55.22
974.7,118.47058823529412,209.49019607843138,289.0,-29.16,-36.75,-15.16
974.75,281.0,-154.49019607843138,-223.52941176470588,-26.11,79.97,1.81
974.8,-34.01960784313726,123.50980392156863,-304.01960784313724,-37.14,75.84,31.56
974.85,-305.01960784313724,-111.0,61.490196078431374,-6.3,-7.14,18.92
974.9,19.49019607843137,221.50980392156862,-123.50980392156863,4.99,-31.32,31.94
974.95,-218.50980392156862,270.5098039215686,-246.50980392156862,11.75,-17.53,59.31
975.0,-154.50980392156862,254.50980392156862,196.0,-5.08,21.13,37.75
975.05,122.0,-160.0,196.0,-17.64,76.68,19.8
975.1,-234.50980392156862,-241.0,273.0,-25.8,69.47,-6.69
975.15,313.0,254.50980392156862,-246.50980392156862,6.01,-23.8,-72.0
975.2,-202.50980392156862,205.50980392156862,-76.50980392156863,21.58,-50.47,-57.37
975.25,67.49019607843137,90.50980392156863,46.490196078431374,41.6,-46.51,-38.64
975.3,131.49019607843138,172.50980392156862,46.490196078431374,135.75,-174.09,-93.77
975.35,-266.5098039215686,-225.0,181.0,209.36,-320.42,-140.11
975.4,-186.50980392156862,-62.0,-79.0,271.13,203.06,-186.97
975.45,83.49019607843137,297.0,239.50980392156862,255.03,164.73,-139.69
975.5,-18.019607843137255,209.49019607843138,206.01960784313727,-60.41,-313.91,91.06
975.55,-183.52941176470588,193.49019607843138,217.52941176470588,-15.58,-126.64,18.92
975.6,240.94117647058823,286.5098039215686,87.96078431372548,-237.37,230.57,88.43
975.65,-93.49019607843137,84.0,307.4901960784314,-32.2,82.87,-67.17
975.7,-107.50980392156863,-133.50980392156862,-230.50980392156862,42.37,-254.31,-176.65
975.75,-54.98039215686274,144.49019607843138,-227.01960784313727,-176.16,-64.82,-192.47
975.8,206.52941176470588,117.0,-33.0,-97.13,-147.03,-110.64
975.85,63.529411764705884,-62.0,-252.49019607843138,20.64,-201.77,-51.35
975.9,-0.47058823529411764,-198.50980392156862,282.01960784313724,-2.59,-90.51,-2.77
975.95,276.03921568627453,150.0,282.01960784313724,-44.17,-20.58,20.6
976.0,-181.98039215686273,52.0,-190.49019607843138,-8.86,2.76,-17.26
976.05,-93.49019607843137,117.0,273.0,17.87,6.36,-34.37
976.1,-163.0,68.0,-79.0,-10.29,8.46,-25.27
976.15,65.50980392156863,-13.0,-64.0,5.83,-1.54,-24.19
976.2,-172.49019607843138,68.0,-64.0,-3.75,6.89,-10.68
976.25,-108.49019607843137,-94.0,-156.0,8.25,1.18,-13.2
976.3,-188.49019607843138,3.0,-64.0,14.97,-28.94,-13.09
976.35,-45.490196078431374,-111.0,-295.0,18.82,-33.11,-14.14
976.4,88.01960784313725,52.0,-218.0,-5.64,3.67,4.29
976.45,41.01960784313726,-176.0,212.0,26.97,-16.94,-1.19
976.5,104.01960784313725,19.0,-141.0,1.28,-16.13,0.27
976.55,-22.980392156862745,-111.0,-49.0,-4.31,-3.53,8.35
976.6,-197.98039215686273,-45.0,43.0,96.66,-90.89,-36.16
976.65,-70.98039215686275,19.0,-18.0,-194.99,144.82,270.4
976.7,-75.94117647058823,-94.47058823529412,-54.529411764705884,94.42,-57.19,-31.5
976.75,240.50980392156862,-111.52941176470588,36.01960784313726,65.37,-32.37,-73.64
976.8,-95.47058823529412,-209.0,150.0,-41.51,64.39,52.8
976.85,25.019607843137255,117.0,286.5098039215686,1.28,28.03,21.62
976.9,295.01960784313724,-62.0,-280.0,-42.04,82.21,50.84
976.95,-117.98039215686275,-78.0,27.0,15.11,10.07,11.85
977.0,-93.49019607843137,150.0,-310.0,-31.33,34.26,15.63
977.05,104.01960784313725,35.0,43.0,-5.15,-13.26,-29.72
977.1,2.5098039215686274,199.0,-203.0,52.45,-62.51,-36.05
977.15,161.50980392156862,-45.0,-233.0,281.46,-88.83,-111.27
977.2,113.50980392156863,-214.50980392156862,-310.0,-37.0,166.8,-47.64
977.25,-117.98039215686275,129.01960784313727,38.470588235294116,-18.76,201.77,51.33
977.3,-143.47058823529412,183.0,67.01960784313725,-58.98,250.8,143.7
977.35,142.52941176470588,-187.49019607843138,101.50980392156863,-14.11,272.57,170.68
977.4,295.01960784313724,150.0,-36.490196078431374,13.92,-309.39,134.7
977.45,49.509803921568626,-263.5098039215686,150.0,67.08,-135.09,69.22
977.5,-61.490196078431374,199.0,46.490196078431374,-48.62,-86.72,92.95
977.55,-84.0,-285.4901960784314,-54.529411764705884,-82.29,-313.35,56.41
977.6,28.980392156862745,-170.49019607843138,-146.52941176470588,61.9,326.61,164.03
977.65,-260.54901960784315,-214.50980392156862,-144.49019607843138,-37.91,306.87,59.07
977.7,134.47058823529412,-2.5098039215686274,-36.490196078431374,-182.21,-254.37,32.22
977.75,-114.01960784313725,-204.01960784313727,-98.49019607843137,-144.9,267.74,138.59
977.8,203.98039215686273,199.0,-276.5098039215686,-69.34,52.95,120.32
977.85,-72.52941176470588,58.509803921568626,181.0,-43.26,-69.54,-55.37
977.9,-36.0,-23.49019607843137,-273.01960784313724,-16.8,28.9,-7.07
977.95,60.98039215686274,-154.49019607843138,30.49019607843137,-41.58,65.2,3.56
978.0,115.49019607843137,-29.0,15.490196078431373,24.91,-55.44,6.25
978.05,4.490196078431373,-258.0,-292.5098039215686,7.69,-59.11,34.6
978.1,313.0,-127.0,-199.50980392156862,12.8,-14.87,47.48
978.15,-91.50980392156863,221.50980392156862,212.0,-2.63,42.76,29.35
978.2,-282.5098039215686,-176.0,320.0,-23.31,93.58,29.88
978.25,-91.50980392156863,254.50980392156862,-307.5098039215686,-37.73,44.37,-11.41
978.3,-59.509803921568626,188.50980392156862,30.49019607843137,-16.59,-21.38,-67.27
978.35,-154.50980392156862,9.509803921568627,-122.50980392156863,-3.61,16.41,0.3
978.4,-209.01960784313727,-187.49019607843138,0.49019607843137253,7.51,-1.96,-0.84
978.45,-139.50980392156862,237.50980392156862,-169.50980392156862,81.43,-103.21,-55.44
978.5,-186.50980392156862,221.50980392156862,320.0,175.37,-249.13,-117.22
978.55,-313.5098039215686,-225.0,43.0,224.13,307.08,-185.85
978.6,19.49019607843137,-29.0,27.0,298.36,204.18,-181.41
978.65,-305.01960784313724,-182.50980392156862,24.50980392156863,217.58,164.56,-88.45
978.7,299.98039215686276,-67.50980392156863,-52.490196078431374,-140.6,-220.5,188.43
978.75,267.98039215686276,193.49019607843138,-228.47058823529412,-218.26,-171.02,75.13
978.8,100.92156862745098,-100.92156862745098,-159.07843137254903,-142.77,265.46,-49.18
978.85,-184.9607843137255,-133.50980392156862,-273.01960784313724,-8.26,289.26,-122.89
978.9,-59.509803921568626,-35.509803921568626,89.0,-133.46,-113.92,-132.86
978.95,149.0392156862745,-2.5098039215686274,-18.0,-6.44,-251.33,-154.91
979.0,-45.490196078431374,-263.5098039215686,-190.49019607843138,-49.49,-214.09,-97.34
979.05,269.52941176470586,215.0,316.5098039215686,13.78,-179.34,-101.68
979.1,317.52941176470586,-296.5098039215686,224.50980392156862,-49.53,-34.68,11.71
979.15,63.529411764705884,-258.0,252.01960784313727,-21.14,-5.21,44.82
979.2,-292.98039215686276,101.0,-144.49019607843138,-35.63,28.38,24.63
979.25,2.5098039215686274,68.0,212.0,17.94,21.48,-38.12
979.3,-243.0,19.0,58.0,-26.95,28.34,-33.57
979.35,-156.49019607843138,19.0,-33.0,7.58,-0.52,-26.29
979.4,-204.49019607843138,150.0,-18.0,9.82,-4.69,9.3
979.45,-220.49019607843138,-111.0,-141.0,5.41,21.1,-4.17
979.5,311.01960784313724,35.0,-110.0,9.37,4.96,-10.29
979.55,-108.49019607843137,-94.0,-295.0,12.27,-17.71,4.05
