rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
688.6,-252.49019607843138,313.0,178.50980392156862,106.17,-33.22,-10.91
688.65,57.01960784313726,-198.50980392156862,39.509803921568626,135.32,-2.42,33.63
688.7,247.01960784313727,-149.50980392156862,39.509803921568626,151.11,15.45,77.07
688.75,-283.4901960784314,313.0,270.5098039215686,49.92,70.93,81.76
688.8,120.01960784313725,133.0,-310.0,-45.06,85.42,91.91
688.85,104.01960784313725,199.0,-203.0,-35.71,65.78,113.29
688.9,231.01960784313727,313.0,-156.0,-9.29,33.69,120.68
688.95,-299.4901960784314,313.0,-126.0,25.35,7.68,102.62
689.0,-315.4901960784314,281.0,-126.0,34.59,-18.77,65.94
689.05,-204.49019607843138,232.0,-126.0,20.73,-35.88,30.97
689.1,-188.49019607843138,199.0,-110.0,19.58,-51.32,-0.97
689.15,-172.49019607843138,215.0,-187.0,36.97,-65.53,-27.75
689.2,-188.49019607843138,248.0,-280.0,50.69,-66.3,-47.49
689.25,-283.4901960784314,248.0,255.50980392156862,51.92,-58.77,-65.48
689.3,263.01960784313724,199.0,147.50980392156862,13.31,-55.55,-87.7
689.35,184.01960784313727,117.0,132.50980392156862,-70.01,-3.54,-80.07
689.4,-38.98039215686274,117.0,101.50980392156863,-23.95,-26.78,-42.97
689.45,-45.490196078431374,264.0,-21.49019607843137,5.54,-10.79,-40.8
689.5,-204.49019607843138,281.0,-21.49019607843137,-85.94,40.97,-40.52
689.55,247.01960784313727,117.0,193.50980392156862,-99.94,29.42,-16.86
689.6,-140.49019607843138,264.0,163.50980392156862,-42.64,10.31,-2.83
689.65,-93.49019607843137,-312.5098039215686,162.50980392156862,11.28,-1.83,-5.45
689.7,-172.49019607843138,-280.5098039215686,147.50980392156862,17.97,-7.57,-1.46
689.75,-204.49019607843138,297.0,193.50980392156862,24.23,-13.8,12.49
689.8,-172.49019607843138,297.0,178.50980392156862,36.97,-14.57,19.81
689.85,-188.49019607843138,281.0,162.50980392156862,40.23,-12.85,23.31
689.9,-220.49019607843138,264.0,147.50980392156862,40.33,-14.53,32.41
689.95,-236.49019607843138,232.0,163.50980392156862,56.5,-27.66,29.29
690.0,-172.49019607843138,248.0,178.50980392156862,78.97,-47.19,2.31
690.05,-172.49019607843138,297.0,178.50980392156862,117.47,-52.89,-31.6
690.1,184.01960784313727,-280.5098039215686,132.50980392156862,107.81,-1.2,6.72
690.15,9.019607843137255,-198.50980392156862,86.50980392156863,122.72,6.81,73.25
690.2,-252.49019607843138,-280.5098039215686,239.50980392156862,83.52,41.28,99.82
690.25,-315.4901960784314,232.0,-218.0,9.39,49.51,82.81
690.3,200.01960784313727,183.0,-279.0,1.83,45.34,66.5
690.35,184.01960784313727,297.0,-203.0,25.74,35.79,66.64
690.4,263.01960784313724,-296.5098039215686,-126.0,45.79,11.08,72.31
690.45,-315.4901960784314,-312.5098039215686,-95.0,52.06,-16.84,63.24
690.5,-252.49019607843138,297.0,-95.0,55.24,-29.86,46.86
690.55,-267.4901960784314,264.0,-110.0,48.38,-38.05,30.66
690.6,-252.49019607843138,264.0,-156.0,38.65,-45.93,16.59
690.65,-236.49019607843138,248.0,-218.0,38.9,-51.95,6.12
690.7,-299.4901960784314,248.0,-279.0,51.95,-53.14,0.14
690.75,311.01960784313724,281.0,286.5098039215686,59.79,-46.49,0.17
690.8,279.01960784313724,264.0,178.50980392156862,37.18,-39.28,-11.19
690.85,231.01960784313727,166.0,132.50980392156862,-31.41,0.09,-20.82
690.9,9.019607843137255,101.0,132.50980392156862,-4.91,-14.6,-0.48
690.95,-93.49019607843137,199.0,70.50980392156863,49.29,-18.31,-16.09
691.0,-13.490196078431373,232.0,9.509803921568627,-49.82,36.38,-30.9
691.05,263.01960784313724,68.0,163.50980392156862,-82.96,33.02,-15.25
691.1,-267.4901960784314,133.0,209.50980392156862,-30.46,6.28,1.89
691.15,-77.49019607843137,264.0,163.50980392156862,15.69,-6.52,-10.11
691.2,-124.49019607843137,297.0,193.50980392156862,6.31,-11.21,-24.77
691.25,-204.49019607843138,215.0,255.50980392156862,11.67,-20.73,-23.9
691.3,-188.49019607843138,264.0,224.50980392156862,32.84,-26.75,-13.26
691.35,-204.49019607843138,313.0,193.50980392156862,32.7,-20.13,-1.46
691.4,-252.49019607843138,248.0,178.50980392156862,16.74,-13.52,10.08
691.45,-236.49019607843138,232.0,193.50980392156862,22.83,-19.99,17.01
691.5,-204.49019607843138,248.0,178.50980392156862,35.71,-28.53,8.71
691.55,-156.49019607843138,248.0,178.50980392156862,62.03,-42.36,-11.82
691.6,-172.49019607843138,297.0,162.50980392156862,88.6,-55.73,-38.07
691.65,295.01960784313724,313.0,132.50980392156862,116.63,-26.33,-29.64
691.7,-54.98039215686274,-214.50980392156862,-21.49019607843137,116.46,14.75,49.63
691.75,247.01960784313727,-263.5098039215686,147.50980392156862,86.5,45.76,97.75
691.8,-315.4901960784314,199.0,-279.0,11.84,68.48,105.87
691.85,231.01960784313727,166.0,-249.0,-18.91,50.03,88.13
691.9,200.01960784313727,281.0,-203.0,43.87,33.72,79.8
691.95,231.01960784313727,-263.5098039215686,-126.0,47.79,22.03,84.63
692.0,279.01960784313724,264.0,-49.0,26.3,2.82,74.51
692.05,-267.4901960784314,199.0,-64.0,29.41,-18.35,48.79
692.1,-204.49019607843138,232.0,-110.0,32.6,-28.92,26.7
692.15,-236.49019607843138,248.0,-126.0,33.05,-43.65,9.66
692.2,-236.49019607843138,232.0,-187.0,40.26,-57.9,-1.53
692.25,-252.49019607843138,248.0,-264.0,57.59,-65.81,-13.29
692.3,-315.4901960784314,264.0,301.5098039215686,69.63,-62.76,-23.27
692.35,295.01960784313724,232.0,209.50980392156862,56.57,-42.99,-25.82
692.4,263.01960784313724,199.0,116.50980392156863,0.43,-21.53,-43.18
692.45,279.01960784313724,84.0,70.50980392156863,-69.52,19.9,-63.2
692.5,25.019607843137255,68.0,101.50980392156863,-83.7,40.79,-42.34
692.55,311.01960784313724,232.0,86.50980392156863,-3.58,10.27,-11.02
692.6,65.50980392156863,297.0,39.509803921568626,-26.19,37.82,-20.54
692.65,-299.4901960784314,166.0,193.50980392156862,-131.3,67.78,-15.78
692.7,263.01960784313724,117.0,-310.0,-95.63,32.32,11.09
692.75,-108.49019607843137,313.0,255.50980392156862,-5.86,-5.71,16.76
692.8,-77.49019607843137,-312.5098039215686,239.50980392156862,16.43,-16.07,0.21
692.85,-156.49019607843138,264.0,270.5098039215686,12.79,-29.55,-12.49
692.9,-172.49019607843138,215.0,255.50980392156862,31.76,-39.52,-10.88
692.95,-188.49019607843138,264.0,163.50980392156862,49.4,-39.07,-7.03
693.0,-172.49019607843138,281.0,86.50980392156863,34.49,-29.3,-4.47
693.05,-236.49019607843138,215.0,116.50980392156863,23.29,-21.04,2.34
693.1,-252.49019607843138,199.0,101.50980392156863,37.99,-22.62,5.63
693.15,-204.49019607843138,248.0,39.509803921568626,49.68,-30.28,-14.41
693.2,-252.49019607843138,232.0,70.50980392156863,52.2,-23.46,-44.58
693.25,104.01960784313725,264.0,39.509803921568626,63.36,5.27,-18.58
693.3,168.01960784313727,-231.50980392156862,-21.49019607843137,83.1,23.61,37.24
693.35,-204.49019607843138,-263.5098039215686,163.50980392156862,55.21,50.91,65.2
693.4,-299.4901960784314,215.0,-295.0,-16.57,67.88,59.5
693.45,216.01960784313727,215.0,-295.0,-2.01,57.77,67.83
693.5,168.01960784313727,-280.5098039215686,-249.0,43.06,30.19,86.45
693.55,295.01960784313724,-247.50980392156862,-218.0,44.6,15.28,96.98
693.6,-315.4901960784314,297.0,-95.0,44.11,-9.35,83.72
693.65,-220.49019607843138,281.0,-156.0,38.51,-24.54,54.18
693.7,-220.49019607843138,248.0,-126.0,42.57,-41.87,30.66
693.75,-188.49019607843138,248.0,-187.0,45.13,-51.95,14.1
693.8,-188.49019607843138,248.0,-249.0,50.9,-57.3,6.58
693.85,-299.4901960784314,248.0,-295.0,58.46,-51.42,-0.94
693.9,311.01960784313724,248.0,209.50980392156862,42.75,-36.16,-7.66
693.95,263.01960784313724,166.0,86.50980392156863,-24.69,-0.95,-14.62
694.0,9.019607843137255,68.0,116.50980392156863,-69.0,17.45,2.48
694.05,231.01960784313727,68.0,101.50980392156863,3.09,-17.93,2.83
694.1,65.50980392156863,215.0,9.509803921568627,-3.3,7.26,-26.07
694.15,-204.49019607843138,117.0,70.50980392156863,-74.21,34.18,-45.91
694.2,-315.4901960784314,68.0,224.50980392156862,-55.1,16.43,-33.35
694.25,-188.49019607843138,232.0,147.50980392156862,-6.35,-3.93,-26.73
694.3,-108.49019607843137,313.0,132.50980392156862,-9.88,-2.91,-33.45
694.35,-172.49019607843138,232.0,193.50980392156862,-12.16,-11.73,-33.38
694.4,-172.49019607843138,215.0,209.50980392156862,15.38,-23.56,-27.12
694.45,-140.49019607843138,281.0,147.50980392156862,21.78,-20.76,-19.91
694.5,-156.49019607843138,248.0,101.50980392156863,16.01,-16.88,-13.22
694.55,-172.49019607843138,248.0,132.50980392156862,15.52,-16.14,-3.0
694.6,-188.49019607843138,248.0,132.50980392156862,22.94,-16.7,8.43
694.65,-188.49019607843138,297.0,86.50980392156863,29.76,-28.01,4.37
694.7,-172.49019607843138,281.0,132.50980392156862,66.9,-47.92,-22.85
694.75,-315.4901960784314,-296.5098039215686,132.50980392156862,94.23,-6.62,-1.39
694.8,41.01960784313726,-198.50980392156862,-36.490196078431374,98.36,22.03,73.32
694.85,-315.4901960784314,-280.5098039215686,209.50980392156862,31.06,63.93,113.36
694.9,200.01960784313727,166.0,-279.0,-49.92,75.2,114.97
694.95,120.01960784313725,183.0,-310.0,-44.74,55.81,113.89
695.0,200.01960784313727,297.0,-249.0,-4.84,41.07,110.46
695.05,231.01960784313727,313.0,-187.0,27.45,15.31,103.56
695.1,-267.4901960784314,281.0,-172.0,28.12,-10.96,71.54
695.15,-188.49019607843138,183.0,-156.0,17.02,-21.78,29.64
695.2,-188.49019607843138,166.0,-203.0,4.35,-28.67,-10.53
695.25,-156.49019607843138,183.0,-218.0,12.19,-45.26,-39.54
695.3,-156.49019607843138,232.0,-310.0,33.23,-57.16,-68.17
695.35,-172.49019607843138,232.0,209.50980392156862,36.34,-58.53,-93.34
695.4,-252.49019607843138,215.0,162.50980392156862,15.69,-48.52,-109.75
695.45,-315.4901960784314,183.0,70.50980392156863,-10.44,-28.43,-115.84
695.5,247.01960784313727,199.0,70.50980392156863,-51.99,-4.49,-108.35
695.55,200.01960784313727,183.0,70.50980392156863,-88.42,9.08,-100.3
695.6,9.019607843137255,281.0,193.50980392156862,-111.8,48.63,-47.0
695.65,184.01960784313727,-231.50980392156862,163.50980392156862,-25.39,15.77,8.85
695.7,34.509803921568626,-182.50980392156862,147.50980392156862,-27.66,33.62,27.33
695.75,-172.49019607843138,313.0,270.5098039215686,-88.49,47.44,33.18
695.8,311.01960784313724,183.0,-280.0,-87.62,12.06,48.82
695.85,-140.49019607843138,313.0,270.5098039215686,35.99,-31.89,48.16
695.9,-29.49019607843137,-231.50980392156862,209.50980392156862,75.33,-39.38,31.88
695.95,-93.49019607843137,313.0,147.50980392156862,49.29,-39.63,15.05
696.0,-188.49019607843138,150.0,147.50980392156862,44.39,-40.01,14.03
696.05,-220.49019607843138,183.0,86.50980392156863,66.72,-39.03,11.16
696.1,-236.49019607843138,215.0,39.509803921568626,52.16,-19.29,6.05
696.15,-252.49019607843138,183.0,70.50980392156863,49.5,-15.62,1.05
696.2,-204.49019607843138,215.0,132.50980392156862,38.93,-12.33,-6.78
696.25,-236.49019607843138,215.0,209.50980392156862,39.91,-15.09,-9.9
696.3,-220.49019607843138,264.0,209.50980392156862,61.44,-25.63,-15.78
696.35,-156.49019607843138,-312.5098039215686,239.50980392156862,68.89,-28.81,-26.52
696.4,-283.4901960784314,-280.5098039215686,209.50980392156862,71.59,-10.61,-9.69
696.45,104.01960784313725,-231.50980392156862,178.50980392156862,69.42,10.69,49.52
696.5,216.01960784313727,-214.50980392156862,163.50980392156862,74.74,21.75,100.59
696.55,-283.4901960784314,-312.5098039215686,286.5098039215686,47.82,41.56,108.01
696.6,200.01960784313727,264.0,-310.0,-11.95,43.31,98.42
696.65,168.01960784313727,232.0,-249.0,-13.03,37.36,97.26
696.7,184.01960784313727,248.0,-203.0,20.73,14.4,100.69
696.75,311.01960784313724,297.0,-203.0,55.1,-11.73,90.12
696.8,-236.49019607843138,281.0,-218.0,47.16,-19.75,54.35
696.85,-204.49019607843138,183.0,-203.0,22.59,-24.44,11.16
696.9,-188.49019607843138,150.0,-233.0,23.85,-37.04,-18.75
696.95,-156.49019607843138,183.0,-264.0,27.77,-42.88,-37.79
697.0,-188.49019607843138,199.0,316.5098039215686,37.15,-50.86,-53.61
697.05,-188.49019607843138,215.0,255.50980392156862,34.35,-50.37,-74.02
697.1,-283.4901960784314,215.0,193.50980392156862,26.75,-40.89,-88.02
697.15,311.01960784313724,215.0,147.50980392156862,-4.04,-28.43,-101.98
697.2,120.01960784313725,183.0,132.50980392156862,-89.89,19.69,-70.69
697.25,-38.98039215686274,183.0,101.50980392156863,-44.15,0.44,-9.13
697.3,-77.49019607843137,-296.5098039215686,55.509803921568626,-3.79,16.43,2.52
697.35,-77.49019607843137,-296.5098039215686,116.50980392156863,-82.51,46.99,-0.27
697.4,311.01960784313724,117.0,255.50980392156862,-101.65,25.71,20.4
697.45,-236.49019607843138,199.0,255.50980392156862,-12.86,-10.23,42.52
697.5,-61.490196078431374,-247.50980392156862,193.50980392156862,72.18,-23.91,33.81
697.55,-124.49019607843137,-247.50980392156862,163.50980392156862,37.71,-23.0,21.45
697.6,-188.49019607843138,183.0,209.50980392156862,31.51,-33.57,18.48
697.65,-188.49019607843138,166.0,132.50980392156862,75.44,-37.6,18.23
697.7,-252.49019607843138,281.0,70.50980392156863,75.09,-26.64,19.07
697.75,-299.4901960784314,199.0,70.50980392156863,54.12,-15.58,22.43
697.8,-252.49019607843138,166.0,116.50980392156863,58.85,-22.2,15.82
697.85,-188.49019607843138,199.0,193.50980392156862,72.99,-32.7,4.27
697.9,-140.49019607843138,248.0,209.50980392156862,89.89,-39.84,-5.24
697.95,-124.49019607843137,297.0,239.50980392156862,109.67,-49.53,-17.63
698.0,-188.49019607843138,-312.5098039215686,193.50980392156862,124.26,-58.88,-36.08
698.05,104.01960784313725,-263.5098039215686,132.50980392156862,106.76,9.29,20.65
698.1,104.01960784313725,-165.50980392156862,70.50980392156863,149.32,16.43,76.16
698.15,-252.49019607843138,-214.50980392156862,270.5098039215686,102.7,58.92,90.72
698.2,231.01960784313727,264.0,-295.0,33.26,69.91,90.02
698.25,216.01960784313727,248.0,-233.0,-0.64,52.87,81.83
698.3,311.01960784313724,297.0,-126.0,38.65,21.09,63.56
698.35,-267.4901960784314,-263.5098039215686,-79.0,89.93,-1.27,52.25
698.4,-299.4901960784314,-198.50980392156862,-18.0,115.02,-20.83,49.17
698.45,279.01960784313724,-198.50980392156862,-49.0,106.24,-27.24,63.31
698.5,231.01960784313727,-214.50980392156862,-3.0,93.18,-36.72,86.94
698.55,184.01960784313727,-231.50980392156862,-18.0,87.72,-55.76,110.42
698.6,168.01960784313727,-231.50980392156862,-64.0,88.25,-64.37,123.13
698.65,120.01960784313725,-263.5098039215686,-33.0,96.4,-77.25,129.04
698.7,136.01960784313727,-312.5098039215686,-79.0,108.62,-85.34,130.09
698.75,152.01960784313727,-296.5098039215686,-141.0,122.76,-87.33,126.84
698.8,184.01960784313727,313.0,-141.0,130.46,-82.12,118.19
698.85,200.01960784313727,281.0,-187.0,111.59,-68.12,106.01
698.9,184.01960784313727,199.0,-218.0,77.71,-57.23,85.71
698.95,279.01960784313724,133.0,-264.0,49.96,-43.76,53.02
699.0,311.01960784313724,101.0,301.5098039215686,11.88,-33.5,6.82
699.05,-299.4901960784314,68.0,255.50980392156862,-6.98,-16.49,-38.84
699.1,-299.4901960784314,133.0,163.50980392156862,-13.52,-15.69,-55.43
699.15,-188.49019607843138,117.0,116.50980392156863,-11.77,-29.06,-78.04
699.2,-204.49019607843138,117.0,101.50980392156863,16.43,-34.13,-98.87
699.25,295.01960784313724,215.0,-36.490196078431374,29.8,-22.48,-90.82
699.3,311.01960784313724,232.0,-6.490196078431373,27.91,-13.9,-73.04
699.35,-252.49019607843138,248.0,55.509803921568626,18.14,-2.11,-56.2
699.4,-283.4901960784314,248.0,86.50980392156863,14.71,5.79,-31.28
699.45,-283.4901960784314,313.0,70.50980392156863,14.33,10.24,-5.42
699.5,-236.49019607843138,-312.5098039215686,132.50980392156862,25.91,8.42,14.17
699.55,-188.49019607843138,313.0,163.50980392156862,40.44,7.96,25.34
699.6,-188.49019607843138,297.0,178.50980392156862,23.95,11.04,36.54
699.65,-220.49019607843138,264.0,255.50980392156862,9.57,12.86,51.8
699.7,-252.49019607843138,232.0,270.5098039215686,1.97,7.44,68.32
699.75,-220.49019607843138,232.0,270.5098039215686,7.01,-5.61,68.91
699.8,-204.49019607843138,248.0,270.5098039215686,16.81,-15.69,54.81
699.85,-204.49019607843138,248.0,286.5098039215686,24.62,-26.78,36.22
699.9,-236.49019607843138,232.0,255.50980392156862,21.33,-33.29,23.1
699.95,-283.4901960784314,199.0,224.50980392156862,37.92,-45.51,3.11
700.0,295.01960784313724,248.0,193.50980392156862,44.22,-35.46,1.15
700.05,231.01960784313727,248.0,132.50980392156862,46.98,-25.66,13.86
700.1,-299.4901960784314,232.0,163.50980392156862,44.57,-18.73,19.91
700.15,-220.49019607843138,215.0,178.50980392156862,39.35,-5.19,13.12
700.2,-299.4901960784314,215.0,209.50980392156862,42.75,8.17,2.27
700.25,247.01960784313727,281.0,255.50980392156862,26.75,21.05,13.47
700.3,216.01960784313727,297.0,316.5098039215686,14.08,26.06,33.35
700.35,279.01960784313724,281.0,-310.0,8.1,21.65,42.31
700.4,-283.4901960784314,264.0,-280.0,7.19,17.66,33.6
700.45,-252.49019607843138,232.0,-295.0,2.39,15.52,18.65
700.5,-252.49019607843138,232.0,-264.0,-1.24,5.48,4.55
700.55,-252.49019607843138,215.0,-279.0,1.52,-0.99,-7.27
700.6,-252.49019607843138,232.0,-280.0,0.05,-11.28,-18.37
700.65,-204.49019607843138,215.0,-310.0,-2.15,-13.87,-32.02
700.7,-267.4901960784314,215.0,316.5098039215686,2.88,-17.26,-48.64
700.75,-252.49019607843138,232.0,270.5098039215686,0.22,-10.79,-54.84
700.8,-299.4901960784314,264.0,224.50980392156862,-22.34,1.14,-56.48
700.85,-315.4901960784314,232.0,193.50980392156862,-61.4,9.36,-67.86
700.9,247.01960784313727,183.0,193.50980392156862,-107.01,40.41,-53.75
700.95,-6.980392156862745,215.0,163.50980392156862,-79.29,35.4,-6.22
701.0,-267.4901960784314,-312.5098039215686,193.50980392156862,-44.01,38.1,21.1
701.05,-108.49019607843137,264.0,163.50980392156862,-95.11,63.93,6.19
701.1,-315.4901960784314,84.0,286.5098039215686,-120.27,59.1,-6.01
701.15,-252.49019607843138,166.0,270.5098039215686,-81.88,46.15,-5.94
701.2,-267.4901960784314,215.0,193.50980392156862,-66.83,44.71,-8.95
701.25,-188.49019607843138,150.0,116.50980392156863,-81.04,41.32,-36.46
701.3,-77.49019607843137,52.0,147.50980392156862,-86.71,36.35,-72.16
701.35,-61.490196078431374,84.0,163.50980392156862,-75.12,28.58,-100.69
701.4,-124.49019607843137,183.0,178.50980392156862,-68.58,10.52,-117.63
701.45,-140.49019607843138,215.0,209.50980392156862,-58.39,-5.36,-119.38
701.5,-188.49019607843138,232.0,193.50980392156862,-49.12,-19.68,-105.8
701.55,-188.49019607843138,313.0,209.50980392156862,-49.08,-28.11,-81.54
701.6,-204.49019607843138,-312.5098039215686,209.50980392156862,-51.01,-35.71,-55.43
701.65,-172.49019607843138,-312.5098039215686,178.50980392156862,-25.77,-45.44,-38.91
701.7,-172.49019607843138,-263.5098039215686,116.50980392156863,10.41,-50.79,-31.6
701.75,-236.49019607843138,-214.50980392156862,9.509803921568627,14.36,-18.28,0.17
701.8,136.01960784313727,-214.50980392156862,-67.49019607843137,2.29,5.37,55.79
701.85,168.01960784313727,-263.5098039215686,55.509803921568626,-5.19,20.39,106.89
701.9,295.01960784313724,-312.5098039215686,55.509803921568626,16.74,30.71,129.81
701.95,-315.4901960784314,313.0,101.50980392156863,32.39,46.29,125.33
702.0,263.01960784313724,232.0,132.50980392156862,-1.34,65.19,100.62
702.05,104.01960784313725,101.0,270.5098039215686,-37.39,63.37,71.22
702.1,120.01960784313725,117.0,-279.0,-29.38,38.31,51.24
702.15,263.01960784313724,232.0,-187.0,51.11,-7.15,39.93
702.2,-220.49019607843138,297.0,-233.0,36.13,-16.0,39.37
702.25,-188.49019607843138,281.0,-218.0,-47.68,-14.29,55.58
702.3,-236.49019607843138,-263.5098039215686,-295.0,-262.06,65.61,56.56
702.35,311.01960784313724,232.0,70.50980392156863,324.56,109.32,57.71
702.4,-77.49019607843137,281.0,-49.0,-181.73,117.37,32.83
702.45,161.50980392156862,275.4901960784314,-64.0,8.1,57.59,-4.58
702.5,224.50980392156862,-318.01960784313724,-249.0,84.33,-11.45,-14.48
702.55,-45.490196078431374,160.49019607843138,-79.0,80.41,-69.03,10.74
702.6,-220.49019607843138,111.49019607843137,89.0,47.75,-88.98,28.24
702.65,-172.49019607843138,160.49019607843138,73.0,32.63,-56.39,40.81
702.7,-45.490196078431374,128.49019607843138,-141.0,-68.89,40.37,49.28
702.75,129.50980392156862,79.49019607843137,301.5098039215686,-164.27,112.93,51.97
702.8,256.5098039215686,95.49019607843137,101.50980392156863,-239.27,194.86,73.67
702.85,177.50980392156862,-35.509803921568626,-203.0,-170.85,172.88,69.54
702.9,-163.0,275.4901960784314,12.0,-80.02,155.17,54.32
702.95,-84.0,-204.01960784313727,-95.0,23.32,78.21,33.46
703.0,320.5098039215686,258.4901960784314,73.0,108.86,12.62,9.17
703.05,256.5098039215686,-236.01960784313727,258.0,134.34,-28.5,7.42
703.1,-306.0,-302.01960784313724,135.0,53.46,-8.41,-11.44
703.15,-195.0,242.49019607843138,12.0,-59.2,84.23,-12.66
703.2,320.5098039215686,95.49019607843137,-141.0,-116.77,141.49,-11.4
703.25,-275.0,160.49019607843138,-3.0,-125.45,134.03,-5.07
703.3,-116.0,193.49019607843138,-18.0,-36.73,84.26,0.49
703.35,-100.0,-204.01960784313727,-203.0,31.72,51.54,-6.96
703.4,240.50980392156862,-171.01960784313727,-110.0,74.25,-6.27,24.36
703.45,193.50980392156862,-171.01960784313727,-126.0,41.94,3.52,29.54
703.5,272.5098039215686,291.4901960784314,27.0,-22.41,87.03,33.91
703.55,97.50980392156863,128.49019607843138,-310.0,-100.95,149.01,44.1
703.6,177.50980392156862,-100.50980392156863,58.0,-125.49,199.66,20.54
703.65,-259.0,-18.50980392156863,-80.0,0.05,173.58,-34.92
703.7,-163.0,13.490196078431373,316.5098039215686,123.53,137.29,-154.13
703.75,272.5098039215686,-51.509803921568626,270.5098039215686,296.81,53.01,-236.31
703.8,2.5098039215686274,-67.50980392156863,-249.0,-252.81,-70.18,-293.01
703.85,-172.49019607843138,62.490196078431374,-49.0,253.97,-148.69,-273.9
703.9,216.01960784313727,297.0,-156.0,47.05,-121.0,-185.11
703.95,-86.98039215686275,150.0,-310.0,-88.84,-76.69,-106.81
704.0,25.019607843137255,215.0,-233.0,-121.46,-66.3,-43.71
704.05,200.01960784313727,-280.5098039215686,239.50980392156862,-91.99,-60.56,-18.47
704.1,263.01960784313724,-198.50980392156862,162.50980392156862,-41.45,-56.46,-9.16
704.15,-267.4901960784314,-182.50980392156862,70.50980392156863,-9.11,-46.49,-0.1
704.2,-172.49019607843138,-247.50980392156862,9.509803921568627,-19.82,-30.07,15.08
704.25,-236.49019607843138,297.0,-67.49019607843137,-3.76,-14.95,31.78
704.3,311.01960784313724,313.0,-113.49019607843137,11.63,17.76,47.32
704.35,168.01960784313727,297.0,-129.49019607843138,11.35,36.63,59.67
704.4,120.01960784313725,281.0,-67.49019607843137,5.86,68.62,79.34
704.45,-38.98039215686274,264.0,39.509803921568626,30.01,75.51,106.01
704.5,152.01960784313727,-312.5098039215686,132.50980392156862,66.3,77.75,137.06
704.55,295.01960784313724,-231.50980392156862,132.50980392156862,95.07,83.88,151.34
704.6,152.01960784313727,-165.50980392156862,147.50980392156862,223.8,128.71,148.57
704.65,-70.98039215686275,128.49019607843138,24.50980392156863,313.26,199.87,111.23
704.7,-165.98039215686273,-318.01960784313724,-36.490196078431374,193.74,244.7,102.51
704.75,9.019607843137255,281.0,-52.490196078431374,139.49,215.16,97.79
704.8,-204.49019607843138,215.0,55.509803921568626,104.31,167.0,82.95
704.85,113.50980392156863,52.0,147.50980392156862,104.21,108.17,68.49
704.9,-306.0,19.0,86.50980392156863,69.28,65.05,50.57
704.95,-131.0,-127.0,193.50980392156862,66.2,29.8,32.83
705.0,-20.0,-209.0,86.50980392156863,47.09,3.83,17.95
705.05,90.0,303.5098039215686,-36.490196078431374,19.05,-16.53,2.52
705.1,90.0,286.5098039215686,-67.49019607843137,30.74,-19.5,-13.92
705.15,74.0,237.50980392156862,-267.4901960784314,-2.04,-18.28,-20.12
705.2,138.0,74.50980392156863,-160.49019607843138,23.15,-29.2,-28.03
705.25,154.0,254.50980392156862,-236.49019607843138,-15.34,-31.75,-41.57
705.3,154.0,107.50980392156863,-160.49019607843138,-32.98,-40.61,-58.06
705.35,58.0,156.50980392156862,-144.49019607843138,-68.54,-57.65,-82.73
705.4,42.0,139.50980392156862,-83.49019607843137,-132.49,-82.68,-119.94
705.45,-100.0,123.50980392156863,-67.49019607843137,-161.4,-89.43,-150.98
705.5,240.50980392156862,254.50980392156862,-21.49019607843137,-109.0,-91.08,-192.11
705.55,-108.49019607843137,-111.0,-52.490196078431374,-65.6,-108.37,-237.64
705.6,-172.49019607843138,35.0,-144.49019607843138,-73.51,-138.4,-266.45
705.65,-299.4901960784314,3.0,-36.490196078431374,-101.44,-164.02,-297.42
705.7,152.01960784313727,35.0,70.50980392156863,-136.72,-150.82,-304.46
705.75,-229.98039215686273,150.0,70.50980392156863,-157.97,-112.53,-270.02
705.8,301.52941176470586,-280.5098039215686,-21.49019607843137,-195.14,-82.12,-215.14
705.85,-86.98039215686275,-280.5098039215686,193.50980392156862,-206.69,-76.69,-157.49
705.9,120.01960784313725,-231.50980392156862,224.50980392156862,-200.0,-56.81,-125.33
705.95,72.01960784313725,-116.50980392156863,270.5098039215686,-136.93,-58.25,-117.77
706.0,231.01960784313727,-2.5098039215686274,163.50980392156862,-61.51,-75.19,-107.9
706.05,-236.49019607843138,13.490196078431373,70.50980392156863,-8.59,-73.33,-73.84
706.1,-188.49019607843138,-2.5098039215686274,-83.49019607843137,-3.48,-67.66,-9.3
706.15,-77.49019607843137,-182.50980392156862,-221.49019607843138,-31.58,-29.34,38.08
706.2,-204.49019607843138,281.0,-298.4901960784314,-76.21,11.99,63.63
706.25,-236.49019607843138,166.0,313.01960784313724,-70.57,40.37,77.38
706.3,-236.49019607843138,183.0,-283.4901960784314,-41.66,39.08,73.88
706.35,-188.49019607843138,215.0,-190.49019607843138,-14.99,25.22,56.94
706.4,-252.49019607843138,248.0,-98.49019607843137,20.1,4.25,37.38
706.45,247.01960784313727,-312.5098039215686,-36.490196078431374,22.24,15.42,63.94
706.5,247.01960784313727,-280.5098039215686,70.50980392156863,82.3,-10.61,96.98
706.55,-124.49019607843137,-263.5098039215686,255.50980392156862,119.5,-27.2,106.33
706.6,-204.49019607843138,-296.5098039215686,-233.0,158.18,-33.29,91.28
706.65,216.01960784313727,-263.5098039215686,-264.0,159.16,-25.98,88.51
706.7,168.01960784313727,-231.50980392156862,-264.0,105.89,-4.77,106.15
