rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1025.45,152.01960784313727,-45.0,224.50980392156862,0.11,36.07,25.05
1025.5,-299.4901960784314,-45.0,270.5098039215686,-22.45,31.73,20.33
1025.55,216.01960784313727,3.0,-233.0,-3.31,13.39,26.84
1025.6,-236.49019607843138,-13.0,316.5098039215686,-8.38,3.8,26.52
1025.65,-188.49019607843138,84.0,-310.0,5.89,-16.45,32.79
1025.7,-156.49019607843138,117.0,239.50980392156862,0.39,-12.71,30.02
1025.75,-172.49019607843138,166.0,163.50980392156862,-5.55,-15.33,29.67
1025.8,-108.49019607843137,166.0,286.5098039215686,19.36,-30.94,26.91
1025.85,-188.49019607843138,264.0,-310.0,9.84,-25.24,14.97
1025.9,247.01960784313727,313.0,-264.0,26.75,-27.83,17.81
1025.95,231.01960784313727,232.0,-187.0,49.04,-23.35,19.42
1026.0,295.01960784313724,248.0,-218.0,24.79,2.44,5.7
1026.05,295.01960784313724,133.0,316.5098039215686,26.12,16.3,7.55
1026.1,-236.49019607843138,133.0,-295.0,40.19,10.28,11.61
1026.15,-252.49019607843138,248.0,-141.0,43.76,3.1,13.05
1026.2,-220.49019607843138,281.0,-203.0,54.54,-12.04,24.77
1026.25,-236.49019607843138,281.0,-64.0,75.57,-16.03,18.09
1026.3,-283.4901960784314,183.0,-203.0,62.9,-5.78,-11.44
1026.35,311.01960784313724,166.0,-110.0,43.76,7.48,-33.32
1026.4,-315.4901960784314,166.0,-279.0,32.56,13.46,-42.77
1026.45,263.01960784313724,19.0,-264.0,51.01,27.74,-41.82
1026.5,279.01960784313724,3.0,-264.0,2.07,275.19,-75.46
1026.55,146.05882352941177,-171.01960784313727,-295.0,41.45,-44.84,50.53
1026.6,-170.50980392156862,237.50980392156862,-98.49019607843137,-17.17,-59.75,9.97
1026.65,190.52941176470588,-160.0,27.0,-237.7,31.94,21.97
1026.7,-276.98039215686276,25.50980392156863,-187.0,70.85,3.0,-25.9
1026.75,304.5098039215686,-258.52941176470586,-298.4901960784314,-87.76,-12.15,32.4
1026.8,247.01960784313727,237.50980392156862,178.50980392156862,67.77,-52.12,18.58
1026.85,-315.4901960784314,-2.5098039215686274,301.5098039215686,-37.89,-35.56,16.9
1026.9,-252.49019607843138,-13.0,224.50980392156862,9.0,-16.31,-4.06
1026.95,-299.4901960784314,-133.50980392156862,-310.0,-9.01,-6.65,9.2
1027.0,-236.49019607843138,133.0,101.50980392156863,-5.27,-0.18,14.76
1027.05,-315.4901960784314,199.0,270.5098039215686,-13.88,6.74,0.87
1027.1,-299.4901960784314,248.0,224.50980392156862,8.51,-6.16,-11.79
1027.15,-315.4901960784314,297.0,270.5098039215686,-23.12,-14.77,-12.84
1027.2,-315.4901960784314,117.0,286.5098039215686,0.39,-17.99,-21.73
1027.25,152.01960784313727,248.0,316.5098039215686,-13.28,-16.17,-23.69
1027.3,311.01960784313724,68.0,-233.0,-21.44,-11.2,-17.95
1027.35,-252.49019607843138,183.0,-249.0,-30.75,17.91,-11.65
1027.4,263.01960784313724,183.0,239.50980392156862,-35.05,6.01,-8.99
1027.45,200.01960784313727,-62.0,-264.0,-21.93,20.29,-10.46
1027.5,136.01960784313727,-62.0,-83.49019607843137,12.78,7.9,-3.36
1027.55,-93.49019607843137,-149.50980392156862,286.5098039215686,28.53,-14.7,14.83
1027.6,-77.49019607843137,-280.5098039215686,-156.0,25.31,-17.43,21.03
1027.65,231.01960784313727,-133.50980392156862,-80.0,20.41,-15.82,20.15
1027.7,-172.49019607843138,101.0,-264.0,13.17,-21.25,2.3
1027.75,-140.49019607843138,-258.0,-156.0,-1.31,-4.52,6.96
1027.8,136.01960784313727,-84.50980392156863,-64.0,16.21,14.76,0.59
1027.85,136.01960784313727,150.0,58.0,45.44,-27.27,19.49
1027.9,-116.0,-143.0,-215.50980392156862,-14.75,-5.95,21.97
1027.95,-13.490196078431373,-290.0,55.509803921568626,70.67,-9.66,18.44
1028.0,-236.49019607843138,313.0,193.50980392156862,58.32,-28.18,5.87
1028.05,-283.4901960784314,84.0,286.5098039215686,30.74,5.1,-9.48
1028.1,-267.4901960784314,-209.0,39.509803921568626,28.43,9.72,-11.44
1028.15,-283.4901960784314,166.0,193.50980392156862,-1.91,7.41,-17.22
1028.2,-204.49019607843138,-94.0,286.5098039215686,-12.9,0.0,-8.82
1028.25,231.01960784313727,232.0,58.0,-50.7,-0.11,-2.83
1028.3,216.01960784313727,166.0,-156.0,-44.15,-34.69,-7.17
1028.35,184.01960784313727,166.0,-187.0,6.62,14.79,-17.04
1028.4,279.01960784313724,248.0,-249.0,69.45,-41.23,38.28
1028.45,-172.49019607843138,-165.50980392156862,-95.0,0.85,-32.13,65.09
1028.5,216.01960784313727,-111.0,301.5098039215686,-117.9,0.27,13.64
1028.55,200.01960784313727,52.529411764705884,78.52941176470588,-85.31,18.57,4.05
1028.6,-54.98039215686274,-18.50980392156863,101.50980392156863,-33.97,-10.29,-3.53
1028.65,311.01960784313724,-2.5098039215686274,-129.49019607843138,28.36,-34.62,11.26
1028.7,295.01960784313724,-100.50980392156863,-79.0,-24.24,-11.2,19.38
1028.75,-236.49019607843138,117.0,-95.0,4.59,22.35,18.86
1028.8,25.019607843137255,-253.01960784313727,-52.490196078431374,44.84,-11.48,16.13
1028.85,-6.980392156862745,73.98039215686275,-215.50980392156862,29.86,-21.74,18.26
1028.9,-252.49019607843138,117.0,27.0,-5.58,-31.33,15.46
1028.95,120.01960784313725,-160.0,9.509803921568627,62.8,-72.94,40.42
1029.0,216.01960784313727,-296.5098039215686,-122.50980392156863,-38.38,-4.76,34.36
1029.05,97.50980392156863,96.01960784313725,-233.0,-18.15,-24.05,26.52
1029.1,-108.49019607843137,-214.50980392156862,227.0,9.67,-63.6,32.05
1029.15,295.01960784313724,-67.50980392156863,166.0,-13.04,-55.9,22.71
1029.2,279.01960784313724,-280.5098039215686,-95.0,-1.73,-77.46,22.71
1029.25,-172.49019607843138,30.49019607843137,304.0,10.75,-109.87,16.83
1029.3,-13.490196078431373,-35.509803921568626,289.0,-94.13,-10.12,-116.79
1029.35,-236.49019607843138,84.0,316.5098039215686,-55.46,23.05,-89.91
1029.4,-61.490196078431374,-170.49019607843138,-27.019607843137255,98.99,-54.25,10.53
1029.45,4.490196078431373,-89.01960784313725,52.01960784313726,31.65,-24.5,-31.01
1029.5,161.50980392156862,-78.0,-83.49019607843137,-51.12,-8.3,-68.18
1029.55,-188.49019607843138,-296.5098039215686,243.0,2.11,-2.59,-94.6
1029.6,-299.4901960784314,215.0,-110.0,53.21,-15.79,-84.87
1029.65,88.01960784313725,183.0,-95.0,143.79,-30.42,-86.27
1029.7,136.01960784313727,258.4901960784314,227.0,138.47,-20.79,-53.06
1029.75,120.01960784313725,297.0,166.0,124.78,-5.67,-45.6
1029.8,104.01960784313725,-296.5098039215686,227.0,47.29,30.12,-65.73
1029.85,41.01960784313726,281.0,304.0,-4.74,50.67,-77.56
1029.9,152.01960784313727,183.0,258.0,-10.45,77.58,-67.02
1029.95,104.01960784313725,264.0,304.0,-37.36,83.92,-32.44
1030.0,279.01960784313724,150.0,243.0,-64.87,64.32,-0.03
1030.05,-140.49019607843138,-29.0,150.0,-63.33,70.97,0.45
1030.1,-220.49019607843138,-94.0,43.0,-50.66,67.57,-3.18
1030.15,-220.49019607843138,-127.0,-49.0,-23.89,53.05,1.46
1030.2,-188.49019607843138,-78.0,-79.0,-8.28,30.51,0.38
1030.25,-172.49019607843138,19.0,-233.0,51.35,13.74,-5.91
1030.3,-204.49019607843138,-45.0,-126.0,90.34,2.93,-10.67
1030.35,-204.49019607843138,117.0,-279.0,103.75,4.64,-2.52
1030.4,-252.49019607843138,199.0,239.50980392156862,74.45,16.54,12.03
1030.45,-220.49019607843138,101.0,255.50980392156862,22.79,33.38,33.56
1030.5,-283.4901960784314,84.0,209.50980392156862,28.85,45.21,50.18
1030.55,311.01960784313724,150.0,178.50980392156862,30.49,44.89,54.63
1030.6,-220.49019607843138,52.0,163.50980392156862,41.76,39.61,52.63
1030.65,-188.49019607843138,68.0,147.50980392156862,43.41,43.98,47.1
1030.7,-252.49019607843138,101.0,101.50980392156863,36.09,40.62,48.05
1030.75,-188.49019607843138,117.0,132.50980392156862,28.57,31.66,46.09
1030.8,-188.49019607843138,183.0,132.50980392156862,14.39,27.99,26.73
1030.85,247.01960784313727,199.0,209.50980392156862,0.57,46.36,23.9
1030.9,120.01960784313725,313.0,224.50980392156862,18.24,26.87,56.62
1030.95,-124.49019607843137,-247.50980392156862,-233.0,67.1,-11.87,55.92
1031.0,-172.49019607843138,-247.50980392156862,-187.0,90.41,-16.17,40.49
1031.05,216.01960784313727,-182.50980392156862,-203.0,63.46,-13.48,66.49
1031.1,168.01960784313727,-214.50980392156862,-172.0,51.56,-33.53,104.19
1031.15,-315.4901960784314,-247.50980392156862,-141.0,78.3,-51.35,112.34
1031.2,295.01960784313724,-214.50980392156862,-187.0,86.07,-55.37,105.48
1031.25,295.01960784313724,-296.5098039215686,-187.0,64.86,-43.3,99.01
1031.3,247.01960784313727,281.0,-295.0,46.87,-32.8,89.35
1031.35,263.01960784313724,215.0,301.5098039215686,23.07,-18.03,73.67
1031.4,200.01960784313727,101.0,209.50980392156862,-4.36,-13.72,38.18
1031.45,25.019607843137255,84.0,209.50980392156862,10.26,-11.8,12.24
1031.5,216.01960784313727,52.0,39.509803921568626,35.88,-3.89,3.32
1031.55,-156.49019607843138,52.0,-36.490196078431374,-21.19,11.22,-19.56
1031.6,-220.49019607843138,-78.0,55.509803921568626,-8.42,-2.07,-53.9
1031.65,-172.49019607843138,19.0,-52.490196078431374,17.68,0.16,-82.39
1031.7,-156.49019607843138,101.0,39.509803921568626,7.36,-2.56,-103.46
1031.75,-124.49019607843137,117.0,70.50980392156863,-10.76,-1.3,-114.69
1031.8,-188.49019607843138,199.0,101.50980392156863,-24.97,6.01,-103.14
1031.85,-236.49019607843138,248.0,116.50980392156863,-43.42,15.07,-73.81
1031.9,-204.49019607843138,264.0,116.50980392156863,-45.03,16.23,-43.47
1031.95,-124.49019607843137,313.0,116.50980392156863,-15.66,7.62,-15.92
1032.0,-108.49019607843137,-263.5098039215686,55.509803921568626,-16.82,-8.4,5.28
1032.05,-93.49019607843137,-296.5098039215686,132.50980392156862,7.22,-43.86,-11.16
1032.1,-172.49019607843138,-280.5098039215686,193.50980392156862,62.48,-19.25,-14.14
1032.15,120.01960784313725,-133.50980392156862,-6.490196078431373,131.99,-36.12,47.14
1032.2,-61.490196078431374,-67.50980392156863,116.50980392156863,110.4,-0.07,94.77
1032.25,200.01960784313727,-198.50980392156862,209.50980392156862,57.97,19.97,140.34
1032.3,104.01960784313725,-280.5098039215686,286.5098039215686,67.84,21.51,169.11
1032.35,216.01960784313727,-280.5098039215686,-310.0,50.27,22.7,175.83
1032.4,184.01960784313727,313.0,-249.0,45.93,11.47,164.0
1032.45,231.01960784313727,248.0,-203.0,34.52,3.35,127.29
1032.5,295.01960784313724,248.0,-218.0,19.75,-2.21,99.81
1032.55,-267.4901960784314,166.0,-264.0,28.25,-13.97,56.76
1032.6,-252.49019607843138,133.0,-295.0,26.99,-20.13,10.42
1032.65,311.01960784313724,117.0,286.5098039215686,8.62,-41.16,-51.66
1032.7,200.01960784313727,68.0,270.5098039215686,-6.81,-39.45,-89.88
1032.75,104.01960784313725,117.0,132.50980392156862,53.21,-53.52,-80.74
1032.8,-13.490196078431373,215.0,-67.49019607843137,7.5,-24.5,-83.72
1032.85,-156.49019607843138,84.0,9.509803921568627,-80.48,-10.29,-96.91
1032.9,-299.4901960784314,19.0,86.50980392156863,-56.26,-9.14,-105.84
1032.95,-267.4901960784314,232.0,55.509803921568626,-5.41,-9.49,-98.7
1033.0,-252.49019607843138,-280.5098039215686,101.50980392156863,-21.19,-3.19,-81.62
1033.05,-236.49019607843138,281.0,132.50980392156862,-21.61,-4.87,-61.42
1033.1,-220.49019607843138,313.0,132.50980392156862,-7.79,-6.09,-40.11
1033.15,-156.49019607843138,-280.5098039215686,86.50980392156863,23.07,-20.65,-26.04
1033.2,-77.49019607843137,-263.5098039215686,86.50980392156863,33.43,-25.83,-14.52
1033.25,-220.49019607843138,-247.50980392156862,70.50980392156863,58.67,-38.26,-4.27
1033.3,216.01960784313727,-231.50980392156862,70.50980392156863,85.23,2.33,30.93
1033.35,72.01960784313725,-116.50980392156863,-160.49019607843138,153.59,5.73,88.19
1033.4,-299.4901960784314,-133.50980392156862,70.50980392156863,117.71,62.92,122.35
1033.45,57.01960784313726,281.0,163.50980392156862,28.08,94.24,148.5
1033.5,72.01960784313725,199.0,209.50980392156862,3.75,95.64,160.15
1033.55,152.01960784313727,215.0,-310.0,-8.56,92.0,154.17
1033.6,168.01960784313727,232.0,-249.0,-8.49,69.04,134.6
1033.65,311.01960784313724,248.0,-156.0,-4.04,42.27,107.58
1033.7,-267.4901960784314,199.0,-110.0,27.27,0.0,68.38
1033.75,-188.49019607843138,199.0,-126.0,31.33,-22.93,34.64
1033.8,-252.49019607843138,150.0,-141.0,22.23,-48.62,-4.72
1033.85,-299.4901960784314,117.0,-233.0,10.68,-69.86,-53.41
1033.9,200.01960784313727,117.0,286.5098039215686,59.4,-92.16,-61.63
1033.95,-172.49019607843138,199.0,9.509803921568627,42.74,-89.74,-61.67
1034.0,-156.49019607843138,68.0,-36.490196078431374,-37.12,-60.17,-75.53
1034.05,-299.4901960784314,-78.0,-6.490196078431373,-66.76,-52.12,-92.22
1034.1,-172.49019607843138,35.0,-83.49019607843137,-31.27,-48.58,-115.67
1034.15,-156.49019607843138,215.0,-83.49019607843137,-13.74,-38.43,-121.1
1034.2,-252.49019607843138,232.0,-98.49019607843137,-13.46,-23.21,-94.6
1034.25,-252.49019607843138,248.0,-67.49019607843137,-17.8,-1.72,-53.97
1034.3,-236.49019607843138,313.0,-83.49019607843137,-21.37,10.1,-16.69
1034.35,-220.49019607843138,-312.5098039215686,24.50980392156863,-22.45,17.45,15.67
1034.4,311.01960784313724,-263.5098039215686,101.50980392156863,95.84,5.13,57.85
1034.45,295.01960784313724,-116.50980392156863,55.509803921568626,242.91,2.61,102.93
1034.5,263.01960784313724,128.49019607843138,-21.49019607843137,-312.42,49.9,160.57
1034.55,152.01960784313727,193.49019607843138,-67.49019607843137,-274.34,114.16,177.97
1034.6,-165.98039215686273,111.49019607843137,101.50980392156863,295.37,180.8,188.5
1034.65,-292.98039215686276,-296.5098039215686,70.50980392156863,265.17,193.43,168.87
1034.7,-86.98039215686275,313.0,286.5098039215686,178.86,187.62,149.06
1034.75,104.01960784313725,101.0,239.50980392156862,138.75,151.47,120.5
1034.8,311.01960784313724,133.0,224.50980392156862,96.82,110.76,89.91
1034.85,-61.490196078431374,-94.0,-295.0,70.11,65.16,55.57
1034.9,129.50980392156862,-176.0,301.5098039215686,34.52,25.01,11.58
1034.95,145.50980392156862,-290.0,239.50980392156862,-11.5,-12.36,-20.54
1035.0,97.50980392156863,319.5098039215686,147.50980392156862,-53.81,-56.56,-57.85
1035.05,-61.490196078431374,319.5098039215686,39.509803921568626,-213.66,-64.58,-68.46
1035.1,-204.49019607843138,319.5098039215686,86.50980392156863,-289.75,-82.64,-86.27
1035.15,-77.49019607843137,-225.0,286.5098039215686,327.01,-74.52,-132.75
1035.2,-204.49019607843138,-78.0,-295.0,-287.37,-58.63,-177.41
1035.25,-299.4901960784314,117.0,-310.0,-237.98,-63.84,-224.52
1035.3,-299.4901960784314,232.0,-264.0,-182.72,-86.94,-270.86
1035.35,168.01960784313727,313.0,-310.0,-99.14,-96.11,-262.64
1035.4,-101.98039215686275,-247.50980392156862,239.50980392156862,-59.69,-71.09,-193.97
1035.45,-276.98039215686276,-18.50980392156863,9.509803921568627,-28.19,-58.49,-106.12
1035.5,72.01960784313725,62.490196078431374,-160.49019607843138,-26.86,-39.31,-39.93
1035.55,216.01960784313727,-2.5098039215686274,-160.49019607843138,3.89,-24.47,-8.68
1035.6,184.01960784313727,-67.50980392156863,-144.49019607843138,83.97,7.93,31.7
1035.65,200.01960784313727,79.49019607843137,252.01960784313727,186.49,44.89,95.23
1035.7,-267.4901960784314,13.490196078431373,-144.49019607843138,122.33,105.93,123.44
1035.75,72.01960784313725,-231.50980392156862,24.50980392156863,33.96,138.1,149.86
1035.8,-38.98039215686274,183.0,209.50980392156862,-2.68,140.83,161.87
1035.85,-22.980392156862745,248.0,-310.0,5.29,125.57,155.6
1035.9,-22.980392156862745,313.0,-233.0,1.41,94.66,147.1
1035.95,104.01960784313725,297.0,-126.0,-2.29,62.92,137.58
1036.0,231.01960784313727,248.0,-64.0,6.59,21.37,117.17
1036.05,-283.4901960784314,199.0,-64.0,30.6,-13.65,79.65
1036.1,-283.4901960784314,166.0,-141.0,45.54,-36.75,37.27
1036.15,311.01960784313724,52.0,-233.0,-13.7,-62.09,-34.75
1036.2,184.01960784313727,-62.0,-310.0,-22.14,-79.49,-72.27
1036.25,-252.49019607843138,3.0,178.50980392156862,47.08,-103.57,-90.4
1036.3,-93.49019607843137,84.0,-67.49019607843137,14.5,-89.43,-111.79
1036.35,-299.4901960784314,-29.0,70.50980392156863,-87.94,-74.97,-141.54
1036.4,311.01960784313724,-62.0,101.50980392156863,-83.0,-64.54,-160.93
1036.45,-315.4901960784314,133.0,-52.490196078431374,-46.01,-49.84,-159.11
1036.5,295.01960784313724,248.0,-67.49019607843137,-59.24,-28.95,-132.05
1036.55,279.01960784313724,248.0,-36.490196078431374,-80.59,-5.64,-87.64
1036.6,-267.4901960784314,297.0,24.50980392156863,-77.02,0.58,-37.41
1036.65,-172.49019607843138,-296.5098039215686,39.509803921568626,-27.14,1.04,0.45
1036.7,-267.4901960784314,-214.50980392156862,55.509803921568626,-4.57,-8.26,24.95
1036.75,295.01960784313724,-214.50980392156862,55.509803921568626,35.04,1.04,45.7
1036.8,57.01960784313726,-198.50980392156862,-67.49019607843137,82.08,8.67,87.49
1036.85,311.01960784313724,-198.50980392156862,-6.490196078431373,118.31,47.1,125.33
1036.9,184.01960784313727,-312.5098039215686,132.50980392156862,76.8,70.02,133.69
1036.95,136.01960784313727,232.0,209.50980392156862,15.37,88.4,145.98
1037.0,72.01960784313725,166.0,286.5098039215686,-6.91,76.18,151.51
1037.05,200.01960784313727,199.0,-233.0,2.04,55.22,144.89
1037.1,311.01960784313724,199.0,-249.0,19.19,28.69,116.65
1037.15,-236.49019607843138,215.0,-187.0,26.19,5.24,76.01
1037.2,-140.49019607843138,150.0,-156.0,33.47,-15.65,28.13
1037.25,-156.49019607843138,150.0,-233.0,28.08,-28.91,-20.33
1037.3,-252.49019607843138,101.0,-280.0,7.18,-43.23,-75.0
1037.35,200.01960784313727,52.0,255.50980392156862,-30.57,-42.42,-104.96
1037.4,88.01960784313725,101.0,162.50980392156862,-4.01,-62.9,-96.63
1037.45,-172.49019607843138,133.0,-21.49019607843137,-30.96,-41.58,-99.78
1037.5,-267.4901960784314,35.0,-21.49019607843137,-89.93,-19.53,-115.43
1037.55,-299.4901960784314,3.0,55.509803921568626,-98.16,-16.7,-120.47
1037.6,-204.49019607843138,133.0,24.50980392156863,-61.37,-10.99,-125.05
1037.65,-204.49019607843138,264.0,55.509803921568626,-50.21,-8.96,-109.44
1037.7,-220.49019607843138,313.0,55.509803921568626,-50.42,-5.88,-73.92
1037.75,-188.49019607843138,313.0,101.50980392156863,-35.89,-9.03,-34.61
1037.8,-108.49019607843137,-280.5098039215686,86.50980392156863,-2.36,-15.44,-3.25
1037.85,-140.49019607843138,-263.5098039215686,86.50980392156863,0.92,-23.66,13.96
1037.9,-252.49019607843138,-312.5098039215686,55.509803921568626,55.27,-29.23,16.44
1037.95,279.01960784313724,-247.50980392156862,-6.490196078431373,100.49,-3.78,56.45
1038.0,168.01960784313727,-182.50980392156862,-206.49019607843138,132.31,30.68,101.04
1038.05,247.01960784313727,-280.5098039215686,24.50980392156863,63.01,78.63,121.86
1038.1,57.01960784313726,166.0,132.50980392156862,-8.24,90.18,136.56
1038.15,136.01960784313727,183.0,209.50980392156862,-13.35,84.65,144.72
1038.2,184.01960784313727,215.0,316.5098039215686,-8.42,73.91,144.54
1038.25,216.01960784313727,248.0,-264.0,-6.67,51.82,133.03
1038.3,-299.4901960784314,199.0,-187.0,-6.6,20.78,98.94
1038.35,-220.49019607843138,166.0,-172.0,17.19,-12.29,41.99
1038.4,-124.49019607843137,150.0,-172.0,20.2,-34.72,-10.74
1038.45,-140.49019607843138,117.0,-249.0,25.31,-54.99,-61.35
1038.5,-156.49019607843138,101.0,316.5098039215686,25.98,-78.09,-124.63
1038.55,-315.4901960784314,101.0,178.50980392156862,-29.28,-53.97,-141.36
1038.6,9.019607843137255,101.0,163.50980392156862,21.85,-98.46,-126.21
1038.65,-156.49019607843138,199.0,-37.490196078431374,9.04,-59.26,-108.53
1038.7,200.01960784313727,150.0,-144.49019607843138,-75.44,-22.37,-100.34
1038.75,247.01960784313727,19.0,86.50980392156863,-122.76,-9.35,-89.21
1038.8,-204.49019607843138,133.0,9.509803921568627,-65.89,3.31,-86.2
1038.85,-220.49019607843138,-296.5098039215686,9.509803921568627,-44.99,6.67,-56.49
1038.9,-140.49019607843138,-296.5098039215686,24.50980392156863,-44.33,11.4,-21.59
1038.95,-140.49019607843138,313.0,55.509803921568626,-23.89,5.13,4.16
1039.0,-77.49019607843137,-312.5098039215686,86.50980392156863,-13.88,2.33,21.73
1039.05,-204.49019607843138,-312.5098039215686,86.50980392156863,4.87,-8.82,25.72
1039.1,295.01960784313724,313.0,101.50980392156863,25.21,12.48,62.47
1039.15,41.01960784313726,-296.5098039215686,-21.49019607843137,45.19,40.45,107.27
1039.2,41.01960784313726,281.0,116.50980392156863,15.76,57.21,142.69
1039.25,57.01960784313726,183.0,116.50980392156863,-2.96,63.86,169.95
1039.3,152.01960784313727,117.0,178.50980392156862,15.44,50.95,160.85
1039.35,279.01960784313724,117.0,193.50980392156862,0.85,51.54,121.16
1039.4,-315.4901960784314,35.0,255.50980392156862,-18.99,46.05,69.36
1039.45,-124.49019607843137,3.0,316.5098039215686,-19.27,29.56,2.48
1039.5,2.5098039215686274,19.0,316.5098039215686,-20.18,25.08,-63.84
1039.55,-124.49019607843137,35.0,301.5098039215686,-25.29,11.99,-123.72
1039.6,-93.49019607843137,68.0,301.5098039215686,-65.64,-12.78,-219.13
1039.65,120.01960784313725,52.0,224.50980392156862,-87.9,-0.84,-217.77
1039.7,25.019607843137255,215.0,239.50980392156862,-3.2,-62.79,-187.95
1039.75,-204.49019607843138,297.0,24.50980392156863,-64.56,-31.15,-168.63
1039.8,72.01960784313725,150.0,116.50980392156863,-144.57,-10.78,-143.11
1039.85,295.01960784313724,215.0,239.50980392156862,-128.43,-11.03,-126.38
1039.9,-267.4901960784314,-280.5098039215686,209.50980392156862,-87.76,-15.47,-101.85
1039.95,-236.49019607843138,-198.50980392156862,132.50980392156862,-83.95,-19.36,-61.63
1040.0,-172.49019607843138,-247.50980392156862,163.50980392156862,-49.93,-32.34,-33.28
1040.05,-77.49019607843137,-214.50980392156862,101.50980392156863,6.38,-39.48,-11.41
1040.1,-77.49019607843137,-198.50980392156862,-36.490196078431374,23.77,-48.16,6.82
1040.15,-124.49019607843137,-263.5098039215686,-36.490196078431374,43.41,-34.27,15.74
