rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3258.75,113.50980392156863,-78.0,-129.49019607843138,-5.21,57.71,-85.82
3258.8,208.50980392156862,248.0,298.01960784313724,-21.07,18.54,-55.51
3258.85,304.5098039215686,-280.5098039215686,-267.4901960784314,0.97,-32.76,-20.72
3258.9,-93.49019607843137,264.0,-267.4901960784314,19.94,-47.6,24.77
3258.95,-315.4901960784314,-149.50980392156862,-283.4901960784314,104.22,-39.58,56.44
3259.0,-204.49019607843138,-35.509803921568626,-252.49019607843138,97.43,-17.15,52.91
3259.05,-236.49019607843138,-263.5098039215686,24.50980392156863,80.18,10.74,29.88
3259.1,-188.49019607843138,313.0,24.50980392156863,43.32,33.56,8.25
3259.15,-156.49019607843138,297.0,132.50980392156862,-26.11,47.49,-8.72
3259.2,-188.49019607843138,232.0,255.50980392156862,-101.92,48.96,-12.5
3259.25,-204.49019607843138,215.0,-295.0,-153.4,24.11,-8.47
3259.3,-140.49019607843138,215.0,-203.0,-142.62,-10.22,-34.3
3259.35,-236.49019607843138,183.0,-172.0,-79.03,-36.01,-62.3
3259.4,279.01960784313724,35.0,-203.0,83.68,-54.25,-75.67
3259.45,311.01960784313724,-280.5098039215686,55.509803921568626,138.87,-47.35,-87.22
3259.5,-165.98039215686273,199.0,-21.49019607843137,36.29,-39.06,-60.9
3259.55,263.01960784313724,-62.0,-206.49019607843138,-59.08,-6.33,-38.71
3259.6,-77.49019607843137,-143.0,-175.49019607843138,-43.78,15.71,-35.28
3259.65,-156.49019607843138,35.0,-160.49019607843138,-22.99,17.67,-26.25
3259.7,-124.49019607843137,150.0,-144.49019607843138,19.42,5.98,-17.33
3259.75,-29.49019607843137,232.0,-36.490196078431374,43.29,-6.54,-3.96
3259.8,2.5098039215686274,183.0,9.509803921568627,62.22,-18.2,17.63
3259.85,-45.490196078431374,248.0,70.50980392156863,76.19,-30.76,37.47
3259.9,18.50980392156863,215.0,70.50980392156863,103.91,-41.75,48.18
3259.95,2.5098039215686274,232.0,86.50980392156863,115.07,-38.88,61.8
3260.0,-188.49019607843138,248.0,55.509803921568626,131.87,-39.62,62.32
3260.05,216.01960784313727,232.0,116.50980392156863,135.79,-3.11,91.79
3260.1,136.01960784313727,264.0,-52.490196078431374,124.14,28.17,100.19
3260.15,120.01960784313725,183.0,209.50980392156862,66.67,51.69,90.36
3260.2,72.01960784313725,133.0,239.50980392156862,40.59,53.54,74.08
3260.25,200.01960784313727,215.0,-233.0,52.14,40.77,64.32
3260.3,263.01960784313724,281.0,-187.0,58.2,17.81,62.71
3260.35,311.01960784313724,264.0,-49.0,50.11,0.13,58.16
3260.4,311.01960784313724,215.0,-49.0,43.18,-21.0,33.06
3260.45,295.01960784313724,183.0,-49.0,80.88,-33.74,36.42
3260.5,279.01960784313724,264.0,-264.0,118.82,-38.39,76.88
3260.55,34.509803921568626,215.0,147.50980392156862,78.6,-45.22,86.44
3260.6,-108.49019607843137,19.0,70.50980392156863,54.7,-52.95,74.89
3260.65,-140.49019607843138,-29.0,-83.49019607843137,64.78,-55.93,74.64
3260.7,-29.49019607843137,35.0,-36.490196078431374,62.26,-61.77,74.47
3260.75,129.50980392156862,35.0,132.50980392156862,73.18,-72.76,73.84
3260.8,208.50980392156862,101.0,286.5098039215686,85.11,-83.05,49.23
3260.85,81.50980392156863,150.0,-249.0,59.07,-84.31,16.54
3260.9,-172.49019607843138,150.0,-95.0,43.99,-96.21,-0.04
3260.95,-252.49019607843138,133.0,-3.0,138.49,-95.86,-9.77
3261.0,231.01960784313727,232.0,-79.0,193.4,-55.3,-6.9
3261.05,152.01960784313727,281.0,-187.0,114.06,-7.49,3.21
3261.1,295.01960784313724,183.0,-18.0,1.88,19.52,15.46
3261.15,-299.4901960784314,68.0,-49.0,-34.61,34.61,22.0
3261.2,-299.4901960784314,215.0,-64.0,-44.48,31.25,18.92
3261.25,311.01960784313724,248.0,-141.0,43.85,14.17,23.12
3261.3,-140.49019607843138,-263.5098039215686,-280.0,34.99,20.4,24.24
3261.35,311.01960784313724,-296.5098039215686,239.50980392156862,-2.38,30.55,29.49
3261.4,231.01960784313727,297.0,224.50980392156862,-9.45,37.72,42.02
3261.45,72.01960784313725,-247.50980392156862,132.50980392156862,-5.74,27.26,52.17
3261.5,88.01960784313725,313.0,116.50980392156863,30.23,7.34,52.49
3261.55,120.01960784313725,264.0,301.5098039215686,18.96,-5.42,36.98
3261.6,136.01960784313727,215.0,316.5098039215686,39.93,8.18,24.1
3261.65,136.01960784313727,313.0,70.50980392156863,9.09,14.59,8.95
3261.7,184.01960784313727,248.0,-67.49019607843137,-11.34,5.21,-10.47
3261.75,-140.49019607843138,264.0,-160.49019607843138,37.86,0.45,-15.02
3261.8,-156.49019607843138,-116.50980392156863,9.509803921568627,24.18,4.12,-13.44
3261.85,-299.4901960784314,-100.50980392156863,255.50980392156862,68.91,-6.16,-11.06
3261.9,-188.49019607843138,-247.50980392156862,-310.0,43.36,-6.33,-24.54
3261.95,-252.49019607843138,133.0,-218.0,-25.48,-5.42,-21.04
3262.0,-283.4901960784314,101.0,224.50980392156862,32.37,1.74,1.67
3262.05,-172.49019607843138,-214.50980392156862,147.50980392156862,23.58,9.62,18.05
3262.1,-252.49019607843138,68.0,24.50980392156863,43.53,0.83,23.72
3262.15,-124.49019607843137,52.0,-141.0,-99.89,7.31,0.13
3262.2,-29.49019607843137,-78.0,-49.0,29.74,-11.06,11.33
3262.25,-156.49019607843138,-182.50980392156862,-83.49019607843137,13.96,5.07,13.5
3262.3,-93.49019607843137,248.0,86.50980392156863,-6.72,11.19,17.28
3262.35,-204.49019607843138,248.0,116.50980392156863,-71.78,25.47,-3.47
3262.4,295.01960784313724,183.0,147.50980392156862,-63.28,13.01,-2.56
3262.45,-93.49019607843137,-231.50980392156862,-129.49019607843138,-64.57,11.47,-1.16
3262.5,-315.4901960784314,-182.50980392156862,55.509803921568626,-56.66,24.88,41.01
3262.55,200.01960784313727,-247.50980392156862,-21.49019607843137,-16.38,42.17,73.7
3262.6,88.01960784313725,-296.5098039215686,24.50980392156863,153.96,45.32,84.93
3262.65,-252.49019607843138,-35.509803921568626,159.01960784313727,3.28,-27.33,-21.49
3262.7,-84.0,-78.0,-160.49019607843138,-174.33,-81.23,-75.39
3262.75,193.50980392156862,-2.5098039215686274,212.0,49.31,9.83,2.12
3262.8,-16.470588235294116,-274.52941176470586,89.0,-167.09,2.23,74.99
3262.85,122.0,-170.49019607843138,236.01960784313727,-33.49,-17.15,62.43
3262.9,216.01960784313727,150.0,196.0,-0.14,-40.11,29.14
3262.95,-13.490196078431373,111.49019607843137,-203.0,-18.37,-56.87,2.47
3263.0,65.50980392156863,-51.509803921568626,-249.0,17.35,-61.25,-38.15
3263.05,145.50980392156862,-312.5098039215686,316.5098039215686,54.03,-92.12,-56.46
3263.1,161.50980392156862,-67.50980392156863,-79.0,51.58,-116.23,-58.91
3263.15,161.50980392156862,-198.50980392156862,-310.0,11.09,-99.22,-27.48
3263.2,-267.4901960784314,-116.50980392156863,27.0,68.49,-123.69,-8.75
3263.25,224.50980392156862,128.49019607843138,73.0,41.57,-64.75,2.19
3263.3,25.019607843137255,-35.509803921568626,224.50980392156862,52.63,-58.76,9.3
3263.35,168.01960784313727,-149.50980392156862,-203.0,65.13,-54.67,33.8
3263.4,200.01960784313727,-100.50980392156863,-156.0,32.82,-16.17,43.07
3263.45,295.01960784313724,-2.5098039215686274,-172.0,-95.34,50.29,74.15
3263.5,184.01960784313727,193.49019607843138,-206.49019607843138,-107.45,26.87,30.37
3263.55,288.5098039215686,-214.50980392156862,-187.0,-30.62,-3.04,-41.48
3263.6,58.0,-296.5098039215686,-307.5098039215686,27.19,-33.04,-77.14
3263.65,-163.0,30.49019607843137,166.0,111.47,15.46,-84.94
3263.7,-172.49019607843138,-302.01960784313724,289.0,72.3,-33.35,-69.58
3263.75,216.01960784313727,-198.50980392156862,-110.0,55.96,7.73,-93.56
3263.8,-38.98039215686274,297.0,212.0,-194.56,-14.0,-116.83
3263.85,57.01960784313726,-241.0,-18.0,236.91,-37.52,-78.96
3263.9,-86.98039215686275,318.98039215686276,-64.0,23.79,2.72,-59.96
3263.95,-70.98039215686275,-45.0,301.5098039215686,17.32,3.11,-67.87
3264.0,72.01960784313725,79.49019607843137,-156.0,-15.19,-0.77,-50.72
3264.05,104.01960784313725,-280.5098039215686,120.0,-94.08,-20.65,-17.05
3264.1,88.01960784313725,35.0,-153.50980392156862,-25.06,5.42,-27.83
3264.15,-13.490196078431373,221.50980392156862,289.0,17.04,1.67,-12.99
3264.2,120.01960784313725,215.0,-126.0,60.65,-15.29,-6.58
3264.25,279.01960784313724,35.0,120.0,-11.37,4.93,-1.33
3264.3,88.01960784313725,-192.0,196.0,48.61,-3.92,-10.68
3264.35,295.01960784313724,166.0,43.0,35.73,3.21,1.25
3264.4,104.01960784313725,-62.0,150.0,48.99,4.19,-10.22
3264.45,-236.49019607843138,166.0,-79.0,45.95,15.85,3.0
3264.5,279.01960784313724,-78.0,196.0,34.33,16.9,4.05
3264.55,-283.4901960784314,-127.0,227.0,50.99,18.89,11.01
3264.6,200.01960784313727,-13.0,27.0,35.87,23.34,19.9
3264.65,-6.980392156862745,-111.0,150.0,16.06,30.62,10.84
3264.7,168.01960784313727,68.0,27.0,2.44,38.0,6.25
3264.75,57.01960784313726,-78.0,-141.0,-12.18,44.72,-8.3
3264.8,200.01960784313727,-29.0,12.0,-6.61,46.96,-2.87
3264.85,72.01960784313725,150.0,-203.0,-15.75,50.81,0.83
3264.9,88.01960784313725,3.0,12.0,-25.06,53.23,8.07
3264.95,57.01960784313726,-62.0,-187.0,-39.23,54.38,18.12
3265.0,25.019607843137255,-78.0,-203.0,-28.8,52.63,-6.27
3265.05,168.01960784313727,205.50980392156862,-141.0,5.1,40.84,0.51
3265.1,216.01960784313727,232.0,-80.0,-72.48,40.42,-0.88
3265.15,295.01960784313724,133.0,-79.0,-50.33,31.53,5.17
3265.2,-315.4901960784314,297.0,-310.0,-6.68,33.56,6.22
3265.25,-156.49019607843138,-263.5098039215686,270.5098039215686,-1.15,21.13,-15.12
3265.3,-315.4901960784314,199.0,58.0,0.9,20.71,-35.7
3265.35,-252.49019607843138,297.0,-141.0,4.96,20.85,-41.06
3265.4,-108.49019607843137,281.0,-218.0,19.77,2.37,-38.68
3265.45,-29.49019607843137,-312.5098039215686,316.5098039215686,24.07,2.09,-29.96
3265.5,-108.49019607843137,166.0,-126.0,52.77,-22.01,-25.45
3265.55,113.50980392156863,150.0,-295.0,-69.19,3.84,-23.66
3265.6,113.50980392156863,-307.0,86.50980392156863,-95.13,-3.85,-28.77
3265.65,193.50980392156862,-45.0,224.50980392156862,6.33,-81.9,-19.5
3265.7,304.5098039215686,-231.50980392156862,-95.0,-182.87,9.97,6.04
3265.75,-54.98039215686274,41.509803921568626,120.0,-191.73,14.1,-0.39
3265.8,-13.490196078431373,150.0,-203.0,-280.49,22.53,-0.07
3265.85,-204.49019607843138,52.0,178.50980392156862,-215.67,22.08,-4.83
3265.9,-299.4901960784314,-214.50980392156862,-129.49019607843138,-45.01,-37.03,-12.64
3265.95,-252.49019607843138,-318.01960784313724,86.50980392156863,-43.47,-4.2,-4.31
3266.0,216.01960784313727,-263.5098039215686,-79.0,-4.34,-31.15,9.79
3266.05,-156.49019607843138,-67.50980392156863,270.5098039215686,10.81,-19.88,-1.68
3266.1,-45.490196078431374,-231.50980392156862,178.50980392156862,-21.73,10.88,-3.33
3266.15,-172.49019607843138,199.0,239.50980392156862,-21.24,10.0,-7.46
3266.2,-220.49019607843138,297.0,-264.0,-62.02,37.09,-36.58
3266.25,231.01960784313727,313.0,163.50980392156862,9.3,22.32,-43.44
3266.3,231.01960784313727,-214.50980392156862,-110.0,31.98,13.61,-34.27
3266.35,72.01960784313725,101.0,39.509803921568626,63.69,9.62,-4.27
3266.4,263.01960784313724,264.0,-33.0,37.76,23.37,-6.62
3266.45,-315.4901960784314,84.0,-110.0,60.19,22.36,-3.43
3266.5,-267.4901960784314,117.0,-249.0,68.42,21.41,-4.9
3266.55,295.01960784313724,232.0,-249.0,67.3,17.56,4.36
3266.6,311.01960784313724,84.0,-310.0,66.18,15.22,2.68
3266.65,-315.4901960784314,133.0,-110.0,72.86,7.8,-0.39
3266.7,311.01960784313724,133.0,-218.0,64.85,2.55,1.0
3266.75,-299.4901960784314,117.0,-279.0,67.44,-0.24,-2.07
3266.8,-315.4901960784314,117.0,-249.0,55.89,2.34,-3.36
3266.85,279.01960784313724,52.0,-310.0,8.32,9.55,-11.1
3266.9,263.01960784313724,3.0,316.5098039215686,31.6,-17.39,-11.13
3266.95,200.01960784313727,133.0,-233.0,-31.81,-8.15,22.46
3267.0,311.01960784313724,-209.0,-218.0,-64.05,-2.27,11.82
3267.05,-283.4901960784314,-192.0,-233.0,-110.7,8.18,18.64
3267.1,216.01960784313727,-274.0,-203.0,-126.21,6.82,18.82
3267.15,-156.49019607843138,-78.0,286.5098039215686,-119.63,-5.04,31.56
3267.2,-204.49019607843138,150.0,286.5098039215686,-85.57,-13.16,25.29
3267.25,-236.49019607843138,232.0,239.50980392156862,-37.55,-21.03,19.94
3267.3,-283.4901960784314,248.0,255.50980392156862,-5.07,-23.62,12.8
3267.35,-267.4901960784314,264.0,-233.0,15.32,-15.75,3.03
3267.4,-267.4901960784314,281.0,301.5098039215686,60.09,-22.68,-7.04
3267.45,-315.4901960784314,-280.5098039215686,-279.0,61.73,-27.47,-7.77
3267.5,295.01960784313724,248.0,-295.0,76.26,-23.24,-34.27
3267.55,168.01960784313727,281.0,55.509803921568626,83.92,-25.23,-7.7
3267.6,-54.98039215686274,3.0,43.0,57.43,-11.51,-4.87
3267.65,25.019607843137255,-78.0,43.0,55.47,9.76,-3.33
3267.7,263.01960784313724,-45.0,-218.0,53.54,14.97,3.98
3267.75,-299.4901960784314,52.0,-172.0,62.19,19.59,-1.4
3267.8,-267.4901960784314,101.0,-110.0,50.6,20.15,-3.57
3267.85,-252.49019607843138,-45.0,-218.0,67.26,21.03,-2.28
3267.9,311.01960784313724,117.0,-249.0,62.96,21.06,-2.42
3267.95,311.01960784313724,84.0,-218.0,50.25,23.3,2.75
3268.0,263.01960784313724,133.0,-249.0,46.02,19.42,3.49
3268.05,295.01960784313724,84.0,-310.0,3.77,19.28,-9.17
3268.1,200.01960784313727,-13.0,-233.0,46.44,-8.19,2.61
3268.15,216.01960784313727,150.0,132.50980392156862,-12.53,-7.84,30.26
3268.2,-315.4901960784314,-176.0,-249.0,-24.57,-14.77,22.0
3268.25,-188.49019607843138,-225.0,286.5098039215686,-78.85,-3.25,20.22
3268.3,-315.4901960784314,-225.0,-295.0,-113.33,4.75,23.82
3268.35,-267.4901960784314,-13.0,-264.0,-123.79,4.44,24.31
3268.4,-252.49019607843138,52.0,270.5098039215686,-82.32,-4.3,19.59
3268.45,-204.49019607843138,84.0,224.50980392156862,-58.06,-7.84,14.13
3268.5,-315.4901960784314,150.0,270.5098039215686,-33.53,-6.51,12.52
3268.55,-299.4901960784314,281.0,270.5098039215686,-16.24,-3.71,7.55
3268.6,-188.49019607843138,297.0,239.50980392156862,1.74,-7.24,-2.38
3268.65,-172.49019607843138,313.0,239.50980392156862,18.72,-19.32,-7.6
3268.7,-124.49019607843137,313.0,209.50980392156862,11.23,-28.91,-17.71
3268.75,-236.49019607843138,281.0,-279.0,28.83,-35.66,-30.1
3268.8,-156.49019607843138,264.0,209.50980392156862,2.83,-27.72,-59.22
3268.85,-315.4901960784314,199.0,270.5098039215686,9.79,-23.06,-59.96
3268.9,216.01960784313727,215.0,-264.0,40.59,-23.48,-24.57
3268.95,311.01960784313724,150.0,-203.0,46.37,-5.32,-5.85
3269.0,-299.4901960784314,19.0,-49.0,24.81,9.93,3.17
3269.05,-315.4901960784314,-127.0,-18.0,58.97,7.66,32.33
3269.1,263.01960784313724,-143.0,-33.0,46.72,22.5,44.72
3269.15,279.01960784313724,199.0,-80.0,49.31,16.23,41.81
3269.2,-299.4901960784314,19.0,-203.0,24.95,22.99,41.11
3269.25,-299.4901960784314,52.0,-141.0,12.98,31.39,42.41
3269.3,247.01960784313727,3.0,-141.0,13.47,-0.59,39.78
3269.35,152.01960784313727,52.0,-95.0,25.02,-16.9,30.09
3269.4,200.01960784313727,183.0,-310.0,35.87,-16.87,22.18
3269.45,295.01960784313724,232.0,-218.0,43.46,-27.68,12.9
3269.5,231.01960784313727,199.0,89.0,5.07,-25.58,6.99
3269.55,-252.49019607843138,166.0,209.50980392156862,8.92,-32.72,6.95
3269.6,-140.49019607843138,281.0,-264.0,21.2,-33.98,-6.72
3269.65,295.01960784313724,101.0,-203.0,17.84,-19.07,-11.52
3269.7,72.01960784313725,-143.0,-49.0,41.15,-32.86,-9.66
3269.75,295.01960784313724,133.0,-295.0,129.95,-139.37,97.57
3269.8,216.01960784313727,215.0,-172.0,-143.43,33.31,59.98
3269.85,-159.47058823529412,117.52941176470588,138.49019607843138,-10.22,30.27,-4.9
3269.9,247.01960784313727,-241.0,-218.0,53.02,-0.94,16.61
3269.95,184.01960784313727,-247.50980392156862,-156.0,38.25,-5.35,-4.1
3270.0,-172.49019607843138,133.0,-249.0,40.21,-2.03,-17.29
3270.05,-299.4901960784314,183.0,316.5098039215686,-7.84,-2.06,-19.18
3270.1,263.01960784313724,-45.0,-49.0,-13.02,-0.7,-35.53
3270.15,279.01960784313724,68.0,-295.0,31.98,-18.06,-30.98
3270.2,311.01960784313724,264.0,-264.0,35.66,-21.56,-27.02
3270.25,231.01960784313727,68.0,-110.0,-6.44,3.35,-9.91
3270.3,216.01960784313727,183.0,-295.0,0.41,0.31,-11.06
3270.35,-236.49019607843138,166.0,-64.0,-14.59,3.56,-20.3
3270.4,231.01960784313727,35.0,-141.0,-32.34,-2.2,-12.6
3270.45,-283.4901960784314,68.0,178.50980392156862,17.67,-25.27,-23.87
3270.5,311.01960784313724,-13.0,-126.0,29.08,-26.7,-19.15
3270.55,216.01960784313727,-29.0,-249.0,21.03,-24.39,-10.33
3270.6,216.01960784313727,-78.0,-95.0,-4.41,-7.14,-3.33
3270.65,216.01960784313727,-62.0,-187.0,10.67,-7.84,6.53
3270.7,279.01960784313724,19.0,-64.0,15.57,-11.51,-0.7
3270.75,104.01960784313725,101.0,-49.0,4.33,-5.6,-18.34
3270.8,279.01960784313724,19.0,-80.0,1.39,-7.07,-22.89
3270.85,311.01960784313724,-62.0,-64.0,12.52,-4.02,-10.64
3270.9,216.01960784313727,-62.0,-203.0,22.6,-1.5,5.34
3270.95,279.01960784313724,-29.0,-64.0,9.3,1.08,9.05
3271.0,-299.4901960784314,-111.0,-18.0,-1.92,3.11,-0.56
3271.05,231.01960784313727,-78.0,-18.0,19.56,-0.98,-1.09
3271.1,200.01960784313727,-13.0,-79.0,18.79,-0.35,-0.14
3271.15,311.01960784313724,-94.0,-64.0,19.49,1.74,6.11
3271.2,279.01960784313724,-78.0,-49.0,8.53,7.52,17.45
3271.25,295.01960784313724,-127.0,-33.0,-2.97,10.18,17.49
3271.3,216.01960784313727,-258.0,196.0,-15.57,11.79,8.07
3271.35,216.01960784313727,-192.0,227.0,-16.9,17.07,6.53
3271.4,263.01960784313724,-62.0,-80.0,-17.6,16.93,2.75
3271.45,279.01960784313724,-29.0,-95.0,-33.95,17.98,0.0
3271.5,279.01960784313724,-192.0,-79.0,-35.59,17.0,9.58
3271.55,231.01960784313727,-45.0,-187.0,-40.84,17.53,1.21
3271.6,279.01960784313724,-29.0,-233.0,-29.82,7.83,0.13
3271.65,247.01960784313727,35.0,-233.0,-23.1,9.48,4.47
3271.7,279.01960784313724,-45.0,-203.0,-9.73,1.18,7.3
3271.75,311.01960784313724,3.0,-172.0,6.99,-0.49,5.73
3271.8,279.01960784313724,19.0,-187.0,-4.69,-5.35,7.83
3271.85,263.01960784313724,-62.0,-110.0,8.67,-5.74,5.83
3271.9,279.01960784313724,68.0,-233.0,0.27,-1.26,11.78
3271.95,247.01960784313727,19.0,-126.0,-6.54,3.21,13.6
3272.0,263.01960784313724,19.0,-141.0,-2.66,5.38,12.06
3272.05,295.01960784313724,52.0,-218.0,-9.24,2.02,14.44
3272.1,247.01960784313727,84.0,-218.0,-16.41,0.48,21.06
3272.15,279.01960784313724,84.0,-156.0,-0.73,-13.82,19.8
3272.2,263.01960784313724,52.0,-126.0,-0.8,-12.35,11.61
3272.25,-220.49019607843138,-111.0,316.5098039215686,-43.22,-8.19,35.27
3272.3,120.01960784313725,117.0,286.5098039215686,-34.89,10.84,24.45
3272.35,120.01960784313725,84.0,-3.0,-31.53,12.8,20.18
3272.4,295.01960784313724,133.0,-141.0,-20.93,6.15,13.53
3272.45,295.01960784313724,199.0,-64.0,-7.94,6.54,4.92
3272.5,311.01960784313724,248.0,-126.0,-8.05,7.45,4.05
3272.55,311.01960784313724,199.0,-126.0,-5.7,2.37,-0.14
3272.6,-315.4901960784314,232.0,-156.0,-14.91,7.87,-0.28
3272.65,311.01960784313724,199.0,-156.0,-12.0,10.07,-3.01
3272.7,295.01960784313724,248.0,-156.0,-9.52,4.96,-7.14
3272.75,-315.4901960784314,281.0,-172.0,-7.31,-0.56,-7.53
3272.8,-315.4901960784314,215.0,-126.0,6.26,-5.56,-14.0
3272.85,311.01960784313724,166.0,-203.0,10.21,-9.69,-20.02
3272.9,279.01960784313724,183.0,-187.0,3.84,-6.58,-23.38
3272.95,231.01960784313727,150.0,-187.0,-46.06,-11.62,-5.36
3273.0,295.01960784313724,183.0,-156.0,-3.29,-5.56,-44.66
3273.05,-299.4901960784314,144.49019607843138,163.50980392156862,2.27,-21.87,-27.86
3273.1,-140.49019607843138,-247.50980392156862,316.5098039215686,67.51,-35.1,-23.98
3273.15,-108.49019607843137,52.0,-3.0,-12.88,-32.16,-13.86
3273.2,216.01960784313727,286.5098039215686,-261.5098039215686,14.27,-26.98,-9.7
3273.25,263.01960784313724,19.0,43.0,25.96,-13.19,7.06
3273.3,-267.4901960784314,35.0,-187.0,-7.49,6.5,7.65
3273.35,168.01960784313727,68.0,73.0,-17.04,23.13,18.82
3273.4,168.01960784313727,84.0,301.5098039215686,47.7,13.71,20.36
3273.45,231.01960784313727,232.0,-141.0,-59.92,29.81,90.43
3273.5,41.01960784313726,297.0,-3.0,-132.44,23.51,30.23
3273.55,-267.4901960784314,-165.50980392156862,12.0,-50.43,-30.45,-33.71
3273.6,256.5098039215686,-7.490196078431373,58.0,-57.26,-18.16,-21.67
3273.65,247.01960784313727,68.0,27.0,8.22,-15.43,-4.2
3273.7,200.01960784313727,-231.50980392156862,-95.0,-8.22,-8.22,-9.1
3273.75,136.01960784313727,-45.0,58.0,27.82,-8.4,-5.15
3273.8,295.01960784313724,117.0,-49.0,5.1,-0.31,0.65
3273.85,263.01960784313724,52.0,-64.0,8.18,5.1,-3.5
3273.9,263.01960784313724,84.0,-18.0,-6.79,11.33,-2.94
3273.95,279.01960784313724,68.0,27.0,4.3,5.56,-1.54
3274.0,279.01960784313724,117.0,43.0,16.23,5.31,-2.56
3274.05,279.01960784313724,133.0,-18.0,-16.55,32.86,-3.75
3274.1,41.01960784313726,-192.0,-206.49019607843138,27.43,3.32,24.94
3274.15,247.01960784313727,183.0,120.0,-10.88,-3.46,11.54
3274.2,200.01960784313727,68.0,181.0,2.3,-3.71,-1.93
3274.25,247.01960784313727,150.0,-264.0,-11.65,0.48,-12.71
3274.3,231.01960784313727,84.0,-110.0,24.84,9.37,-34.37
3274.35,231.01960784313727,150.0,-95.0,37.97,13.57,-33.22
3274.4,-315.4901960784314,117.0,-203.0,-7.42,7.8,9.3
3274.45,-315.4901960784314,215.0,-203.0,38.67,-23.55,-16.7
3274.5,216.01960784313727,188.50980392156862,12.0,96.31,-32.23,13.71
3274.55,9.019607843137255,-29.0,212.0,8.25,-23.13,-41.76
3274.6,65.50980392156863,-29.0,-3.0,-10.29,23.86,-33.18
3274.65,-181.98039215686273,-182.50980392156862,-246.50980392156862,10.53,-8.92,-45.78
3274.7,-236.49019607843138,-29.0,239.50980392156862,-11.13,12.31,-31.33
3274.75,-22.980392156862745,-258.0,89.0,-0.66,18.86,6.43
3274.8,-308.98039215686276,-160.0,-49.0,-13.16,22.74,12.66
3274.85,-197.98039215686273,-274.0,-126.0,7.52,14.69,18.22
3274.9,-22.980392156862745,-78.0,-95.0,-27.93,34.82,24.07
3274.95,120.01960784313725,-192.0,-3.0,-35.49,23.13,8.28
3275.0,104.01960784313725,-241.0,-126.0,-26.49,9.06,-0.63
3275.05,104.01960784313725,3.0,27.0,-23.24,3.63,-3.01
3275.1,216.01960784313727,3.0,-95.0,-27.79,10.56,-1.93
3275.15,-252.49019607843138,35.0,301.5098039215686,-41.3,22.81,13.36
3275.2,-283.4901960784314,101.0,-126.0,-11.34,18.54,8.18
3275.25,18.50980392156863,101.0,-218.0,-7.52,11.09,9.33
3275.3,-45.490196078431374,133.0,-18.0,-23.34,19.38,11.64
3275.35,161.50980392156862,215.0,-279.0,-23.06,6.78,4.22
3275.4,34.509803921568626,166.0,-141.0,-78.99,19.49,-9.52
3275.45,-156.49019607843138,232.0,43.0,-10.11,10.98,-23.28
3275.5,-77.49019607843137,313.0,-21.49019607843137,0.45,2.2,-18.38
3275.55,216.01960784313727,183.0,-249.0,9.55,-9.34,-16.66
3275.6,200.01960784313727,199.0,224.50980392156862,-8.26,-1.29,-15.68
3275.65,168.01960784313727,35.0,-218.0,1.25,3.25,-20.79
3275.7,200.01960784313727,68.0,-249.0,-22.12,9.09,-34.27
3275.75,-299.4901960784314,-62.0,-295.0,-46.72,16.44,-33.67
3275.8,104.01960784313725,52.0,270.5098039215686,-32.02,-7.0,-26.78
3275.85,136.01960784313727,84.0,239.50980392156862,-0.42,-1.82,-10.12
3275.9,200.01960784313727,52.0,178.50980392156862,-32.58,20.29,3.63
3275.95,279.01960784313724,-94.0,-203.0,-45.25,19.49,13.01
3276.0,-61.490196078431374,-160.0,316.5098039215686,-42.8,17.98,13.25
3276.05,-124.49019607843137,-94.0,27.0,-30.87,5.03,15.74
3276.1,-204.49019607843138,-13.0,-233.0,-22.71,-10.85,16.12
3276.15,-252.49019607843138,-13.0,178.50980392156862,-8.12,-15.29,20.18
3276.2,-299.4901960784314,-29.0,-264.0,-10.5,-26.42,19.62
3276.25,-204.49019607843138,3.0,316.5098039215686,19.45,-33.63,19.34
3276.3,-220.49019607843138,52.0,-280.0,8.39,-23.2,15.91
3276.35,-267.4901960784314,52.0,270.5098039215686,-10.15,-6.65,12.97
3276.4,-315.4901960784314,-29.0,163.50980392156862,-2.38,-14.28,22.18
3276.45,263.01960784313724,199.0,286.5098039215686,-24.25,-14.1,-22.65
3276.5,136.01960784313727,133.0,-310.0,2.41,-4.93,-2.84
3276.55,-197.98039215686273,52.0,-264.0,-13.19,17.04,21.09
3276.6,88.01960784313725,-94.0,316.5098039215686,-49.38,37.44,11.54
3276.65,168.01960784313727,35.0,104.0,-9.52,28.24,2.54
3276.7,-315.4901960784314,150.0,-187.0,-10.88,20.15,14.16
3276.75,-267.4901960784314,-13.0,-64.0,12.17,7.48,5.76
3276.8,-267.4901960784314,68.0,-233.0,31.39,4.3,-10.12
3276.85,263.01960784313724,117.0,-95.0,23.3,5.56,-15.61
3276.9,247.01960784313727,52.0,-233.0,42.34,5.28,-14.81
3276.95,295.01960784313724,215.0,-295.0,44.2,1.01,-12.64
3277.0,-299.4901960784314,150.0,-264.0,44.86,-0.24,-20.58
3277.05,-315.4901960784314,133.0,-249.0,42.24,1.64,-25.27
3277.1,-299.4901960784314,84.0,301.5098039215686,5.24,8.01,-23.8
3277.15,57.01960784313726,35.0,-295.0,78.99,-5.95,10.52
