rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1421.45,-236.49019607843138,133.0,-110.0,77.29,-119.0,6.88
1421.5,-68.0,172.50980392156862,-30.50980392156863,-14.4,-64.33,-128.87
1421.55,-186.50980392156862,-105.49019607843137,-227.01960784313727,16.74,-64.12,-287.32
1421.6,297.0,-127.0,-276.5098039215686,-32.04,-11.76,-257.67
1421.65,-306.0,259.96078431372547,140.52941176470588,-175.12,11.86,-41.16
1421.7,247.01960784313727,112.96078431372548,-213.47058823529412,-39.57,17.81,-62.37
1421.75,216.01960784313727,-220.01960784313727,-209.98039215686273,-1.73,54.1,-113.72
1421.8,9.019607843137255,199.0,39.509803921568626,104.13,3.67,-22.3
1421.85,41.01960784313726,-94.0,193.50980392156862,149.42,-78.15,130.12
1421.9,-101.98039215686275,-62.0,-64.0,52.61,-139.89,201.59
1421.95,-32.470588235294116,-296.5098039215686,-79.0,-256.67,-156.73,-316.96
1422.0,219.54901960784315,-252.07843137254903,109.52941176470588,-10.48,-22.36,266.16
1422.05,117.03921568627452,-2.0392156862745097,82.01960784313725,62.27,-110.11,186.96
1422.1,-200.9607843137255,122.98039215686275,-218.0,18.94,-147.03,104.95
1422.15,79.52941176470588,-160.0,-261.5098039215686,79.46,-154.24,81.29
1422.2,-149.98039215686273,286.5098039215686,-138.50980392156862,42.04,-158.86,25.12
1422.25,25.019607843137255,156.50980392156862,-184.50980392156862,126.74,-196.45,-46.2
1422.3,-52.0,52.0,-187.0,68.29,-173.91,-19.36
1422.35,154.0,155.98039215686273,-86.98039215686275,-6.81,-156.94,44.68
1422.4,11.0,-286.01960784313724,-9.980392156862745,32.0,-174.44,41.99
1422.45,256.5098039215686,-198.50980392156862,-36.490196078431374,65.53,-181.47,59.03
1422.5,9.019607843137255,-143.0,43.0,149.98,-172.51,69.71
1422.55,219.54901960784315,-176.0,150.0,106.97,-140.21,-8.89
1422.6,-159.47058823529412,3.0,166.0,144.28,-132.47,-95.8
1422.65,-4.0,62.490196078431374,-80.0,176.79,-133.24,-115.64
1422.7,83.49019607843137,144.49019607843138,-310.0,156.28,-93.2,-77.49
1422.75,-193.01960784313727,-51.509803921568626,316.5098039215686,189.57,-32.79,-50.05
1422.8,226.49019607843138,-198.50980392156862,316.5098039215686,142.28,29.78,-19.5
1422.85,-75.50980392156863,-280.5098039215686,-218.0,86.53,60.33,-9.38
1422.9,-220.49019607843138,133.0,-295.0,68.22,-31.25,-38.33
1422.95,269.52941176470586,101.0,-233.0,13.41,-65.34,16.26
1423.0,231.01960784313727,-302.01960784313724,73.0,-64.73,2.83,101.42
1423.05,-45.490196078431374,52.0,-209.98039215686273,-40.62,83.99,165.12
1423.1,-108.49019607843137,-23.49019607843137,70.50980392156863,-96.13,151.19,213.31
1423.15,-61.490196078431374,-105.49019607843137,52.01960784313726,58.6,156.16,272.11
1423.2,-220.49019607843138,-160.0,-40.98039215686274,-35.89,130.4,218.07
1423.25,72.01960784313725,-263.5098039215686,24.50980392156863,-8.87,45.28,138.69
1423.3,190.52941176470588,281.94117647058823,135.0,18.14,-2.62,41.6
1423.35,201.0,-78.52941176470588,-30.50980392156863,-30.36,-57.92,-51.91
1423.4,-218.50980392156862,19.0,-273.01960784313724,7.32,-126.49,-172.17
1423.45,67.49019607843137,-258.0,123.49019607843137,80.37,-152.56,-232.33
1423.5,131.49019607843138,-94.0,196.0,-36.42,73.04,-89.46
1423.55,-305.01960784313724,-78.0,-213.47058823529412,-230.53,189.55,15.84
1423.6,131.49019607843138,285.98039215686276,21.019607843137255,-117.9,132.08,28.09
1423.65,295.01960784313724,-66.56862745098039,132.50980392156862,-26.06,92.01,27.04
1423.7,-220.49019607843138,19.470588235294116,-95.0,17.61,53.65,68.8
1423.75,304.5098039215686,-214.50980392156862,-95.0,19.26,25.47,137.57
1423.8,208.50980392156862,-62.0,-203.0,157.23,54.28,278.76
1423.85,-204.49019607843138,276.01960784313724,-67.49019607843137,142.63,117.8,-282.52
1423.9,-188.49019607843138,9.509803921568627,-90.47058823529412,-2.08,135.06,308.79
1423.95,-299.4901960784314,30.49019607843137,-44.470588235294116,20.66,-3.04,201.87
1424.0,-213.98039215686273,-33.568627450980394,-3.0,42.99,-93.34,71.49
1424.05,201.0,-111.52941176470588,-107.50980392156863,-32.6,-121.52,-61.64
1424.1,-218.50980392156862,-94.0,246.49019607843138,-39.78,-110.46,-199.61
1424.15,-75.50980392156863,-143.0,261.4901960784314,54.71,-118.47,-317.77
1424.2,210.49019607843138,-209.0,304.0,-101.1,33.84,-281.75
1424.25,290.4901960784314,-111.0,-52.490196078431374,-209.28,142.72,-15.12
1424.3,-43.509803921568626,-84.03921568627452,-190.45098039215685,-125.63,97.08,-18.06
1424.35,136.01960784313727,-203.54901960784315,-132.98039215686273,-98.79,114.2,-69.13
1424.4,-275.0,-204.01960784313727,193.50980392156862,-140.16,106.18,-34.51
1424.45,240.50980392156862,117.0,-203.0,34.03,22.22,5.48
1424.5,177.50980392156862,139.50980392156862,-156.0,17.26,-123.55,107.89
1424.55,263.01960784313724,-154.49019607843138,-169.50980392156862,144.56,-116.79,237.46
1424.6,-149.98039215686273,286.5098039215686,178.50980392156862,37.74,33.1,313.2
1424.65,213.0392156862745,-204.01960784313727,-178.98039215686273,-62.98,40.38,217.13
1424.7,-254.47058823529412,117.47058823529412,-283.4901960784314,69.31,-78.92,84.41
1424.75,-140.49019607843138,253.98039215686273,-95.0,141.09,-94.15,-28.25
1424.8,-131.0,30.49019607843137,-33.0,5.33,-38.92,-102.52
1424.85,19.49019607843137,264.0,261.4901960784314,5.29,-65.8,-252.0
1424.9,12.980392156862745,133.0,123.49019607843137,-59.97,-11.69,-317.77
1424.95,256.5098039215686,122.98039215686275,55.509803921568626,-192.52,58.02,-3.08
1425.0,242.05882352941177,-236.01960784313727,317.54901960784315,-47.9,70.24,-28.74
1425.05,-32.470588235294116,177.49019607843138,-224.98039215686273,-15.87,134.29,-82.81
1425.1,-29.49019607843137,-35.509803921568626,255.50980392156862,28.04,117.1,-75.04
1425.15,-306.0,19.0,27.0,69.06,59.49,-25.59
1425.2,-116.0,-45.0,-292.5098039215686,-28.75,-72.45,86.82
1425.25,-84.0,19.0,320.0,134.72,-35.59,185.1
1425.3,-116.0,35.0,-9.980392156862745,-115.31,87.84,182.9
1425.35,295.01960784313724,264.0,217.52941176470588,-8.07,-46.76,131.69
1425.4,104.01960784313725,281.0,236.01960784313727,123.07,-77.8,7.86
1425.45,231.01960784313727,-231.50980392156862,163.50980392156862,148.27,-66.25,-141.96
1425.5,-283.4901960784314,264.0,227.0,62.8,5.14,-238.77
1425.55,-93.49019607843137,183.0,123.49019607843137,-1.91,28.41,315.37
1425.6,145.50980392156862,19.0,-46.509803921568626,-55.32,29.18,291.18
1425.65,-243.0,3.0,255.50980392156862,-189.68,-6.86,-101.29
1425.7,72.01960784313725,101.0,32.529411764705884,-244.21,44.93,-154.35
1425.75,285.52941176470586,133.0,175.01960784313727,-219.54,98.2,-226.49
1425.8,190.52941176470588,-198.50980392156862,-310.0,-75.62,67.86,-205.14
1425.85,-238.47058823529412,-187.01960784313727,-110.0,-14.26,-33.56,-215.25
1425.9,-143.47058823529412,-209.0,273.0,57.3,-26.77,-226.38
1425.95,117.03921568627452,-78.0,-98.49019607843137,203.53,134.5,2.09
1426.0,-111.47058823529412,101.0,-172.0,299.85,50.15,41.29
1426.05,317.52941176470586,-13.0,104.0,-109.88,-13.26,-8.47
1426.1,-165.98039215686273,-116.50980392156863,224.50980392156862,-112.19,16.9,-35.91
1426.15,104.01960784313725,30.49019607843137,224.50980392156862,-127.17,37.55,-42.63
1426.2,-283.4901960784314,-318.01960784313724,-6.490196078431373,-76.98,50.25,-33.04
1426.25,-20.0,177.49019607843138,-218.0,-66.38,14.69,-33.01
1426.3,-66.01960784313725,133.0,316.5098039215686,-78.8,-6.23,-94.12
1426.35,-183.52941176470588,-78.0,209.50980392156862,-112.4,-15.4,-103.46
1426.4,-305.01960784313724,101.0,316.5098039215686,-66.66,-48.02,-116.87
1426.45,154.0,-274.52941176470586,-209.98039215686273,-58.05,-40.28,-91.07
1426.5,-70.98039215686275,68.94117647058823,-275.47058823529414,-34.25,-16.69,-38.4
1426.55,-48.470588235294116,-121.54901960784314,-178.98039215686273,-29.07,18.3,-7.67
1426.6,25.019607843137255,242.49019607843138,273.0,0.53,36.36,-4.87
1426.65,-315.4901960784314,150.0,169.49019607843138,0.71,53.23,-25.03
1426.7,-172.49019607843138,58.509803921568626,-258.01960784313724,-6.0,24.53,-15.02
1426.75,-236.49019607843138,139.50980392156862,169.49019607843138,52.58,-23.45,-23.1
1426.8,-220.49019607843138,-225.0,196.0,26.78,-15.85,14.76
1426.85,-308.98039215686276,128.49019607843138,313.01960784313724,-60.95,-49.91,32.01
1426.9,-292.98039215686276,123.45098039215686,-293.96078431372547,-60.08,-46.37,51.51
1426.95,122.0,183.47058823529412,-193.98039215686273,-134.94,-23.41,42.83
1427.0,-139.50980392156862,-296.5098039215686,163.50980392156862,-195.56,15.04,14.97
1427.05,163.49019607843138,-45.0,132.50980392156862,-153.04,75.87,13.18
1427.1,210.49019607843138,-225.0,-64.0,-117.9,129.53,52.94
1427.15,290.4901960784314,19.0,-276.5098039215686,-109.74,163.65,94.0
1427.2,-27.50980392156863,-51.509803921568626,-249.0,-117.55,131.56,88.57
1427.25,-211.0,-7.078431372549019,-198.47058823529412,-22.14,93.83,119.13
1427.3,295.01960784313724,-51.03921568627451,-86.98039215686275,-2.19,55.64,197.11
1427.35,256.5098039215686,-231.50980392156862,-218.0,27.9,2.41,233.96
1427.4,320.5098039215686,-160.0,135.0,233.25,24.25,-299.74
1427.45,311.01960784313724,-236.49019607843138,-227.01960784313727,187.15,108.0,-229.67
1427.5,311.01960784313724,156.50980392156862,215.49019607843138,106.79,141.46,286.18
1427.55,25.019607843137255,-274.0,43.0,23.84,36.01,178.91
1427.6,-238.47058823529412,-230.5686274509804,-82.45098039215686,53.24,-79.55,49.65
1427.65,65.50980392156863,-116.03921568627452,294.52941176470586,-66.66,-155.08,-99.61
1427.7,-266.5098039215686,209.49019607843138,-52.490196078431374,-42.65,-153.44,-224.91
1427.75,-75.50980392156863,101.0,-95.0,16.56,-157.53,-294.39
1427.8,51.490196078431374,-192.0,243.0,-154.23,-9.83,-313.95
1427.85,-225.01960784313727,-111.0,-276.5098039215686,-233.57,134.43,-95.69
1427.9,258.4901960784314,-214.50980392156862,12.0,-97.63,116.05,-38.47
1427.95,217.0,-181.5686274509804,47.529411764705884,-105.68,115.84,-37.73
1428.0,-117.98039215686275,-186.54901960784315,-209.98039215686273,-40.13,104.33,-7.42
1428.05,97.50980392156863,160.49019607843138,239.50980392156862,-8.35,64.18,65.33
1428.1,304.5098039215686,-62.0,89.0,-0.61,-55.26,140.13
1428.15,-13.490196078431373,-23.49019607843137,-15.509803921568627,73.61,-105.1,235.05
1428.2,-45.490196078431374,-72.49019607843137,200.49019607843138,33.99,6.75,-324.03
1428.25,-267.4901960784314,-62.0,104.0,-7.19,-7.31,251.39
1428.3,117.03921568627452,156.45098039215685,-44.470588235294116,-1.31,-57.01,124.55
1428.35,-38.98039215686274,-209.52941176470588,171.52941176470588,69.38,-110.88,-9.35
1428.4,201.0,-8.019607843137255,-270.98039215686276,-39.36,-106.99,-126.14
1428.45,-139.50980392156862,248.0,-83.49019607843137,-3.34,-112.66,-268.66
1428.5,242.49019607843138,-143.0,70.50980392156863,-17.59,-61.63,-315.88
1428.55,-177.01960784313727,84.0,-141.0,-126.68,80.35,-122.89
1428.6,-88.52941176470588,-296.5098039215686,243.0,-229.37,140.62,-38.12
1428.65,281.0,-115.09803921568627,32.529411764705884,57.69,122.84,-67.69
1428.7,22.03921568627451,128.9607843137255,-40.98039215686274,30.21,87.18,-74.31
1428.75,-308.98039215686276,-73.01960784313725,-203.0,51.14,33.28,-0.32
1428.8,263.01960784313724,-225.0,-246.50980392156862,13.27,-50.57,86.02
1428.85,-172.49019607843138,188.50980392156862,-15.509803921568627,-51.43,-102.06,186.92
1428.9,304.5098039215686,41.509803921568626,-46.509803921568626,138.82,-90.89,323.95
1428.95,-275.0,-225.0,89.0,-62.42,-22.4,269.77
1429.0,126.52941176470588,-29.529411764705884,-117.98039215686275,-98.26,-100.66,169.81
1429.05,-175.47058823529412,275.4901960784314,186.52941176470588,-15.14,-133.42,62.22
1429.1,-299.4901960784314,-247.50980392156862,282.01960784313724,95.8,-113.57,-46.55
1429.15,27.0,237.50980392156862,-64.0,132.9,-80.5,-170.84
1429.2,-75.50980392156863,41.509803921568626,120.0,129.89,-91.35,-298.03
1429.25,-202.50980392156862,-209.0,166.0,135.46,-17.85,-208.5
1429.3,177.50980392156862,177.49019607843138,-249.0,111.8,40.14,-36.65
1429.35,136.01960784313727,193.49019607843138,255.50980392156862,175.04,42.38,-72.14
1429.4,9.019607843137255,193.49019607843138,178.50980392156862,184.18,54.91,-100.14
1429.45,136.01960784313727,-165.50980392156862,301.5098039215686,177.81,9.83,9.26
1429.5,-283.4901960784314,-231.50980392156862,-187.0,115.09,-49.14,153.6
1429.55,279.01960784313724,232.0,-249.0,56.18,-147.98,159.38
1429.6,-38.98039215686274,215.0,286.5098039215686,20.66,-81.65,-297.39
1429.65,25.019607843137255,19.0,-295.0,79.28,5.0,282.02
1429.7,15.529411764705882,183.0,316.5098039215686,-103.34,-90.51,217.44
1429.75,-98.45098039215686,-182.50980392156862,-15.509803921568627,-105.72,-142.24,154.37
1429.8,165.0392156862745,232.0,82.01960784313725,-162.52,-148.47,109.29
1429.85,54.03921568627451,-149.50980392156862,-129.49019607843138,-276.13,-155.64,-17.43
1429.9,-16.470588235294116,242.49019607843138,-160.49019607843138,-31.52,-211.96,-91.42
1429.95,184.01960784313727,-73.01960784313725,163.50980392156862,-5.16,-189.03,-82.18
1430.0,256.5098039215686,-67.50980392156863,-64.0,42.53,-98.73,76.88
1430.05,256.5098039215686,248.0,-49.0,127.55,-150.81,78.18
1430.1,-147.0,84.0,27.0,99.62,-185.25,95.36
1430.15,-243.0,-29.0,-203.0,16.35,-160.09,52.07
1430.2,320.5098039215686,270.5098039215686,-95.0,93.21,-128.06,-31.54
1430.25,304.5098039215686,-214.50980392156862,58.0,-14.12,-114.38,-103.57
1430.3,177.50980392156862,-176.0,-95.0,19.08,-126.42,-89.32
1430.35,193.50980392156862,307.4901960784314,301.5098039215686,20.1,-108.01,-37.38
1430.4,-77.49019607843137,-2.0392156862745097,-160.49019607843138,-7.02,-67.37,-25.97
1430.45,208.50980392156862,318.98039215686276,132.50980392156862,-33.83,-21.77,-30.73
1430.5,74.0,-296.5098039215686,-33.0,56.85,33.17,-11.52
1430.55,-11.509803921568627,-258.0,43.0,-64.31,77.73,-5.29
1430.6,-123.50980392156863,107.50980392156863,258.0,13.62,40.91,-12.08
1430.65,-91.50980392156863,-198.50980392156862,-233.0,69.8,-61.18,-10.5
1430.7,-234.50980392156862,36.470588235294116,-36.490196078431374,-12.62,-13.86,21.97
1430.75,304.5098039215686,319.45098039215685,98.01960784313725,85.23,1.85,134.46
1430.8,-275.0,-111.52941176470588,-67.49019607843137,41.69,61.31,299.38
1430.85,-36.0,-2.5098039215686274,193.50980392156862,84.08,-15.43,-299.11
1430.9,170.0,-100.50980392156863,39.509803921568626,129.82,-81.72,280.65
1430.95,-4.0,-198.50980392156862,-95.0,153.38,-115.01,206.24
1431.0,-179.0,46.490196078431374,12.0,77.92,51.16,136.14
1431.05,106.0,-149.50980392156862,-3.0,58.28,-25.34,30.09
1431.1,-273.01960784313724,215.0,-280.0,-30.99,53.4,-16.24
1431.15,83.49019607843137,117.0,129.01960784313727,19.12,23.83,-29.86
1431.2,-27.50980392156863,-78.0,-310.0,-16.85,17.67,-48.9
1431.25,-139.50980392156862,-78.0,-79.0,4.28,28.9,-48.41
1431.3,90.0,-209.0,43.0,22.97,-4.2,-21.74
1431.35,-202.50980392156862,19.0,58.0,-41.0,-31.85,20.43
1431.4,-56.529411764705884,133.0,-218.0,27.2,-68.28,-2.87
1431.45,-318.03921568627453,264.0,-98.49019607843137,-36.52,-51.2,-48.16
1431.5,-215.52941176470588,19.0,-52.490196078431374,-0.82,-58.83,-57.37
1431.55,186.0,-94.0,-218.0,1.16,-3.6,35.79
1431.6,-179.0,297.0,-33.0,70.88,8.64,137.99
1431.65,320.5098039215686,95.49019607843137,73.0,107.0,21.24,182.06
1431.7,-123.50980392156863,-18.50980392156863,-160.49019607843138,51.07,7.87,193.57
1431.75,-206.0392156862745,-258.0,-163.98039215686273,68.47,-4.06,140.76
1431.8,-231.52941176470588,226.49019607843138,-9.980392156862745,29.3,31.63,151.26
1431.85,-98.01960784313725,-274.0,-236.49019607843138,72.46,30.51,222.48
1431.9,-234.50980392156862,-45.0,-3.0,21.71,63.97,283.8
1431.95,42.0,-274.0,-95.0,24.54,76.99,223.5
1432.0,-179.0,46.490196078431374,12.0,77.92,51.16,127.46
1432.05,106.0,-149.50980392156862,-3.0,58.28,-25.34,-13.83
1432.1,-273.01960784313724,215.0,-280.0,-30.99,53.4,-65.31
1432.15,83.49019607843137,117.0,129.01960784313727,19.12,23.83,-43.47
1432.2,-27.50980392156863,-78.0,-310.0,-16.85,17.67,9.93
1432.25,-139.50980392156862,-78.0,-79.0,4.28,28.9,47.76
1432.3,90.0,-209.0,43.0,22.97,-4.2,74.12
1432.35,-202.50980392156862,19.0,58.0,-41.0,-31.85,42.97
1432.4,-56.529411764705884,133.0,-218.0,27.2,-68.28,35.58
1432.45,-318.03921568627453,264.0,-98.49019607843137,-36.52,-51.2,69.01
1432.5,-215.52941176470588,19.0,-52.490196078431374,-0.82,-58.83,39.43
1432.55,186.0,-94.0,-218.0,1.16,-3.6,5.52
1432.6,-179.0,297.0,-33.0,70.88,8.64,-37.73
1432.65,320.5098039215686,95.49019607843137,73.0,107.0,21.24,-48.65
1432.7,-123.50980392156863,-18.50980392156863,-160.49019607843138,51.07,7.87,-85.61
1432.75,-206.0392156862745,-258.0,-163.98039215686273,68.47,-4.06,-80.33
1432.8,-231.52941176470588,226.49019607843138,-9.980392156862745,29.3,31.63,-74.38
1432.85,-98.01960784313725,-274.0,-236.49019607843138,72.46,30.51,-28.46
1432.9,-234.50980392156862,-45.0,-3.0,21.71,63.97,27.6
1432.95,42.0,-274.0,-95.0,24.54,76.99,58.26
1433.0,170.0,-209.0,27.0,-11.29,79.76,59.77
1433.05,-43.509803921568626,-111.0,-187.0,-97.21,37.23,-101.05
1433.1,267.98039215686276,-176.0,147.50980392156862,78.79,-78.43,-260.33
1433.15,-24.529411764705884,-127.0,70.50980392156863,172.1,-189.1,-322.63
1433.2,99.49019607843137,-13.0,116.50980392156863,83.27,-299.74,306.62
1433.25,240.50980392156862,-143.0,243.0,130.87,-293.19,315.82
1433.3,206.52941176470588,-29.0,-46.509803921568626,82.01,-262.11,305.25
1433.35,-308.98039215686276,264.0,-76.50980392156863,78.76,-230.47,320.83
1433.4,245.0392156862745,-89.01960784313725,132.50980392156862,-266.44,-176.92,-222.57
1433.45,219.54901960784315,285.98039215686276,-28.470588235294116,283.4,-58.55,-72.63
1433.5,86.03921568627452,285.98039215686276,-228.47058823529412,-316.0,34.92,-157.64
1433.55,18.50980392156863,258.4901960784314,-178.98039215686273,-200.64,93.79,-196.04
1433.6,154.0,-302.01960784313724,-113.49019607843137,-122.06,74.96,-111.37
1433.65,12.980392156862745,95.49019607843137,-264.0,5.12,28.87,-9.52
1433.7,-225.01960784313727,-138.01960784313727,224.50980392156862,-30.61,-127.64,-132.27
1433.75,49.509803921568626,242.49019607843138,-36.490196078431374,-227.06,72.51,73.31
1433.8,-155.94117647058823,-263.5098039215686,9.509803921568627,-260.14,30.58,69.74
1433.85,79.52941176470588,319.5098039215686,316.5098039215686,-127.91,16.9,-28.04
1433.9,2.5098039215686274,-45.0,209.50980392156862,-127.38,33.59,-63.53
1433.95,-211.0,-192.0,-249.0,-176.56,56.97,-81.41
1434.0,-243.0,-176.0,-156.0,-112.79,47.07,-58.21
1434.05,-275.0,52.0,-218.0,-132.39,2.41,-93.91
1434.1,129.50980392156862,-78.0,-95.0,-123.04,-30.69,-131.43
1434.15,216.01960784313727,68.0,-295.0,-73.06,-81.44,-129.33
1434.2,168.01960784313727,313.0,-279.0,-29.0,-100.8,-122.01
1434.25,-236.49019607843138,281.0,-233.0,-13.67,-53.65,-73.05
1434.3,200.01960784313727,248.0,209.50980392156862,-39.01,-3.22,-28.77
1434.35,311.01960784313724,133.0,-156.0,-37.82,29.46,8.42
1434.4,231.01960784313727,150.0,-218.0,-19.83,38.98,19.8
1434.45,184.01960784313727,19.0,-264.0,-5.37,23.62,-2.77
1434.5,-181.98039215686273,19.0,86.50980392156863,-22.42,23.69,29.0
1434.55,-152.9607843137255,35.0,-49.0,-26.09,-32.9,71.91
1434.6,251.54901960784315,-78.0,255.50980392156862,-15.59,-56.14,49.93
1434.65,-184.9607843137255,-192.0,92.49019607843137,-48.84,-76.68,-14.42
1434.7,-159.47058823529412,166.0,-203.0,-89.23,-27.96,-44.77
1434.75,-165.98039215686273,52.0,-218.0,-110.62,44.79,-8.12
1434.8,-252.49019607843138,281.0,-141.0,-133.26,112.59,32.85
1434.85,-315.4901960784314,-280.5098039215686,-203.0,-117.02,159.38,62.25
1434.9,-315.4901960784314,-2.5098039215686274,147.50980392156862,-149.19,163.2,58.26
1434.95,304.5098039215686,-165.50980392156862,-295.0,-150.66,136.84,29.7
1435.0,-59.509803921568626,-214.50980392156862,-264.0,-65.33,84.66,164.0
1435.05,171.98039215686273,-35.509803921568626,70.50980392156863,54.47,47.31,278.62
1435.1,115.49019607843137,-18.50980392156863,55.509803921568626,140.5,57.95,-315.73
1435.15,-20.0,307.4901960784314,313.01960784313724,284.14,55.99,326.82
1435.2,-315.4901960784314,-312.03921568627453,309.52941176470586,97.52,148.95,236.2
1435.25,102.03921568627452,-2.0392156862745097,-152.47058823529412,7.01,56.06,142.61
1435.3,174.52941176470588,24.980392156862745,193.50980392156862,51.91,-41.23,38.07
1435.35,295.01960784313724,-280.5098039215686,196.0,5.68,-105.45,-44.59
1435.4,-108.49019607843137,-290.0,169.49019607843138,-9.47,-105.35,-134.72
1435.45,-140.49019607843138,221.50980392156862,46.490196078431374,24.02,-91.73,-242.45
1435.5,-204.49019607843138,-241.0,-246.50980392156862,10.19,-129.01,-291.1
1435.55,-283.4901960784314,-209.0,-3.0,-87.69,-4.27,-130.59
1435.6,245.0392156862745,-231.0392156862745,137.0392156862745,-304.62,78.04,-54.95
1435.65,79.52941176470588,155.98039215686273,1.5294117647058822,-147.54,56.1,-65.38
1435.7,-84.0,-253.01960784313727,221.01960784313727,-114.08,61.24,-44.45
1435.75,242.49019607843138,-296.5098039215686,55.509803921568626,-25.6,32.02,69.15
1435.8,28.980392156862745,101.0,270.5098039215686,83.59,0.34,165.08
1435.85,-146.01960784313727,248.0,316.5098039215686,73.96,7.62,274.63
1435.9,-27.50980392156863,30.49019607843137,147.50980392156862,234.65,2.34,321.08
1435.95,113.50980392156863,303.45098039215685,14.03921568627451,-6.67,113.11,263.71
1436.0,245.0392156862745,79.96078431372548,-182.47058823529412,-8.45,9.76,200.68
1436.05,152.01960784313727,-73.01960784313725,-175.49019607843138,-10.87,-46.79,101.87
1436.1,2.5098039215686274,-62.0,196.0,29.97,-82.18,6.11
1436.15,-108.49019607843137,-307.0,169.49019607843138,-68.02,-77.91,-135.1
1436.2,-236.49019607843138,-154.49019607843138,-258.01960784313724,-43.14,-99.43,-294.11
1436.25,200.01960784313727,-241.0,-215.50980392156862,-82.86,-56.77,-294.35
1436.3,110.52941176470588,-290.52941176470586,159.01960784313727,-216.84,87.53,-71.09
1436.35,-127.47058823529412,-23.54901960784314,-47.96078431372549,-152.37,94.25,-83.55
1436.4,170.0,138.98039215686273,21.019607843137255,-40.41,111.4,-115.12
1436.45,19.49019607843137,-263.5098039215686,209.50980392156862,56.22,68.38,-27.3
1436.5,131.49019607843138,3.0,-172.0,43.62,-2.52,69.22
1436.55,-177.01960784313727,-143.0,196.0,-55.25,-53.44,173.17
1436.6,-257.01960784313724,68.0,73.0,325.75,-58.55,308.65
1436.65,27.0,-262.5686274509804,-244.47058823529412,-21.68,79.2,290.7
1436.7,-48.470588235294116,210.9607843137255,-317.98039215686276,-35.86,-61.25,217.72
1436.75,-108.49019607843137,275.4901960784314,39.509803921568626,71.16,-143.74,94.1
1436.8,145.50980392156862,19.0,89.0,48.45,-143.88,-9.38
1436.85,-124.49019607843137,-89.49019607843137,261.4901960784314,-0.02,-96.28,-141.3
1436.9,-45.490196078431374,-72.49019607843137,292.4901960784314,86.67,-100.87,-238.25
1436.95,-77.49019607843137,-94.0,150.0,-26.97,-41.61,-180.88
1437.0,136.01960784313727,183.47058823529412,186.52941176470588,-210.58,47.59,-32.66
1437.05,-181.98039215686273,-290.52941176470586,-216.9607843137255,-23.96,6.85,-50.75
1437.1,200.01960784313727,-106.01960784313725,-147.98039215686273,9.32,12.8,-83.23
1437.15,-188.49019607843138,84.0,-267.4901960784314,88.45,25.54,-7.7
1437.2,-29.49019607843137,-127.0,-113.49019607843137,112.85,-19.11,156.75
1437.25,-204.49019607843138,-29.0,-203.0,200.98,-101.43,285.73
1437.3,-172.49019607843138,258.4901960784314,166.0,-268.92,-48.86,-248.18
1437.35,200.01960784313727,276.4313725490196,78.52941176470588,-18.92,60.61,-321.23
1437.4,-159.47058823529412,95.96078431372548,171.52941176470588,28.04,-86.48,278.48
1437.45,3.0588235294117645,-127.52941176470588,270.5098039215686,-10.76,-182.94,162.81
1437.5,-207.47058823529412,52.0,-184.50980392156862,5.82,-177.94,80.59
1437.55,-143.47058823529412,-143.0,138.49019607843138,-39.15,-155.61,-0.81
1437.6,-197.98039215686273,-40.490196078431374,-199.50980392156862,28.53,-164.67,-44.35
1437.65,200.01960784313727,-258.0,-172.0,59.02,-195.26,-49.39
1437.7,240.50980392156862,-236.01960784313727,-147.98039215686273,29.37,-171.74,89.34
1437.75,-211.0,-73.01960784313725,32.529411764705884,56.08,-193.34,118.04
1437.8,-236.49019607843138,264.0,-267.4901960784314,89.71,-186.34,97.78
1437.85,200.01960784313727,172.50980392156862,150.0,102.28,-192.78,46.4
1437.9,152.01960784313727,156.50980392156862,-61.509803921568626,153.34,-162.99,-54.01
1437.95,-124.49019607843137,-296.5098039215686,-156.0,96.78,-111.54,-100.8
1438.0,272.5098039215686,-204.01960784313727,70.50980392156863,88.42,-79.38,-83.93
1438.05,34.509803921568626,-318.01960784313724,101.50980392156863,124.61,-69.23,-64.96
1438.1,-38.98039215686274,-67.50980392156863,316.5098039215686,130.21,-44.48,-42.81
1438.15,44.549019607843135,-198.50980392156862,-233.0,187.36,-9.41,-10.54
1438.2,168.01960784313727,-198.50980392156862,-187.0,93.7,57.11,-8.51
1438.25,170.0,150.0,270.5098039215686,44.46,61.8,-17.85
1438.3,-98.01960784313725,183.0,-264.0,70.85,38.81,-40.67
1438.35,-289.01960784313724,3.0,-279.0,114.98,-52.22,-54.67
1438.4,-193.01960784313727,199.0,-233.0,-91.68,-34.02,35.02
1438.45,-123.50980392156863,52.0,-160.49019607843138,-60.22,-28.14,69.74
1438.5,-93.49019607843137,-307.0,221.01960784313727,-87.06,25.02,98.65
1438.55,-149.98039215686273,-29.0,-206.49019607843138,-65.61,20.15,81.01
1438.6,-220.49019607843138,281.0,-298.4901960784314,-82.2,33.84,76.46
1438.65,-29.49019607843137,-296.5098039215686,-175.49019607843138,15.86,98.62,192.87
1438.7,-172.49019607843138,-67.50980392156863,175.01960784313727,198.14,117.0,251.67
1438.75,-204.49019607843138,-73.01960784313725,82.01960784313725,205.84,112.24,261.82
