rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19.75,222.52941176470588,-35.509803921568626,316.5098039215686,33.45,134.96,137.71
19.8,253.52941176470588,-225.0,286.5098039215686,57.64,135.59,142.05
19.85,-133.98039215686273,-312.5098039215686,55.509803921568626,36.71,131.18,123.01
19.9,57.01960784313726,183.0,-52.490196078431374,27.82,130.34,108.21
19.95,231.01960784313727,232.0,24.50980392156863,45.98,118.96,99.0
20.0,-283.4901960784314,264.0,39.509803921568626,50.01,113.36,88.19
20.05,-124.49019607843137,215.0,39.509803921568626,54.66,106.75,74.05
20.1,-77.49019607843137,215.0,101.50980392156863,155.64,69.54,30.16
20.15,65.50980392156863,183.0,86.50980392156863,112.83,26.81,-15.47
20.2,-147.0,166.0,-144.49019607843138,93.09,52.67,-14.46
20.25,49.509803921568626,215.0,101.50980392156863,-15.71,108.22,84.34
20.3,240.50980392156862,35.0,86.50980392156863,48.47,46.72,33.66
20.35,-147.0,-312.5098039215686,-21.49019607843137,55.08,44.76,21.02
20.4,-147.0,150.0,-21.49019607843137,61.21,19.6,53.01
20.45,58.0,101.0,-113.49019607843137,57.53,40.14,-16.59
20.5,-227.0,84.0,39.509803921568626,55.26,46.2,-30.56
20.55,-100.0,35.0,-236.49019607843138,7.87,21.35,3.28
20.6,-4.0,-13.0,-190.49019607843138,-0.94,15.47,92.18
20.65,11.0,35.0,252.01960784313727,20.05,10.85,4.47
20.7,90.0,-13.0,-298.4901960784314,16.3,7.94,8.67
20.75,138.0,-78.0,-313.4901960784314,1.71,2.41,-3.5
20.8,42.0,-29.0,298.01960784313724,5.66,7.66,-0.95
20.85,-52.0,-29.0,298.01960784313724,-1.99,4.16,-7.49
20.9,27.0,-29.0,298.01960784313724,10.49,-5.1,-6.3
20.95,27.0,-45.0,313.01960784313724,10.07,-6.82,-8.4
21.0,27.0,-94.0,-298.4901960784314,-2.17,-15.78,-16.45
21.05,-20.0,-62.0,-298.4901960784314,-7.77,-14.13,-13.69
21.1,-36.0,-78.0,282.01960784313724,-16.55,-16.93,-10.08
21.15,-84.0,-94.0,313.01960784313724,-9.55,-25.89,-10.75
21.2,-68.0,-78.0,282.01960784313724,-10.88,-24.53,-12.78
21.25,-147.0,-94.0,282.01960784313724,-14.73,-19.8,-13.69
21.3,-211.0,-111.0,236.01960784313727,-14.45,-22.67,9.47
21.35,-163.0,-127.0,236.01960784313727,-10.11,-24.7,6.88
21.4,-147.0,-45.0,252.01960784313727,13.82,-14.55,19.8
21.45,-163.0,-62.0,236.01960784313727,9.06,-12.24,-6.23
21.5,-131.0,-13.0,236.01960784313727,-7.98,0.91,18.47
21.55,-163.0,-111.0,236.01960784313727,25.26,-21.69,34.99
21.6,-116.0,3.0,236.01960784313727,25.23,3.53,-57.3
21.65,-100.0,-45.0,252.01960784313727,-42.87,15.36,38.73
21.7,-147.0,-94.0,-313.4901960784314,38.11,-2.16,1.67
21.75,-36.0,68.0,236.01960784313727,2.48,1.26,21.79
21.8,288.5098039215686,139.50980392156862,-206.49019607843138,-3.64,2.03,43.18
21.85,-84.0,-78.0,-313.4901960784314,35.9,-17.18,52.84
21.9,-68.0,-143.0,-313.4901960784314,-21.77,12.25,26.9
21.95,-36.0,-29.0,236.01960784313727,-38.43,24.22,2.23
22.0,-131.0,52.0,-283.4901960784314,-35.24,19.39,-32.27
22.05,-100.0,52.0,252.01960784313727,22.32,-9.2,-19.53
22.1,-68.0,84.0,221.01960784313727,12.87,-5.35,-21.81
22.15,-131.0,52.0,298.01960784313724,32.44,-14.31,-7.07
22.2,-52.0,19.0,252.01960784313727,26.87,-15.78,4.29
22.25,-100.0,-45.0,298.01960784313724,-7.66,1.19,23.65
22.3,-116.0,-62.0,252.01960784313727,20.99,-10.88,37.09
22.35,-163.0,3.0,236.01960784313727,28.27,-9.48,63.16
22.4,-68.0,3.0,252.01960784313727,26.56,-6.92,22.81
22.45,-306.0,-78.0,298.01960784313724,-5.14,-1.18,-12.85
22.5,-195.0,-160.0,282.01960784313724,-45.39,25.69,-87.92
22.55,-227.0,-29.0,-298.4901960784314,-42.87,19.91,-45.54
22.6,-52.0,-13.0,-298.4901960784314,-14.14,6.33,0.69
22.65,106.0,-127.0,236.01960784313727,-6.19,10.88,-2.94
22.7,-68.0,-111.0,298.01960784313724,-86.13,56.14,50.67
22.75,-100.0,-45.0,252.01960784313727,37.3,-0.13,83.04
22.8,58.0,-182.50980392156862,252.01960784313727,15.71,16.38,52.56
22.85,-116.0,84.0,236.01960784313727,9.79,-7.45,-3.33
22.9,27.0,-13.0,-298.4901960784314,-28.7,6.16,-60.73
22.95,-52.0,-45.0,206.01960784313727,29.81,-11.37,-33.46
23.0,58.0,68.0,252.01960784313727,21.76,0.42,-1.19
23.05,-36.0,19.0,221.01960784313727,0.8,2.69,-1.86
23.1,-52.0,-29.0,298.01960784313724,12.0,-7.55,-10.71
23.15,11.0,-13.0,267.01960784313724,1.29,-7.52,-5.71
23.2,-36.0,-62.0,282.01960784313724,4.51,-16.27,-5.78
23.25,-20.0,-13.0,298.01960784313724,8.01,-17.25,-2.98
23.3,-52.0,19.0,298.01960784313724,-9.9,-10.95,18.71
23.35,-52.0,19.0,236.01960784313727,-2.83,3.29,-2.73
23.4,-227.0,19.0,252.01960784313727,-6.02,17.08,42.62
23.45,27.0,35.0,252.01960784313727,-12.81,42.42,36.67
23.5,90.0,52.0,282.01960784313724,6.47,3.99,20.6
23.55,-20.0,35.0,252.01960784313727,-10.85,-12.38,-30.56
23.6,-4.0,-29.0,313.01960784313724,-1.61,-21.73,-38.92
23.65,-20.0,-13.0,236.01960784313727,17.77,-23.79,-15.02
23.7,42.0,52.0,282.01960784313724,34.68,-13.47,22.49
23.75,11.0,101.0,-298.4901960784314,32.05,-8.01,-1.51
23.8,-131.0,3.0,267.01960784313724,-29.78,22.05,-19.01
23.85,-84.0,-94.0,267.01960784313724,21.83,4.23,-4.24
23.9,11.0,84.0,221.01960784313727,-22.15,3.11,-35.0
23.95,-84.0,-78.0,282.01960784313724,-1.19,-17.77,-31.96
24.0,-68.0,-78.0,221.01960784313727,49.48,-22.22,35.79
24.05,-20.0,84.0,-313.4901960784314,34.89,-14.8,27.11
24.1,11.0,-62.0,236.01960784313727,-9.31,13.86,-13.62
24.15,-211.0,-111.0,313.01960784313724,-44.48,22.22,-39.03
24.2,-116.0,-94.0,282.01960784313724,3.98,-6.4,-10.29
24.25,-4.0,19.0,236.01960784313727,18.79,-8.78,33.2
24.3,-20.0,3.0,298.01960784313724,21.38,-5.77,20.46
24.35,11.0,3.0,-313.4901960784314,-16.59,9.97,-16.17
24.4,-147.0,-127.0,267.01960784313724,-36.4,10.74,-40.08
24.45,-100.0,-94.0,267.01960784313724,-6.93,-7.87,-17.26
24.5,-68.0,3.0,313.01960784313724,11.37,-19.28,-21.14
24.55,-68.0,3.0,267.01960784313724,0.03,-13.61,-15.79
24.6,-131.0,-78.0,313.01960784313724,5.07,-11.37,-30.07
24.65,-84.0,-62.0,313.01960784313724,-7.63,-5.45,-27.2
24.7,-100.0,-78.0,313.01960784313724,-18.06,-2.2,-26.25
24.75,-163.0,-45.0,282.01960784313724,-8.68,-0.83,-51.91
24.8,-211.0,3.0,282.01960784313724,1.85,-0.03,-32.24
24.85,-227.0,-13.0,252.01960784313727,-1.75,7.35,-42.6
24.9,288.5098039215686,-143.0,267.01960784313724,-4.37,2.55,-36.75
24.95,-290.0,-78.0,313.01960784313724,-4.09,1.71,-41.76
25.0,-290.0,-45.0,313.01960784313724,-3.18,-0.38,-47.53
25.05,-227.0,-29.0,298.01960784313724,-2.06,2.8,-54.78
25.1,-195.0,-29.0,313.01960784313724,-1.54,7.1,-63.42
25.15,-290.0,-13.0,298.01960784313724,-15.15,11.02,-78.09
25.2,272.5098039215686,-62.0,-313.4901960784314,-25.48,11.9,-95.17
25.25,240.50980392156862,-62.0,-267.4901960784314,-39.27,2.13,-113.54
25.3,240.50980392156862,-13.0,-206.49019607843138,-50.92,-5.7,-125.23
25.35,272.5098039215686,35.0,-144.49019607843138,-66.74,-6.01,-133.42
25.4,256.5098039215686,117.0,-175.49019607843138,-85.71,-7.97,-138.01
25.45,304.5098039215686,183.0,-160.49019607843138,-102.51,-8.85,-141.16
25.5,320.5098039215686,297.0,-221.49019607843138,-96.56,-26.14,-145.71
25.55,-259.0,-182.50980392156862,267.01960784313724,-84.52,-35.55,-138.67
25.6,-227.0,-100.50980392156863,190.01960784313727,-82.0,-35.1,-119.32
25.65,-227.0,-51.509803921568626,129.01960784313727,-74.51,-23.41,-88.55
25.7,-211.0,-51.509803921568626,221.01960784313727,-62.79,-8.04,-55.06
25.75,-131.0,-84.50980392156863,298.01960784313724,-55.65,8.82,-38.68
25.8,-131.0,-116.50980392156863,236.01960784313727,-29.71,10.25,-34.13
25.85,-243.0,-165.50980392156862,-52.490196078431374,-46.27,15.43,-39.38
25.9,-306.0,-214.50980392156862,-129.49019607843138,-60.16,17.85,-46.66
25.95,240.50980392156862,-231.50980392156862,-83.49019607843137,-42.52,13.54,-51.17
26.0,161.50980392156862,-133.50980392156862,-190.49019607843138,-40.18,16.76,-47.11
26.05,129.50980392156862,-231.50980392156862,-160.49019607843138,-35.17,10.11,-43.54
26.1,208.50980392156862,-231.50980392156862,-190.49019607843138,-24.71,-0.41,-36.16
26.15,304.5098039215686,-198.50980392156862,-175.49019607843138,-15.08,-6.92,-24.47
26.2,304.5098039215686,-198.50980392156862,-175.49019607843138,-8.54,-11.47,-23.1
26.25,272.5098039215686,-182.50980392156862,-160.49019607843138,12.28,-15.6,-22.61
26.3,161.50980392156862,-165.50980392156862,-190.49019607843138,-6.54,-18.05,-41.69
26.35,34.509803921568626,-280.5098039215686,-160.49019607843138,-29.47,-12.59,-55.97
26.4,-188.49019607843138,-231.50980392156862,-175.49019607843138,-23.9,-10.63,-38.75
26.45,-299.4901960784314,-35.509803921568626,-206.49019607843138,-16.03,-15.71,0.76
26.5,-140.49019607843138,-263.5098039215686,-36.490196078431374,-19.04,4.16,13.11
26.55,-124.49019607843137,-263.5098039215686,24.50980392156863,3.98,-1.32,12.87
26.6,-61.490196078431374,-2.5098039215686274,132.50980392156862,-26.04,-7.73,31.1
26.65,97.50980392156863,-182.50980392156862,301.5098039215686,-77.84,-14.24,23.02
26.7,240.50980392156862,215.0,239.50980392156862,-59.43,-3.46,10.7
26.75,288.5098039215686,264.0,-21.49019607843137,27.75,5.95,15.42
26.8,208.50980392156862,232.0,-175.49019607843138,62.26,-17.53,27.36
26.85,145.50980392156862,-149.50980392156862,-36.490196078431374,51.58,-24.74,47.24
26.9,34.509803921568626,-231.50980392156862,-6.490196078431373,81.09,-36.39,44.89
26.95,2.5098039215686274,-149.50980392156862,-129.49019607843138,45.81,-23.23,44.12
27.0,-77.49019607843137,313.0,-113.49019607843137,59.63,-8.15,38.94
27.05,-77.49019607843137,-280.5098039215686,-67.49019607843137,36.71,-11.68,34.78
27.1,-61.490196078431374,-198.50980392156862,-113.49019607843137,37.48,-12.24,43.46
27.15,-140.49019607843138,291.4901960784314,24.50980392156863,12.24,11.72,18.12
27.2,295.01960784313724,-149.50980392156862,9.509803921568627,5.63,9.03,1.88
27.25,-45.490196078431374,-231.50980392156862,239.50980392156862,-8.85,-16.37,-1.75
27.3,304.5098039215686,-51.509803921568626,286.5098039215686,4.54,-19.14,-15.89
27.35,208.50980392156862,62.490196078431374,116.50980392156863,-41.4,27.02,-29.33
27.4,-188.49019607843138,-67.50980392156863,-206.49019607843138,-51.76,41.05,-63.56
27.45,-61.490196078431374,-263.5098039215686,101.50980392156863,-40.63,60.48,-107.73
27.5,113.50980392156863,281.0,-21.49019607843137,11.47,83.61,-156.84
27.55,161.50980392156862,232.0,-67.49019607843137,-55.79,101.53,-207.41
27.6,161.50980392156862,232.0,-21.49019607843137,-102.09,136.15,-158.52
27.65,2.5098039215686274,313.0,221.01960784313727,-122.29,114.24,-160.23
27.7,-77.49019607843137,-198.50980392156862,101.50980392156863,-158.09,63.63,-126.6
27.75,18.50980392156863,215.0,86.50980392156863,-115.78,15.08,-103.39
27.8,18.50980392156863,313.0,147.50980392156862,-13.12,-41.61,-121.0
27.85,-61.490196078431374,-198.50980392156862,9.509803921568627,-21.24,-57.85,-169.37
27.9,247.01960784313727,183.0,-36.490196078431374,-62.89,-20.68,-148.58
27.95,41.01960784313726,117.0,-83.49019607843137,-78.05,-19.03,-109.06
28.0,-188.49019607843138,117.0,55.509803921568626,-150.29,12.25,-114.91
28.05,311.01960784313724,3.0,209.50980392156862,-158.83,17.18,-121.14
28.1,-188.49019607843138,248.0,193.50980392156862,-68.63,1.57,-113.02
28.15,-93.49019607843137,-263.5098039215686,147.50980392156862,-63.56,-12.35,-99.16
28.2,-29.49019607843137,297.0,132.50980392156862,-73.01,-17.63,-75.08
28.25,-45.490196078431374,199.0,86.50980392156863,-67.62,-28.27,-62.48
28.3,18.50980392156863,215.0,9.509803921568627,-36.54,-39.61,-53.66
28.35,-93.49019607843137,248.0,-67.49019607843137,-30.76,-42.94,-46.97
28.4,-252.49019607843138,248.0,-129.49019607843138,-12.49,-55.96,-46.48
28.45,200.01960784313727,248.0,-190.49019607843138,10.7,-6.05,8.6
28.5,88.01960784313725,297.0,282.01960784313724,47.14,17.11,58.93
28.55,279.01960784313724,264.0,-144.49019607843138,1.85,67.55,94.84
28.6,216.01960784313727,84.0,-67.49019607843137,-24.88,86.76,118.6
28.65,311.01960784313724,117.0,39.509803921568626,-29.26,87.53,115.31
28.7,-283.4901960784314,117.0,163.50980392156862,-32.44,81.62,94.24
28.75,-252.49019607843138,150.0,224.50980392156862,-22.19,60.97,68.8
28.8,-124.49019607843137,150.0,301.5098039215686,-15.82,38.64,39.85
28.85,-61.490196078431374,150.0,-264.0,-5.14,9.73,11.08
28.9,-29.49019607843137,150.0,-280.0,4.05,-21.87,-22.09
28.95,18.50980392156863,133.0,-310.0,24.91,-47.42,-62.34
29.0,-108.49019607843137,183.0,239.50980392156862,54.7,-62.47,-96.04
29.05,-236.49019607843138,183.0,86.50980392156863,17.67,-64.15,-153.62
29.1,41.01960784313726,52.0,39.509803921568626,-59.71,-32.26,-109.87
29.15,-6.980392156862745,84.0,-67.49019607843137,22.88,-66.11,-58.87
29.2,-172.49019607843138,264.0,-206.49019607843138,-118.58,19.21,-48.51
29.25,200.01960784313727,-160.0,-36.490196078431374,-183.43,34.72,-58.0
29.3,-156.49019607843138,-78.0,86.50980392156863,-125.23,23.83,-57.19
29.35,-13.490196078431373,248.0,101.50980392156863,-10.57,-5.21,-50.51
29.4,81.50980392156863,-263.5098039215686,-6.490196078431373,48.36,-18.89,-39.13
29.45,129.50980392156862,297.0,-21.49019607843137,29.81,-19.49,-31.96
29.5,81.50980392156863,133.0,-6.490196078431373,-14.59,-15.85,-31.26
29.55,-108.49019607843137,101.0,-6.490196078431373,0.9,-28.41,-23.0
29.6,-236.49019607843138,281.0,-113.49019607843137,50.22,-42.87,4.4
29.65,-315.4901960784314,-312.5098039215686,-144.49019607843138,71.99,-4.96,33.73
29.7,152.01960784313727,-312.5098039215686,-190.49019607843138,78.04,45.92,72.37
29.75,72.01960784313725,313.0,-144.49019607843138,36.6,87.88,113.04
29.8,72.01960784313725,183.0,39.509803921568626,3.49,91.35,130.99
29.85,263.01960784313724,183.0,209.50980392156862,-12.67,94.6,125.6
29.9,247.01960784313727,199.0,286.5098039215686,4.44,72.73,108.63
29.95,-315.4901960784314,248.0,-295.0,22.43,40.7,98.44
30.0,-236.49019607843138,264.0,-218.0,28.52,23.2,91.58
30.05,-283.4901960784314,248.0,-218.0,11.19,0.84,83.32
30.1,-188.49019607843138,166.0,-218.0,-2.24,-22.71,53.33
30.15,-172.49019607843138,101.0,-295.0,-10.5,-36.57,-1.4
30.2,-188.49019607843138,68.0,286.5098039215686,-23.27,-52.74,-79.28
30.25,-252.49019607843138,35.0,193.50980392156862,-2.73,-50.88,-132.79
30.3,216.01960784313727,84.0,-52.490196078431374,55.01,-69.85,-122.92
30.35,-252.49019607843138,199.0,-236.49019607843138,2.16,-55.57,-112.84
30.4,-267.4901960784314,-62.0,-298.4901960784314,-142.41,9.17,-112.74
30.45,-299.4901960784314,-209.0,-160.49019607843138,-140.14,26.42,-110.57
30.5,-140.49019607843138,117.0,-21.49019607843137,-77.49,23.2,-105.11
30.55,-108.49019607843137,-247.50980392156862,55.509803921568626,-24.92,7.63,-78.58
30.6,-124.49019607843137,-231.50980392156862,70.50980392156863,-10.08,-12.77,-48.06
30.65,34.509803921568626,-263.5098039215686,116.50980392156863,13.96,-26.56,-26.88
30.7,-13.490196078431373,-296.5098039215686,24.50980392156863,12.49,-33.73,-10.61
30.75,-156.49019607843138,-263.5098039215686,-6.490196078431373,41.92,-57.36,-1.3
30.8,-299.4901960784314,-280.5098039215686,9.509803921568627,86.58,-19.45,43.56
30.85,41.01960784313726,-133.50980392156862,-283.4901960784314,144.05,3.43,101.91
30.9,-283.4901960784314,-182.50980392156862,-67.49019607843137,39.58,71.68,150.17
30.95,41.01960784313726,84.0,70.50980392156863,-13.61,65.48,166.66
31.0,311.01960784313724,183.0,193.50980392156862,37.16,43.47,143.8
31.05,311.01960784313724,-312.5098039215686,209.50980392156862,51.16,52.15,118.67
31.1,247.01960784313727,264.0,-295.0,40.73,35.03,94.8
31.15,-267.4901960784314,264.0,-187.0,20.82,-0.38,68.41
31.2,-140.49019607843138,232.0,-141.0,59.95,-29.64,48.64
31.25,-156.49019607843138,-296.5098039215686,-187.0,83.29,-50.78,33.2
31.3,-172.49019607843138,-296.5098039215686,-249.0,99.88,-59.91,17.63
31.35,-283.4901960784314,-312.5098039215686,209.50980392156862,92.95,-43.88,6.01
31.4,104.01960784313725,281.0,-21.49019607843137,65.37,-48.5,42.44
31.45,2.5098039215686274,133.0,-67.49019607843137,41.01,-29.32,48.39
31.5,-204.49019607843138,68.0,-206.49019607843138,27.57,-5.0,46.71
31.55,-172.49019607843138,150.0,-206.49019607843138,26.0,-8.36,52.49
31.6,81.50980392156863,166.0,-129.49019607843138,23.79,-14.87,52.0
31.65,113.50980392156863,281.0,-52.490196078431374,41.57,-29.92,68.45
31.7,161.50980392156862,-198.50980392156862,-36.490196078431374,49.52,-43.11,78.28
31.75,161.50980392156862,-198.50980392156862,55.509803921568626,56.83,-44.44,78.88
31.8,145.50980392156862,-116.50980392156863,24.50980392156863,45.53,-47.52,76.6
31.85,145.50980392156862,-182.50980392156862,163.50980392156862,5.63,-52.81,68.13
31.9,49.509803921568626,-231.50980392156862,209.50980392156862,-6.51,-60.79,31.56
31.95,-108.49019607843137,-280.5098039215686,301.5098039215686,-12.21,-58.65,3.1
32.0,295.01960784313724,-263.5098039215686,316.5098039215686,5.1,-51.97,-21.7
32.05,279.01960784313724,264.0,-264.0,-6.61,-30.97,-46.38
32.1,216.01960784313727,166.0,-141.0,100.02,-50.11,-70.98
32.15,-299.4901960784314,281.0,-33.0,-45.39,-28.69,-51.28
32.2,-165.98039215686273,101.0,-141.0,-34.61,-5.49,-41.37
32.25,-22.980392156862745,-274.0,-203.0,-115.29,28.28,-18.38
32.3,25.019607843137255,183.0,267.01960784313724,-52.25,-30.13,1.28
32.35,2.5098039215686274,183.0,193.50980392156862,29.88,-17.0,14.86
32.4,311.01960784313724,226.49019607843138,239.50980392156862,43.88,-1.18,-9.1
32.45,295.01960784313724,-165.50980392156862,-233.0,3.63,-0.9,-18.87
32.5,-172.49019607843138,101.0,-203.0,28.9,2.73,-7.98
32.55,-315.4901960784314,-198.50980392156862,-264.0,-21.21,9.1,-21.49
32.6,295.01960784313724,-78.0,-295.0,20.15,5.6,-20.86
32.65,168.01960784313727,84.0,224.50980392156862,-13.09,22.05,6.99
32.7,-299.4901960784314,248.0,-6.490196078431373,18.93,27.89,15.39
32.75,216.01960784313727,199.0,132.50980392156862,-30.66,15.78,38.77
32.8,263.01960784313724,-111.0,-264.0,-77.21,9.59,40.62
32.85,216.01960784313727,133.0,239.50980392156862,-78.15,-17.14,53.75
32.9,-220.49019607843138,-198.50980392156862,-95.0,-69.09,-30.65,52.59
32.95,-236.49019607843138,-67.50980392156863,43.0,-119.24,-25.86,33.24
33.0,-220.49019607843138,215.0,-172.0,-242.06,4.44,10.07
33.05,-252.49019607843138,133.0,-126.0,-95.27,10.99,9.89
33.1,65.50980392156863,-318.01960784313724,-98.49019607843137,-83.65,-43.74,29.11
33.15,247.01960784313727,-231.50980392156862,166.0,-56.03,-71.5,57.42
33.2,-252.49019607843138,-182.50980392156862,73.0,36.39,-93.93,63.09
33.25,-252.49019607843138,79.49019607843137,243.0,45.6,-108.6,70.16
33.3,-108.49019607843137,-35.509803921568626,196.0,59.0,-102.58,69.29
33.35,-140.49019607843138,30.49019607843137,289.0,62.85,-79.06,57.84
33.4,-45.490196078431374,-100.50980392156863,89.0,102.89,-98.13,45.14
33.45,288.5098039215686,-220.01960784313727,273.0,155.6,-85.74,44.61
33.5,208.50980392156862,-220.01960784313727,-203.0,168.8,-79.86,36.95
33.55,193.50980392156862,-236.01960784313727,-279.0,190.57,-71.25,29.18
33.6,224.50980392156862,-204.01960784313727,-233.0,190.29,-82.77,0.41
33.65,129.50980392156862,144.49019607843138,-233.0,183.71,-85.36,-14.84
33.7,208.50980392156862,-214.50980392156862,58.0,119.8,-91.34,-22.58
33.75,-243.0,-247.50980392156862,43.0,97.33,-86.79,-22.79
33.8,-179.0,-231.50980392156862,-218.0,87.67,-97.78,-35.04
33.85,224.50980392156862,-51.509803921568626,-280.0,79.2,-126.8,-33.39
33.9,81.50980392156863,-133.50980392156862,58.0,65.09,-136.91,-23.56
33.95,-77.49019607843137,-214.50980392156862,-64.0,63.17,-113.22,-11.34
34.0,295.01960784313724,-280.5098039215686,301.5098039215686,53.75,-80.56,-5.88
34.05,231.01960784313727,-263.5098039215686,147.50980392156862,28.8,-51.9,-6.76
34.1,279.01960784313724,-280.5098039215686,147.50980392156862,41.43,-28.94,-7.95
34.15,-299.4901960784314,-165.50980392156862,193.50980392156862,63.03,-43.74,-3.33
34.2,-220.49019607843138,-18.50980392156863,-310.0,65.69,-44.9,-4.03
34.25,311.01960784313724,-116.50980392156863,-310.0,28.66,-21.48,-1.47
34.3,216.01960784313727,-182.50980392156862,-264.0,39.26,2.2,8.42
34.35,-315.4901960784314,-280.5098039215686,255.50980392156862,14.17,16.41,0.55
34.4,-220.49019607843138,-312.5098039215686,255.50980392156862,11.09,27.54,-0.6
34.45,-283.4901960784314,-247.50980392156862,-295.0,6.71,26.25,-3.43
34.5,311.01960784313724,-198.50980392156862,-187.0,20.64,12.14,-5.99
34.55,-220.49019607843138,-296.5098039215686,-233.0,20.99,1.54,-15.19
34.6,-267.4901960784314,-263.5098039215686,-218.0,16.72,2.76,-26.78
34.65,-236.49019607843138,-247.50980392156862,-264.0,6.96,1.61,-36.19
34.7,-236.49019607843138,-312.5098039215686,-233.0,14.66,-4.16,-39.24
34.75,-188.49019607843138,-231.50980392156862,-295.0,13.57,0.03,-40.29
34.8,-252.49019607843138,-214.50980392156862,-279.0,8.6,11.02,-46.45
34.85,279.01960784313724,297.0,-218.0,-1.05,17.39,-55.3
34.9,152.01960784313727,215.0,-233.0,-12.35,10.6,-57.3
34.95,57.01960784313726,150.0,-279.0,4.75,-2.55,-14.28
35.0,311.01960784313724,-45.0,163.50980392156862,-29.75,18.76,-2.7
35.05,-299.4901960784314,-62.0,239.50980392156862,-33.07,16.17,-5.64
35.1,-204.49019607843138,3.0,270.5098039215686,-25.2,9.03,-1.75
35.15,-156.49019607843138,84.0,-203.0,-8.36,-7.06,-0.46
35.2,-140.49019607843138,150.0,-233.0,-3.22,-21.24,1.49
35.25,-156.49019607843138,199.0,-310.0,-0.1,-24.21,1.35
35.3,-220.49019607843138,150.0,209.50980392156862,-3.67,-17.88,7.3
35.35,-204.49019607843138,117.0,132.50980392156862,2.58,-15.5,5.87
35.4,-283.4901960784314,215.0,101.50980392156863,4.75,-20.64,-4.62
35.45,263.01960784313724,199.0,163.50980392156862,17.98,-30.86,-15.12
35.5,184.01960784313727,264.0,239.50980392156862,9.09,-10.81,-1.37
35.55,88.01960784313725,264.0,255.50980392156862,26.21,-7.73,32.22
35.6,231.01960784313727,84.0,-310.0,26.45,-1.01,33.17
35.65,184.01960784313727,35.0,301.5098039215686,26.07,1.92,40.38
35.7,231.01960784313727,-45.0,-295.0,25.3,-0.38,40.59
35.75,-236.49019607843138,-13.0,-279.0,15.25,1.43,35.44
35.8,-220.49019607843138,35.0,-203.0,29.11,-11.4,40.27
35.85,-252.49019607843138,232.0,-187.0,25.12,-36.78,62.32
35.9,-267.4901960784314,-312.5098039215686,-218.0,-21.31,-51.2,84.83
35.95,295.01960784313724,-263.5098039215686,-279.0,-16.52,-25.58,53.29
36.0,200.01960784313727,281.0,209.50980392156862,-10.22,1.68,32.43
36.05,247.01960784313727,-182.50980392156862,-279.0,5.31,29.71,3.7
36.1,295.01960784313724,-263.5098039215686,-172.0,-20.16,56.52,-14.04
36.15,-299.4901960784314,-263.5098039215686,43.0,0.24,31.5,4.57
36.2,-188.49019607843138,-280.5098039215686,43.0,15.81,16.94,4.54
