rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3963.5,-116.0,199.0,267.01960784313724,-156.31,73.6,41.64
3963.55,-27.50980392156863,-165.50980392156862,190.01960784313727,-104.27,79.9,-73.47
3963.6,-177.01960784313727,-116.50980392156863,190.01960784313727,-2.59,7.94,-17.08
3963.65,-106.07843137254902,-203.49019607843138,-276.5098039215686,17.38,-49.38,30.4
3963.7,171.98039215686273,-176.0,-221.49019607843138,75.8,-64.08,22.7
3963.75,-250.50980392156862,-214.50980392156862,-252.49019607843138,21.34,-72.73,-14.14
3963.8,170.0,-280.5098039215686,-298.4901960784314,40.2,-52.25,-7.53
3963.85,-298.5098039215686,-116.50980392156863,129.01960784313727,67.08,-40.98,37.68
3963.9,-154.50980392156862,183.0,-160.49019607843138,116.29,-60.72,43.53
3963.95,-202.50980392156862,199.0,24.50980392156863,116.71,-100.27,21.58
3964.0,-298.5098039215686,-62.0,267.01960784313724,179.89,-106.89,-14.42
3964.05,11.0,-247.50980392156862,24.50980392156863,-20.65,-39.02,16.26
3964.1,-131.0,-241.0,-6.490196078431373,17.91,-27.19,-24.75
3964.15,11.0,117.0,-190.49019607843138,-24.29,-24.18,-33.64
3964.2,-227.0,74.50980392156863,70.50980392156863,-113.23,-29.08,-38.92
3964.25,42.0,123.50980392156863,-144.49019607843138,110.34,-71.78,-68.5
3964.3,-195.0,-122.01960784313725,-193.98039215686273,-102.13,-90.3,-68.29
3964.35,320.5098039215686,25.50980392156863,163.50980392156862,-7.18,-132.16,-90.93
3964.4,2.5098039215686274,68.0,-160.49019607843138,9.4,-102.2,-73.89
3964.45,-124.49019607843137,297.0,-283.4901960784314,-70.49,-42.98,-5.78
3964.5,-54.98039215686274,-111.0,5.019607843137255,42.58,31.63,78.67
3964.55,-38.98039215686274,133.0,52.01960784313726,-62.09,83.75,39.36
3964.6,200.01960784313727,-111.0,252.01960784313727,-7.46,52.18,-6.23
3964.65,-93.49019607843137,101.0,-206.49019607843138,-17.33,64.57,-17.82
3964.7,-188.49019607843138,35.0,-160.49019607843138,-27.16,72.48,-13.41
3964.75,-188.49019607843138,84.0,-144.49019607843138,-18.97,69.43,-13.51
3964.8,-77.49019607843137,133.0,-252.49019607843138,-18.1,68.77,-5.67
3964.85,-124.49019607843137,166.0,-190.49019607843138,-1.58,67.68,8.11
3964.9,-156.49019607843138,84.0,-52.490196078431374,-6.16,49.8,8.35
3964.95,-188.49019607843138,232.0,-83.49019607843137,-19.71,95.19,9.12
3965.0,-188.49019607843138,183.0,-233.0,-45.85,-12.98,-57.16
3965.05,-298.5098039215686,84.0,24.50980392156863,-14.6,-10.78,15.98
3965.1,-243.0,-149.50980392156862,159.01960784313727,-7.35,18.86,34.29
3965.15,11.0,183.0,144.01960784313727,-27.48,24.11,42.9
3965.2,-100.0,215.0,39.509803921568626,-49.53,35.52,92.53
3965.25,-52.0,-62.0,-67.49019607843137,-20.41,57.5,121.82
3965.3,-20.0,-165.50980392156862,236.01960784313727,-85.58,68.98,133.65
3965.35,90.0,286.5098039215686,-52.490196078431374,-61.57,33.84,98.37
3965.4,-154.50980392156862,-165.50980392156862,282.01960784313724,-75.71,22.43,10.28
3965.45,131.49019607843138,281.0,159.01960784313727,5.94,37.65,-54.11
3965.5,-305.01960784313724,-263.5098039215686,-298.4901960784314,130.68,-86.69,-46.76
3965.55,216.45098039215685,-170.49019607843138,-283.4901960784314,89.48,-116.76,43.42
3965.6,-130.01960784313727,-192.0,-206.49019607843138,141.81,-115.92,33.73
3965.65,83.49019607843137,166.0,221.01960784313727,134.91,-101.67,41.74
3965.7,217.0,-78.0,-160.49019607843138,50.67,-40.25,7.65
3965.75,90.0,264.0,-132.98039215686273,46.85,-27.09,13.53
3965.8,-52.0,-160.0,-283.4901960784314,32.54,-28.66,5.2
3965.85,-52.0,150.0,24.50980392156863,-42.95,-23.34,-10.43
3965.9,-131.0,139.50980392156862,-52.490196078431374,-6.09,-43.33,-38.47
3965.95,74.0,-62.0,-98.49019607843137,-98.46,30.72,24.21
3966.0,-195.0,-72.49019607843137,-224.98039215686273,-107.84,19.59,-10.12
3966.05,-4.0,107.50980392156863,-101.98039215686275,38.31,-64.29,-26.5
3966.1,161.50980392156862,-18.50980392156863,-129.49019607843138,0.44,-59.25,-33.53
3966.15,193.50980392156862,-62.0,-6.490196078431373,-43.19,-58.94,-42.77
3966.2,240.50980392156862,117.0,175.01960784313727,-7.0,-70.0,-56.28
3966.25,81.50980392156863,84.0,221.01960784313727,-75.04,-42.8,-57.65
3966.3,65.50980392156863,35.0,-283.4901960784314,-89.57,-28.73,-70.32
3966.35,-29.49019607843137,166.0,206.01960784313727,-50.79,-24.29,-78.79
3966.4,-156.49019607843138,150.0,-298.4901960784314,-35.67,7.55,-29.37
3966.45,279.01960784313724,-296.5098039215686,144.01960784313727,8.7,52.49,18.15
3966.5,263.01960784313724,183.0,67.01960784313725,0.09,68.8,10.84
3966.55,-220.49019607843138,52.0,252.01960784313727,0.79,78.36,-5.88
3966.6,-267.4901960784314,264.0,-283.4901960784314,-7.42,78.57,-9.21
3966.65,-172.49019607843138,166.0,-313.4901960784314,4.29,90.61,-12.92
3966.7,-236.49019607843138,199.0,-236.49019607843138,-10.57,72.97,3.17
3966.75,-140.49019607843138,133.0,24.50980392156863,22.77,43.04,3.1
3966.8,-77.49019607843137,133.0,9.509803921568627,-83.41,43.46,60.01
3966.85,-220.49019607843138,-62.0,-129.49019607843138,43.77,-14.1,-59.4
3966.9,-36.0,-35.509803921568626,-113.49019607843137,14.79,-11.86,2.82
3966.95,-275.0,3.0,-206.49019607843138,-18.1,-16.73,17.98
3967.0,297.0,-290.0,-129.49019607843138,-33.78,17.63,18.75
3967.05,-116.0,133.0,294.52941176470586,-55.2,60.09,92.49
3967.1,27.0,52.0,162.50980392156862,-63.49,71.92,122.8
3967.15,-163.0,264.0,101.50980392156863,-31.26,30.79,127.25
3967.2,249.0,19.0,55.509803921568626,-79.24,-2.24,113.07
3967.25,297.0,172.50980392156862,313.01960784313724,-65.31,30.76,60.89
3967.3,-218.50980392156862,-51.509803921568626,78.52941176470588,-56.21,25.19,-25.17
3967.35,-202.50980392156862,-116.50980392156863,-236.49019607843138,34.46,-40.91,-59.57
3967.4,-302.03921568627453,-94.0,-264.0,-31.71,27.01,-37.21
3967.45,-302.03921568627453,-317.4901960784314,175.01960784313727,-1.37,-114.06,-1.96
3967.5,-289.01960784313724,-89.49019607843137,-95.0,33.52,-109.86,-14.14
3967.55,-313.5098039215686,-165.50980392156862,82.01960784313725,33.76,-64.15,-13.83
3967.6,154.0,-312.5098039215686,82.01960784313725,-14.14,-43.78,-40.08
3967.65,186.0,281.0,190.01960784313727,-7.88,-50.05,-60.48
3967.7,154.0,281.0,-67.49019607843137,14.55,-60.23,-62.2
3967.75,-4.0,-149.50980392156862,-236.49019607843138,94.66,-70.35,-75.67
3967.8,-147.0,313.0,39.509803921568626,-5.95,-38.22,-82.57
3967.85,-211.0,-280.5098039215686,252.01960784313727,-6.37,-35.8,-64.33
3967.9,288.5098039215686,-160.0,190.01960784313727,28.79,-51.97,-48.86
3967.95,-93.49019607843137,-116.50980392156863,-206.49019607843138,10.56,-23.87,-12.57
3968.0,-29.49019607843137,150.0,-236.49019607843138,11.61,-14.03,4.92
3968.05,-29.49019607843137,84.0,113.01960784313725,11.85,-11.23,6.01
3968.1,2.5098039215686274,117.0,298.01960784313724,-9.24,-8.71,-1.37
3968.15,-45.490196078431374,183.0,-313.4901960784314,16.19,-13.02,-8.12
3968.2,-29.49019607843137,183.0,298.01960784313724,6.74,-11.16,-13.37
3968.25,-188.49019607843138,183.0,-283.4901960784314,-15.33,17.18,-3.12
3968.3,200.01960784313727,117.0,236.01960784313727,4.89,33.98,10.94
3968.35,-315.4901960784314,183.0,206.01960784313727,2.33,53.47,4.61
3968.4,-236.49019607843138,166.0,236.01960784313727,26.31,59.67,3.77
3968.45,-252.49019607843138,52.0,-267.4901960784314,31.42,61.84,0.13
3968.5,-220.49019607843138,264.0,-52.490196078431374,-25.66,100.13,-14.81
3968.55,263.01960784313724,84.0,-190.49019607843138,-10.08,65.51,-12.01
3968.6,-267.4901960784314,150.0,-21.49019607843137,-6.79,29.64,-14.25
3968.65,-220.49019607843138,166.0,-52.490196078431374,-20.16,107.2,12.55
3968.7,295.01960784313724,68.0,163.50980392156862,-39.03,43.18,-16.94
3968.75,42.0,-62.0,-83.49019607843137,3.77,-4.65,14.09
3968.8,-163.0,-198.50980392156862,239.50980392156862,-54.46,-5.7,20.08
3968.85,-36.0,264.0,224.50980392156862,3.28,-0.59,22.18
3968.9,249.0,248.0,9.509803921568627,-52.54,65.62,70.69
3968.95,-147.0,-78.0,282.01960784313724,-55.44,95.05,118.85
3969.0,-275.0,313.0,-40.98039215686274,-56.74,44.09,115.0
3969.05,-68.0,199.0,-310.0,-73.19,0.69,112.55
3969.1,281.0,117.0,-249.0,-92.02,26.84,60.12
3969.15,-170.50980392156862,-165.50980392156862,263.52941176470586,-170.35,-8.01,-41.9
3969.2,19.49019607843137,297.0,221.01960784313727,-103.78,-99.22,-115.22
3969.25,-183.52941176470588,-225.0,255.50980392156862,17.45,15.64,-52.4
3969.3,118.47058823529412,254.50980392156862,-244.47058823529412,69.01,-48.65,-0.49
3969.35,210.49019607843138,123.50980392156863,-98.49019607843137,59.49,-59.08,15.28
3969.4,201.0,46.490196078431374,67.01960784313725,23.86,-44.17,-0.07
3969.45,-218.50980392156862,52.0,-221.49019607843138,7.02,-45.99,-24.61
3969.5,-298.5098039215686,248.0,-298.4901960784314,-15.68,-30.55,-40.64
3969.55,233.0,215.0,-6.490196078431373,36.91,-39.9,-46.1
3969.6,201.0,-84.50980392156863,-298.4901960784314,8.84,-45.67,-73.01
3969.65,-36.0,199.0,86.50980392156863,50.11,-71.64,-76.9
3969.7,-100.0,-198.50980392156862,-221.49019607843138,60.29,-76.51,-71.05
3969.75,256.5098039215686,-312.5098039215686,55.509803921568626,65.86,-69.47,-48.34
3969.8,193.50980392156862,-280.5098039215686,-267.4901960784314,37.75,-52.74,-37.28
3969.85,2.5098039215686274,264.0,-144.49019607843138,15.11,-34.51,-21.39
3969.9,-124.49019607843137,101.0,-298.4901960784314,-22.68,-13.65,2.16
3969.95,-108.49019607843137,101.0,-267.4901960784314,3.1,-14.0,8.74
3970.0,-29.49019607843137,133.0,159.01960784313727,-50.82,2.76,17.31
3970.05,-77.49019607843137,133.0,-144.49019607843138,4.96,3.91,9.12
3970.1,224.50980392156862,-247.50980392156862,267.01960784313724,-27.37,27.4,1.21
3970.15,-252.49019607843138,133.0,282.01960784313724,26.9,33.03,-6.09
3970.2,-236.49019607843138,297.0,-298.4901960784314,17.28,47.59,-6.97
3970.25,-172.49019607843138,264.0,-313.4901960784314,15.95,53.79,-11.48
3970.3,-188.49019607843138,183.0,-252.49019607843138,9.19,53.82,-16.59
3970.35,-204.49019607843138,166.0,-190.49019607843138,33.52,54.03,-13.93
3970.4,-315.4901960784314,313.0,-175.49019607843138,-0.42,62.29,-6.23
3970.45,-283.4901960784314,166.0,-190.49019607843138,4.96,60.68,-4.17
3970.5,-236.49019607843138,199.0,-160.49019607843138,9.33,42.9,-15.4
3970.55,-188.49019607843138,150.0,86.50980392156863,-57.05,78.15,32.96
3970.6,-267.4901960784314,-45.0,-206.49019607843138,4.68,28.8,-18.9
3970.65,-131.0,-165.50980392156862,98.01960784313725,38.42,-3.39,-17.01
3970.7,-131.0,199.0,-190.49019607843138,16.12,-3.95,13.81
3970.75,122.0,52.0,-6.490196078431373,-6.86,4.05,12.59
3970.8,-227.0,117.0,224.50980392156862,-44.91,38.28,46.43
3970.85,-195.0,-225.0,-221.49019607843138,-70.56,64.6,38.56
3970.9,-275.0,-78.0,55.509803921568626,-16.35,82.77,73.87
3970.95,27.0,111.49019607843137,82.01960784313725,-40.67,50.88,120.42
3971.0,-266.5098039215686,-45.0,-67.49019607843137,-39.1,40.14,103.94
3971.05,-27.50980392156863,84.0,36.01960784313726,-81.66,64.81,16.19
3971.1,131.49019607843138,35.0,5.019607843137255,-111.51,54.56,-17.85
3971.15,242.49019607843138,-182.50980392156862,-83.49019607843137,121.33,-95.69,-70.91
3971.2,222.9607843137255,303.5098039215686,-249.0,-45.99,-122.29,6.99
3971.25,219.98039215686273,-34.98039215686274,178.50980392156862,106.95,-120.61,26.9
3971.3,-234.50980392156862,193.49019607843138,205.01960784313727,-27.09,-49.73,21.2
3971.35,-234.50980392156862,-78.0,-190.49019607843138,62.29,-71.57,8.49
3971.4,265.0,111.49019607843137,21.019607843137255,-27.44,-46.3,-5.46
3971.45,138.0,-160.0,-83.49019607843137,25.75,-59.04,-43.79
3971.5,170.0,150.0,9.509803921568627,29.25,-31.81,-67.17
3971.55,-4.0,-312.5098039215686,-221.49019607843138,70.69,-36.92,-88.24
3971.6,-20.0,-296.5098039215686,-52.490196078431374,-17.68,-24.36,-84.56
3971.65,-275.0,264.0,-6.490196078431373,44.02,-87.71,-56.46
3971.7,-243.0,-312.5098039215686,-236.49019607843138,17.49,-88.9,-37.77
3971.75,113.50980392156863,248.0,-252.49019607843138,57.07,-71.01,-26.53
3971.8,34.509803921568626,183.0,-206.49019607843138,32.33,-36.26,-3.19
3971.85,-45.490196078431374,19.0,221.01960784313727,31.84,-23.94,5.52
3971.9,49.509803921568626,-13.0,-283.4901960784314,8.21,-6.54,7.69
3971.95,-45.490196078431374,3.0,190.01960784313727,27.22,-7.31,6.22
3972.0,-236.49019607843138,68.0,282.01960784313724,42.97,17.95,4.12
3972.05,-315.4901960784314,183.0,298.01960784313724,45.91,35.62,-2.45
3972.1,-315.4901960784314,84.0,221.01960784313727,50.7,45.25,-5.08
3972.15,-315.4901960784314,19.0,282.01960784313724,11.75,60.75,-9.0
3972.2,-252.49019607843138,-29.0,-298.4901960784314,-13.44,63.73,-15.86
3972.25,-188.49019607843138,-13.0,-190.49019607843138,-18.13,53.96,-14.67
3972.3,-188.49019607843138,84.0,-67.49019607843137,-28.28,55.12,-21.88
3972.35,-124.49019607843137,3.0,-129.49019607843138,-32.31,61.17,-25.45
3972.4,-236.49019607843138,35.0,-298.4901960784314,-38.15,74.02,-5.01
3972.45,-283.4901960784314,-45.0,-6.490196078431373,-45.71,51.55,1.21
3972.5,-156.49019607843138,150.0,-221.49019607843138,-40.57,54.45,-12.88
3972.55,113.50980392156863,150.0,-206.49019607843138,41.01,6.71,-69.51
3972.6,-170.50980392156862,297.0,-298.4901960784314,11.68,-7.59,10.98
3972.65,288.5098039215686,-62.0,-83.49019607843137,-8.33,-23.52,12.45
3972.7,201.0,19.0,-295.0,-61.57,-11.16,14.76
3972.75,304.5098039215686,52.0,-55.98039215686274,-63.28,34.82,24.1
3972.8,288.5098039215686,248.0,236.01960784313727,-30.31,43.04,71.53
3972.85,-147.0,232.0,82.01960784313725,-81.94,83.08,151.19
3972.9,-195.0,-78.0,67.01960784313725,-32.55,20.82,134.77
3972.95,-298.5098039215686,-84.50980392156863,-267.4901960784314,-96.57,19.28,78.04
3973.0,-250.50980392156862,-62.0,236.01960784313727,-37.84,-0.21,-2.35
3973.05,274.4901960784314,281.0,-240.98039215686273,-73.12,9.55,-111.97
3973.1,-154.50980392156862,248.0,-252.49019607843138,95.43,-18.83,-28.21
3973.15,50.94117647058823,-182.50980392156862,175.01960784313727,51.37,-70.45,59.42
3973.2,274.4901960784314,-7.490196078431373,-310.0,99.6,-105.94,49.37
3973.25,-266.5098039215686,166.0,221.01960784313727,103.62,-83.54,43.88
3973.3,-266.5098039215686,3.0,221.01960784313727,43.35,-40.21,18.89
3973.35,122.0,-29.0,175.01960784313727,74.68,-40.77,-6.27
3973.4,58.0,84.0,236.01960784313727,28.44,-21.42,-15.65
3973.45,-68.0,-29.0,-144.49019607843138,-19.08,-41.02,-55.23
3973.5,-131.0,199.0,24.50980392156863,4.61,-31.04,-32.62
3973.55,-211.0,-127.0,-160.49019607843138,-29.05,-17.85,-41.79
3973.6,-259.0,117.0,252.01960784313727,3.28,-39.79,-32.13
3973.65,-211.0,-45.0,-267.4901960784314,-15.47,-50.33,-21.14
3973.7,272.5098039215686,-214.50980392156862,206.01960784313727,26.48,-63.63,-9.49
3973.75,208.50980392156862,232.0,313.01960784313724,-5.64,-68.91,-27.69
3973.8,208.50980392156862,-78.0,-298.4901960784314,-15.05,-58.66,-41.58
3973.85,81.50980392156863,-29.0,6.019607843137255,-17.5,-40.46,-37.35
3973.9,-77.49019607843137,-62.0,267.01960784313724,-40.88,-3.71,-33.5
3973.95,-172.49019607843138,3.0,159.01960784313727,-69.65,11.86,-15.02
3974.0,-283.4901960784314,150.0,67.01960784313725,-6.09,26.77,-4.59
3974.05,216.01960784313727,281.0,144.01960784313727,-46.13,60.68,-0.88
3974.1,295.01960784313724,84.0,129.01960784313727,36.6,66.07,-10.43
3974.15,-124.49019607843137,199.0,190.01960784313727,14.23,75.31,-23.21
3974.2,2.5098039215686274,3.0,-221.49019607843138,-16.52,68.31,-26.36
3974.25,-29.49019607843137,35.0,-267.4901960784314,24.42,49.06,-17.05
3974.3,2.5098039215686274,117.0,-67.49019607843137,-53.48,65.62,-13.76
3974.35,-220.49019607843138,68.0,-298.4901960784314,-13.3,51.97,-4.66
3974.4,-108.49019607843137,150.0,-98.49019607843137,6.95,36.81,16.65
3974.45,2.5098039215686274,84.0,-6.490196078431373,-22.79,28.8,2.58
3974.5,-45.490196078431374,183.0,-252.49019607843138,-41.65,-6.75,-41.51
3974.55,-68.0,-280.5098039215686,-129.49019607843138,-13.76,-13.96,-1.26
3974.6,-306.0,-67.50980392156863,-70.98039215686275,-0.63,-8.22,14.3
3974.65,42.0,68.0,21.019607843137255,-11.13,11.09,25.05
3974.7,-36.0,-78.0,267.01960784313724,-48.23,52.0,64.39
3974.75,-4.0,-45.0,267.01960784313724,-85.16,72.2,132.36
3974.8,177.50980392156862,264.0,236.01960784313727,-24.19,-8.22,110.13
3974.85,249.0,-247.50980392156862,239.50980392156862,-119.6,37.65,108.49
3974.9,42.0,205.50980392156862,-209.98039215686273,-44.45,-15.08,66.0
3974.95,131.49019607843138,209.49019607843138,-132.98039215686273,-60.38,-10.78,-33.08
3975.0,-75.50980392156863,-214.50980392156862,267.01960784313724,10.87,-67.79,-60.83
3975.05,38.470588235294116,-219.49019607843138,-283.4901960784314,108.84,-35.45,12.24
3975.1,181.47058823529412,-176.0,82.01960784313725,133.83,-82.25,56.86
3975.15,147.49019607843138,254.50980392156862,162.50980392156862,61.8,-82.39,39.61
3975.2,42.0,150.0,206.01960784313727,89.87,-64.96,28.44
3975.25,106.0,101.0,221.01960784313727,27.04,-10.22,0.86
3975.3,-100.0,84.0,52.01960784313726,16.23,-3.22,15.91
3975.35,-20.0,35.0,-313.4901960784314,-8.37,5.52,4.15
3975.4,-100.0,166.0,221.01960784313727,-12.15,-1.68,1.42
3975.45,-4.0,19.0,-37.490196078431374,-41.83,-4.79,-6.76
3975.5,-100.0,19.0,298.01960784313724,-137.8,-2.76,-4.73
3975.55,58.0,-127.0,-313.4901960784314,-113.33,-19.21,-20.44
3975.6,170.0,3.0,116.50980392156863,-52.4,-40.77,-37.14
3975.65,-36.0,183.0,-160.49019607843138,-29.02,-55.12,-61.43
3975.7,11.0,-263.5098039215686,-206.49019607843138,5.48,-64.12,-71.19
3975.75,-243.0,-231.50980392156862,313.01960784313724,-12.85,-75.74,-61.25
3975.8,-290.0,297.0,-190.49019607843138,58.72,-87.36,-69.02
3975.85,34.509803921568626,-35.509803921568626,236.01960784313727,-32.48,-4.86,-81.83
3975.9,-156.49019607843138,19.0,-221.49019607843138,-0.88,8.25,-98.0
3975.95,279.01960784313724,-18.50980392156863,221.01960784313727,64.35,-15.33,-53.94
3976.0,231.01960784313727,-263.5098039215686,-175.49019607843138,-54.67,61.28,31.87
3976.05,-70.98039215686275,-247.50980392156862,113.01960784313725,-20.34,72.44,17.31
3976.1,247.01960784313727,248.0,-190.49019607843138,-18.59,63.73,-15.93
3976.15,-124.49019607843137,150.0,-144.49019607843138,-13.69,65.27,-33.39
3976.2,-156.49019607843138,101.0,-221.49019607843138,1.84,61.73,-17.61
3976.25,-156.49019607843138,117.0,9.509803921568627,-17.89,63.03,7.72
3976.3,-124.49019607843137,248.0,-236.49019607843138,18.75,56.27,11.01
3976.35,-108.49019607843137,248.0,-21.49019607843137,16.16,26.73,0.3
3976.4,-108.49019607843137,133.0,-52.490196078431374,-5.85,87.46,-3.85
3976.45,-283.4901960784314,84.0,116.50980392156863,22.84,-6.96,-43.68
3976.5,42.0,-100.50980392156863,129.01960784313727,-21.95,8.53,27.01
3976.55,-275.0,215.0,-113.49019607843137,-25.03,-11.58,2.4
3976.6,-68.0,133.0,147.50980392156862,-22.19,29.92,40.13
3976.65,-275.0,264.0,-209.98039215686273,-20.13,42.73,44.79
3976.7,-243.0,117.0,-9.980392156862745,-63.7,46.75,66.17
3976.75,-163.0,183.0,-267.4901960784314,-92.86,61.31,115.7
3976.8,-147.0,-67.50980392156863,-175.49019607843138,-57.93,84.06,106.84
3976.85,27.0,-94.0,9.509803921568627,-57.54,50.15,77.48
3976.9,-27.50980392156863,101.0,-267.4901960784314,-93.56,73.95,15.18
3976.95,-27.50980392156863,-67.50980392156863,221.01960784313727,-7.35,94.7,-87.4
3977.0,-146.01960784313727,13.490196078431373,178.50980392156862,6.04,-89.81,-22.51
3977.05,-92.05882352941177,41.509803921568626,-95.0,32.57,-114.06,-6.34
3977.1,92.98039215686275,-241.0,-144.49019607843138,35.72,-109.27,-9.07
3977.15,217.0,-263.5098039215686,267.01960784313724,12.69,-107.13,-3.26
3977.2,-234.50980392156862,-214.50980392156862,313.01960784313724,26.9,-80.85,-13.44
3977.25,249.0,-18.50980392156863,221.01960784313727,-2.03,-43.05,-30.17
3977.3,90.0,313.0,-237.49019607843138,49.41,-56.03,-51.14
3977.35,106.0,133.0,116.50980392156863,-57.79,-40.46,-60.87
3977.4,-116.0,313.0,-221.49019607843138,70.48,-66.85,-58.7
3977.45,-163.0,-263.5098039215686,132.50980392156862,-23.31,-53.23,-75.74
3977.5,-195.0,-280.5098039215686,70.50980392156863,12.34,-68.32,-70.49
3977.55,-211.0,215.0,-21.49019607843137,29.56,-62.3,-64.02
3977.6,224.50980392156862,-280.5098039215686,-98.49019607843137,42.27,-42.59,-59.75
3977.65,65.50980392156863,-312.5098039215686,-190.49019607843138,30.19,-38.01,-42.46
3977.7,-140.49019607843138,-214.50980392156862,252.01960784313727,-2.98,-22.08,-22.47
3977.75,-156.49019607843138,215.0,-313.4901960784314,39.47,-33.42,2.33
3977.8,-93.49019607843137,-280.5098039215686,221.01960784313727,1.98,-12.53,28.55
3977.85,-22.980392156862745,264.0,-267.4901960784314,-18.45,15.43,18.26
3977.9,168.01960784313727,-198.50980392156862,-283.4901960784314,0.48,25.79,-2.45
3977.95,-283.4901960784314,215.0,-283.4901960784314,-4.48,45.91,-9.98
3978.0,-299.4901960784314,232.0,252.01960784313727,-8.54,60.51,4.57
3978.05,-267.4901960784314,-312.5098039215686,-313.4901960784314,-21.98,86.06,23.05
3978.1,295.01960784313724,313.0,236.01960784313727,26.17,78.67,14.23
3978.15,-156.49019607843138,313.0,-144.49019607843138,8.95,79.69,5.34
3978.2,-29.49019607843137,281.0,-113.49019607843137,6.67,75.24,-4.06
3978.25,-77.49019607843137,264.0,-98.49019607843137,3.63,78.67,-10.85
3978.3,-172.49019607843138,248.0,-67.49019607843137,-23.98,56.73,5.13
3978.35,-140.49019607843138,199.0,-21.49019607843137,23.3,52.0,24.38
3978.4,-124.49019607843137,281.0,-21.49019607843137,7.9,-7.8,-65.21
3978.45,154.0,-198.50980392156862,9.509803921568627,-25.17,2.06,13.11
3978.5,-243.0,3.0,116.50980392156863,1.35,7.94,35.86
3978.55,217.0,-312.5098039215686,-313.4901960784314,7.34,8.57,16.68
3978.6,58.0,232.0,24.50980392156863,1.11,32.37,67.64
3978.65,42.0,183.0,252.01960784313727,-110.88,69.05,119.79
3978.7,-179.0,101.0,12.0,-14.04,40.03,106.88
3978.75,122.0,150.0,-141.0,-64.58,79.69,84.83
3978.8,217.0,3.0,144.01960784313727,-75.04,38.6,36.81
3978.85,-170.50980392156862,313.0,-9.980392156862745,-56.04,19.42,-67.59
3978.9,233.0,-231.50980392156862,313.01960784313724,16.16,-64.33,-110.53
3978.95,-152.52941176470588,-62.0,270.5098039215686,24.45,-18.58,-6.72
3979.0,254.9607843137255,-94.0,190.01960784313727,-37.56,-101.15,24.38
3979.05,274.4901960784314,-154.49019607843138,27.0,-11.41,-94.43,14.44
3979.1,-234.50980392156862,160.49019607843138,298.01960784313724,1.95,-54.32,-0.21
3979.15,-266.5098039215686,297.0,252.01960784313727,-3.85,-28.73,-7.0
3979.2,217.0,62.490196078431374,159.01960784313727,-11.8,-35.17,-18.03
3979.25,106.0,-214.50980392156862,-267.4901960784314,7.93,-32.44,-27.27
3979.3,-116.0,-263.5098039215686,-52.490196078431374,24.73,-54.21,-49.14
3979.35,-4.0,297.0,163.50980392156862,25.36,-40.42,-49.6
3979.4,-290.0,264.0,-37.490196078431374,15.91,-47.98,-39.73
3979.45,-179.0,-296.5098039215686,-98.49019607843137,26.76,-54.95,-40.6
3979.5,-306.0,117.0,39.509803921568626,28.2,-77.21,-42.6
3979.55,-290.0,-312.5098039215686,-160.49019607843138,32.12,-64.68,-51.98
3979.6,145.50980392156862,297.0,-98.49019607843137,8.28,-57.68,-44.14
3979.65,-29.49019607843137,-231.50980392156862,175.01960784313727,7.27,-30.9,-26.22
3979.7,-61.490196078431374,297.0,282.01960784313724,0.27,-25.79,-3.78
3979.75,18.50980392156863,-312.5098039215686,175.01960784313727,-10.96,10.0,-7.74
3979.8,311.01960784313724,313.0,267.01960784313724,-70.84,21.87,6.25
3979.85,-204.49019607843138,-84.50980392156863,236.01960784313727,13.78,8.5,5.38
3979.9,-77.49019607843137,-214.50980392156862,-298.4901960784314,-6.58,38.77,6.11
3979.95,-204.49019607843138,297.0,298.01960784313724,8.46,52.18,-3.78
3980.0,-140.49019607843138,-263.5098039215686,282.01960784313724,18.68,52.18,-9.87
3980.05,-108.49019607843137,199.0,-298.4901960784314,21.2,56.45,-19.11
3980.1,-156.49019607843138,199.0,-267.4901960784314,18.5,57.95,-21.84
3980.15,-188.49019607843138,264.0,-98.49019607843137,-4.03,53.47,-7.63
3980.2,-188.49019607843138,248.0,-67.49019607843137,5.69,51.55,3.87
3980.25,-252.49019607843138,-312.5098039215686,-175.49019607843138,-5.99,54.31,5.52
3980.3,-140.49019607843138,248.0,-175.49019607843138,24.8,36.25,9.93
3980.35,-29.49019607843137,183.0,-83.49019607843137,66.35,37.76,-13.13
3980.4,224.50980392156862,248.0,116.50980392156863,52.91,23.51,-20.97
3980.45,-36.0,-100.50980392156863,-21.49019607843137,-19.04,16.02,47.41
3980.5,-179.0,117.0,-98.49019607843137,-27.48,-7.84,-3.75
3980.55,74.0,188.50980392156862,178.50980392156862,-35.81,20.5,28.06
3980.6,-275.0,-225.0,162.50980392156862,-27.02,37.93,51.51
3980.65,-116.0,133.0,113.01960784313725,-86.07,70.66,109.47
3980.7,58.0,13.490196078431373,86.50980392156863,-20.48,29.36,112.23
3980.75,-298.5098039215686,166.0,55.509803921568626,-69.97,10.32,97.15
3980.8,-36.0,-290.0,52.01960784313726,-63.21,-15.71,35.02
3980.85,233.0,-165.50980392156862,-86.98039215686275,-110.81,-20.12,-90.16
3980.9,313.0,-263.5098039215686,-98.49019607843137,-49.84,-31.74,-162.19
3980.95,140.98039215686273,-176.0,193.50980392156862,81.36,13.54,0.9
3981.0,270.96078431372547,-51.509803921568626,109.52941176470588,34.95,-28.56,75.8
