rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
276.1,65.50980392156863,-286.01960784313724,-206.49019607843138,85.17,-7.78,8.68
276.15,65.50980392156863,-133.50980392156862,24.50980392156863,-7.11,-7.78,4.17
276.2,81.50980392156863,-18.50980392156863,55.509803921568626,36.07,-15.62,5.43
276.25,193.50980392156862,-2.5098039215686274,70.50980392156863,-21.36,-1.76,23.03
276.3,2.5098039215686274,160.49019607843138,70.50980392156863,-5.57,5.89,4.69
276.35,18.50980392156863,-182.50980392156862,55.509803921568626,-26.12,5.05,-4.75
276.4,240.50980392156862,62.490196078431374,178.50980392156862,-35.08,-9.29,-15.77
276.45,288.5098039215686,79.49019607843137,-6.490196078431373,-33.36,13.94,-2.47
276.5,2.5098039215686274,-35.509803921568626,9.509803921568627,-5.78,18.91,1.58
276.55,-108.49019607843137,-84.50980392156863,70.50980392156863,-6.48,13.28,-8.0
276.6,-156.49019607843138,-84.50980392156863,-36.490196078431374,-38.86,1.59,-16.96
276.65,-29.49019607843137,-18.50980392156863,116.50980392156863,-11.98,2.88,5.95
276.7,-156.49019607843138,58.509803921568626,150.0,10.31,-5.58,4.66
276.75,2.5098039215686274,-307.52941176470586,301.5098039215686,11.64,10.41,7.39
276.8,-243.0,-73.01960784313725,178.50980392156862,26.44,2.88,14.14
276.85,18.50980392156863,215.0,24.50980392156863,-4.07,-10.44,-2.16
276.9,208.50980392156862,-84.50980392156863,-203.0,14.44,-8.73,3.68
276.95,-252.49019607843138,-133.50980392156862,39.509803921568626,15.17,-4.07,6.72
277.0,-45.490196078431374,-67.50980392156863,193.50980392156862,-21.6,0.33,-14.48
277.05,-61.490196078431374,-67.50980392156863,270.5098039215686,17.17,2.85,2.42
277.1,-13.490196078431373,-247.50980392156862,270.5098039215686,-35.88,4.46,-9.4
277.15,65.50980392156863,62.490196078431374,55.509803921568626,-0.95,4.67,-10.45
277.2,18.50980392156863,128.49019607843138,116.50980392156863,-3.4,4.18,-5.66
277.25,49.509803921568626,-182.50980392156862,163.50980392156862,12.58,9.18,-3.17
277.3,34.509803921568626,128.49019607843138,163.50980392156862,-18.0,5.82,-13.53
277.35,-13.490196078431373,264.0,270.5098039215686,-5.99,-1.62,-10.52
277.4,-172.49019607843138,199.0,178.50980392156862,2.19,-1.52,-12.48
277.45,152.01960784313727,183.0,70.50980392156863,-8.41,-3.23,-18.68
277.5,216.01960784313727,-45.0,147.50980392156862,-7.04,-6.91,-25.92
277.55,231.01960784313727,3.0,55.509803921568626,-38.19,2.46,-19.94
277.6,-267.4901960784314,-78.0,178.50980392156862,110.09,19.16,-75.45
277.65,-204.49019607843138,3.0,116.50980392156863,-216.41,-22.06,-111.11
277.7,-220.49019607843138,-13.0,39.509803921568626,4.88,-57.2,-35.37
277.75,-236.49019607843138,19.0,-6.490196078431373,-35.25,4.35,19.32
277.8,-188.49019607843138,-78.0,147.50980392156862,-31.09,42.22,23.91
277.85,-204.49019607843138,3.0,55.509803921568626,1.73,-18.49,-9.19
277.9,-204.49019607843138,-45.0,70.50980392156863,0.3,5.79,5.04
277.95,-220.49019607843138,-13.0,55.509803921568626,2.96,3.83,1.02
278.0,-252.49019607843138,-45.0,39.509803921568626,37.82,8.87,0.35
278.05,-299.4901960784314,35.0,24.50980392156863,4.08,9.67,-25.19
278.1,184.01960784313727,-127.0,9.509803921568627,-68.19,5.47,-27.39
278.15,200.01960784313727,-111.0,116.50980392156863,-76.59,15.38,-11.75
278.2,311.01960784313724,-29.0,116.50980392156863,-47.19,17.76,-23.72
278.25,-315.4901960784314,68.0,132.50980392156862,12.37,-14.08,-48.22
278.3,295.01960784313724,183.0,101.50980392156863,20.88,-36.52,-65.33
278.35,216.01960784313727,101.0,209.50980392156862,14.79,-53.74,-92.21
278.4,184.01960784313727,52.0,301.5098039215686,4.18,-50.73,-97.11
278.45,295.01960784313724,3.0,-249.0,-7.5,-27.98,-98.2
278.5,-220.49019607843138,19.0,-203.0,-28.36,-23.01,-100.68
278.55,-204.49019607843138,52.0,-279.0,-83.62,-26.33,-90.11
278.6,-236.49019607843138,84.0,-264.0,-73.54,-30.67,-81.01
278.65,-204.49019607843138,313.0,-203.0,-23.35,-38.02,-74.05
278.7,-236.49019607843138,-231.50980392156862,-249.0,8.98,-37.25,-59.87
278.75,-283.4901960784314,-214.50980392156862,-264.0,64.14,-32.46,-37.75
278.8,-299.4901960784314,-214.50980392156862,-279.0,123.5,-22.13,-24.28
278.85,-315.4901960784314,-247.50980392156862,270.5098039215686,84.96,-15.24,-12.97
278.9,72.01960784313725,84.0,-203.0,-117.29,-11.88,-2.16
278.95,253.52941176470588,-236.49019607843138,-21.49019607843137,-41.62,-8.06,11.24
279.0,-188.49019607843138,264.0,-52.490196078431374,104.28,-3.34,23.98
279.05,-61.490196078431374,-231.50980392156862,70.50980392156863,142.96,13.49,22.79
279.1,-283.4901960784314,232.0,270.5098039215686,-45.4,37.71,35.28
279.15,263.01960784313724,-143.0,-295.0,-122.47,52.41,49.0
279.2,295.01960784313724,35.0,-233.0,-14.36,57.45,64.19
279.25,-220.49019607843138,199.0,224.50980392156862,28.89,63.85,59.36
279.3,-156.49019607843138,166.0,301.5098039215686,-2.18,56.96,37.52
279.35,-156.49019607843138,68.0,255.50980392156862,16.01,47.89,34.76
279.4,-172.49019607843138,150.0,224.50980392156862,60.64,29.87,38.15
279.45,-188.49019607843138,150.0,162.50980392156862,42.96,12.61,37.77
279.5,-252.49019607843138,84.0,116.50980392156863,41.56,-9.5,23.56
279.55,-252.49019607843138,35.0,101.50980392156863,20.88,-37.81,13.3
279.6,-236.49019607843138,3.0,55.509803921568626,39.43,-61.26,6.34
279.65,-220.49019607843138,52.0,55.509803921568626,70.02,-73.76,1.09
279.7,-188.49019607843138,101.0,-52.490196078431374,103.41,-90.77,-3.87
279.75,-188.49019607843138,150.0,-21.49019607843137,119.37,-109.07,1.09
279.8,9.019607843137255,183.0,-83.49019607843137,77.58,-97.07,-3.14
279.85,57.01960784313726,117.0,-6.490196078431373,50.21,-62.0,-27.36
279.9,-204.49019607843138,68.0,224.50980392156862,47.72,66.37,-38.91
279.95,279.01960784313724,199.0,239.50980392156862,36.14,53.07,7.7
280.0,152.01960784313727,215.0,270.5098039215686,-9.04,77.08,27.3
280.05,231.01960784313727,183.0,-156.0,18.43,36.94,-21.76
280.1,-315.4901960784314,297.0,-187.0,74.57,6.94,-50.42
280.15,-252.49019607843138,-312.5098039215686,-141.0,94.66,-11.91,-27.08
280.2,-283.4901960784314,297.0,-156.0,66.06,-32.6,-3.14
280.25,-315.4901960784314,248.0,-95.0,57.07,-55.77,4.73
280.3,-315.4901960784314,232.0,-110.0,97.63,-92.62,-4.64
280.35,311.01960784313724,297.0,-172.0,167.25,-108.79,-18.05
280.4,216.01960784313727,-263.5098039215686,-249.0,224.16,-111.38,-17.7
280.45,104.01960784313725,-280.5098039215686,-249.0,291.88,-94.62,-14.2
280.5,57.01960784313726,-280.5098039215686,270.5098039215686,-318.05,-39.7,-9.58
280.55,25.019607843137255,-214.50980392156862,316.5098039215686,-306.95,26.58,-3.7
280.6,57.01960784313726,232.0,-279.0,268.36,72.46,-1.42
280.65,57.01960784313726,35.0,-264.0,188.04,72.92,-1.74
280.7,247.01960784313727,-45.0,-187.0,136.97,59.41,-13.53
280.75,-299.4901960784314,68.0,270.5098039215686,94.83,34.03,-35.97
280.8,-252.49019607843138,52.0,239.50980392156862,109.64,23.36,20.65
280.85,-61.490196078431374,-13.0,132.50980392156862,78.31,6.98,73.68
280.9,-156.49019607843138,-127.0,147.50980392156862,72.19,8.24,75.85
280.95,-267.4901960784314,-78.0,-67.49019607843137,41.53,36.13,65.8
281.0,-236.49019607843138,-192.0,270.5098039215686,-9.04,77.08,63.49
281.05,-124.49019607843137,-127.0,-156.0,18.43,36.94,68.39
281.1,-13.490196078431373,-209.0,-187.0,74.57,6.94,75.39
281.15,65.50980392156863,-94.0,-141.0,94.66,-11.91,83.72
281.2,65.50980392156863,-241.0,-156.0,66.06,-32.6,89.74
281.25,113.50980392156863,-160.0,-95.0,57.07,-55.77,91.63
281.3,81.50980392156863,-176.0,-110.0,97.63,-92.62,82.5
281.35,2.5098039215686274,-192.0,-172.0,167.25,-108.79,79.66
281.4,-172.49019607843138,-62.0,-249.0,224.16,-111.38,87.92
281.45,-299.4901960784314,101.0,-249.0,291.88,-94.62,115.57
281.5,216.01960784313727,166.0,270.5098039215686,-318.05,-39.7,151.03
281.55,104.01960784313725,84.0,316.5098039215686,-306.95,26.58,160.3
281.6,-22.980392156862745,3.0,-279.0,268.36,72.46,146.97
281.65,88.01960784313725,117.0,-264.0,188.04,72.92,112.46
281.7,-252.49019607843138,52.0,-187.0,136.97,59.41,72.91
281.75,-236.49019607843138,150.0,270.5098039215686,94.83,34.03,55.97
281.8,231.01960784313727,199.0,239.50980392156862,109.64,23.36,71.05
281.85,184.01960784313727,150.0,132.50980392156862,78.31,6.98,65.03
281.9,216.01960784313727,133.0,147.50980392156862,72.19,8.24,61.39
281.95,295.01960784313724,133.0,-67.49019607843137,41.53,36.13,72.84
282.0,-315.4901960784314,248.0,-21.49019607843137,29.87,46.14,78.19
282.05,311.01960784313724,183.0,-113.49019607843137,20.21,32.11,70.39
282.1,-299.4901960784314,166.0,-67.49019607843137,22.31,10.86,52.71
282.15,-252.49019607843138,183.0,-67.49019607843137,-0.88,-5.79,34.86
282.2,-267.4901960784314,166.0,39.509803921568626,-29.09,-30.04,7.95
282.25,-220.49019607843138,117.0,86.50980392156863,-84.25,-56.47,-28.44
282.3,-283.4901960784314,101.0,116.50980392156863,-185.37,-77.05,-58.61
282.35,295.01960784313724,68.0,209.50980392156862,-190.51,-87.51,-93.33
282.4,72.01960784313725,-45.0,209.50980392156862,-99.09,-88.42,-109.68
282.45,120.01960784313725,-78.0,132.50980392156862,-17.72,-95.88,-108.49
282.5,-77.49019607843137,-13.0,55.509803921568626,-6.52,-102.07,-84.69
282.55,-267.4901960784314,-143.0,24.50980392156863,3.87,-93.46,-64.7
282.6,295.01960784313724,3.0,-6.490196078431373,26.02,-52.65,-29.98
282.65,-252.49019607843138,117.0,-98.49019607843137,-7.57,-23.04,1.75
282.7,-188.49019607843138,215.0,178.50980392156862,21.75,8.87,3.08
282.75,-236.49019607843138,313.0,101.50980392156863,35.16,43.45,-6.29
282.8,-140.49019607843138,199.0,55.509803921568626,11.85,73.37,10.85
282.85,-140.49019607843138,264.0,101.50980392156863,-3.12,84.4,48.41
282.9,-108.49019607843137,232.0,255.50980392156862,8.45,77.29,74.52
282.95,-188.49019607843138,183.0,286.5098039215686,44.54,70.15,79.17
283.0,-252.49019607843138,183.0,55.509803921568626,48.49,61.72,71.65
283.05,-315.4901960784314,-312.5098039215686,24.50980392156863,19.65,44.57,62.09
283.1,104.01960784313725,193.49019607843138,-283.4901960784314,14.96,22.66,56.7
283.15,-283.4901960784314,-155.01960784313727,-221.49019607843138,22.17,0.99,52.89
283.2,65.50980392156863,-40.01960784313726,39.509803921568626,4.11,-21.26,47.18
283.25,113.50980392156863,204.98039215686273,-67.49019607843137,8.66,-31.9,28.39
283.3,288.5098039215686,-94.52941176470588,-172.0,-1.83,-30.71,3.78
283.35,-243.0,187.98039215686273,227.0,-40.89,-39.49,-25.19
283.4,-179.0,160.49019607843138,-199.50980392156862,-20.9,-38.58,-23.93
283.45,-211.0,-280.5098039215686,-261.5098039215686,35.3,-24.06,-11.78
283.5,-179.0,68.0,181.0,-22.41,-9.85,-67.61
283.55,-131.0,281.0,-172.0,-45.72,-5.54,-98.41
283.6,138.0,-231.50980392156862,116.50980392156863,-38.44,-15.45,-88.47
283.65,-298.5098039215686,209.49019607843138,282.01960784313724,5.62,-11.81,-53.05
283.7,-59.509803921568626,-100.50980392156863,-21.49019607843137,24.45,0.54,-10.24
283.75,-75.50980392156863,-18.50980392156863,-6.490196078431373,-25.94,1.87,22.93
283.8,35.490196078431374,-84.50980392156863,55.509803921568626,-20.66,12.72,43.72
283.85,4.490196078431373,-133.50980392156862,-36.490196078431374,-9.63,15.8,61.53
283.9,-91.50980392156863,-133.50980392156862,55.509803921568626,-12.08,13.7,69.44
283.95,-218.50980392156862,199.0,193.50980392156862,-20.38,14.33,90.41
284.0,-218.50980392156862,-263.5098039215686,178.50980392156862,-76.45,4.56,121.21
284.05,-75.50980392156863,-214.50980392156862,55.509803921568626,-45.19,23.57,163.45
284.1,-91.50980392156863,-51.509803921568626,-83.49019607843137,-3.75,41.07,242.69
284.15,-91.50980392156863,313.0,55.509803921568626,-22.2,32.81,322.74
284.2,-154.50980392156862,-247.50980392156862,-6.490196078431373,-92.86,6.52,-284.57
284.25,-186.50980392156862,313.0,55.509803921568626,-14.29,-36.34,-278.16
284.3,-250.50980392156862,-214.50980392156862,24.50980392156863,42.58,-68.79,-292.76
284.35,-282.5098039215686,297.0,86.50980392156863,-2.18,-108.06,309.96
284.4,-313.5098039215686,84.0,70.50980392156863,-57.55,-129.72,226.14
284.45,313.0,166.0,178.50980392156862,-93.25,-138.3,136.12
284.5,201.0,52.0,239.50980392156862,-85.86,-126.47,82.15
284.55,-147.0,101.0,-310.0,-78.97,-71.9,17.75
284.6,-204.49019607843138,-73.01960784313725,-175.49019607843138,21.09,-13.98,5.04
284.65,-124.49019607843137,-187.01960784313727,-144.49019607843138,40.09,5.26,-7.93
284.7,311.01960784313724,-312.5098039215686,116.50980392156863,24.06,13.49,-17.07
284.75,-197.98039215686273,-280.5098039215686,-144.49019607843138,36.52,1.66,-27.67
284.8,285.52941176470586,264.0,-144.49019607843138,32.95,-2.99,-17.24
284.85,25.019607843137255,52.0,55.509803921568626,31.66,0.71,-10.14
284.9,184.01960784313727,84.0,-52.490196078431374,-1.34,11.25,-7.02
284.95,295.01960784313724,183.0,-67.49019607843137,-23.04,5.33,4.62
285.0,-267.4901960784314,199.0,70.50980392156863,-30.39,-5.09,6.9
285.05,311.01960784313724,101.0,209.50980392156862,2.64,6.63,22.23
285.1,216.01960784313727,35.0,270.5098039215686,-15.58,2.53,12.04
285.15,168.01960784313727,133.0,316.5098039215686,-15.44,5.16,8.23
285.2,120.01960784313725,232.0,316.5098039215686,-14.85,22.41,-11.54
285.25,136.01960784313727,248.0,-233.0,10.06,35.22,-39.57
285.3,-101.98039215686275,133.0,-264.0,88.15,43.17,-110.41
285.35,-124.49019607843137,84.0,-249.0,187.02,14.47,-206.1
285.4,129.50980392156862,133.0,316.5098039215686,225.73,-65.22,-256.29
285.45,-29.49019607843137,35.0,286.5098039215686,-0.25,-168.99,-252.72
285.5,-188.49019607843138,-62.0,286.5098039215686,-259.5,-193.74,-285.76
285.55,-267.4901960784314,-45.0,86.50980392156863,15.28,-169.38,-320.8
285.6,-283.4901960784314,35.0,-67.49019607843137,219.82,-244.24,-265.46
285.65,-252.49019607843138,-62.0,9.509803921568627,69.49,-282.99,-192.8
285.7,-283.4901960784314,-62.0,9.509803921568627,121.05,-212.5,-168.34
285.75,-315.4901960784314,84.0,-36.490196078431374,110.62,-107.64,-91.72
285.8,-267.4901960784314,84.0,-36.490196078431374,21.44,-37.36,3.54
285.85,-252.49019607843138,52.0,24.50980392156863,8.77,9.11,51.66
285.9,-267.4901960784314,133.0,39.509803921568626,49.61,35.61,61.43
285.95,-204.49019607843138,166.0,70.50980392156863,108.27,75.54,40.46
286.0,-267.4901960784314,183.0,70.50980392156863,73.31,106.13,23.91
286.05,-283.4901960784314,101.0,132.50980392156862,113.59,120.69,18.24
286.1,-133.98039215686273,215.0,-37.490196078431374,127.63,133.4,32.76
286.15,-252.49019607843138,150.0,178.50980392156862,122.45,120.69,47.88
286.2,-188.49019607843138,150.0,209.50980392156862,105.58,88.04,65.42
286.25,-299.4901960784314,166.0,270.5098039215686,82.41,42.36,67.69
286.3,200.01960784313727,183.0,-279.0,70.09,-6.42,80.05
286.35,231.01960784313727,248.0,-172.0,73.52,-36.59,58.07
286.4,231.01960784313727,-296.5098039215686,-187.0,126.3,-42.71,9.73
286.45,295.01960784313724,-231.50980392156862,-110.0,121.68,-63.57,-34.64
286.5,295.01960784313724,313.0,-79.0,106.35,-77.15,-37.82
286.55,311.01960784313724,313.0,-79.0,89.41,-73.62,-31.14
286.6,-299.4901960784314,297.0,-110.0,95.25,-65.88,-42.34
286.65,295.01960784313724,313.0,-156.0,127.45,-65.32,-62.43
286.7,231.01960784313727,-280.5098039215686,-218.0,145.83,-59.58,-66.45
286.75,152.01960784313727,-296.5098039215686,-233.0,132.98,-43.41,-54.27
286.8,41.01960784313726,264.0,-264.0,58.71,-27.21,-35.93
286.85,-22.980392156862745,101.0,-249.0,-12.71,-18.88,-13.25
286.9,-6.980392156862745,52.0,-218.0,-20.03,-6.63,17.29
286.95,136.01960784313727,133.0,-310.0,12.58,2.74,39.45
287.0,279.01960784313724,166.0,316.5098039215686,30.22,-8.13,45.01
287.05,-267.4901960784314,133.0,316.5098039215686,15.14,-0.85,28.88
287.1,-156.49019607843138,35.0,316.5098039215686,24.76,29.1,75.88
287.15,-156.49019607843138,101.0,301.5098039215686,28.4,45.09,87.15
287.2,-204.49019607843138,117.0,239.50980392156862,18.85,50.48,59.68
287.25,-315.4901960784314,133.0,255.50980392156862,-4.07,47.93,31.05
287.3,231.01960784313727,133.0,255.50980392156862,-13.97,43.24,28.07
287.35,168.01960784313727,150.0,193.50980392156862,-18.31,27.91,40.53
287.4,263.01960784313724,183.0,209.50980392156862,-23.0,14.85,60.8
287.45,279.01960784313724,183.0,193.50980392156862,-22.02,1.38,66.68
287.5,184.01960784313727,215.0,86.50980392156863,-19.26,-9.36,65.66
287.55,-299.4901960784314,183.0,86.50980392156863,1.77,-25.81,65.38
287.6,-172.49019607843138,183.0,70.50980392156863,17.66,-43.06,68.81
287.65,-220.49019607843138,101.0,39.509803921568626,18.01,-49.64,81.62
287.7,-283.4901960784314,52.0,86.50980392156863,24.2,-35.71,101.96
287.75,-299.4901960784314,68.0,70.50980392156863,48.39,-4.56,124.71
287.8,-220.49019607843138,133.0,70.50980392156863,23.64,29.17,142.49
287.85,-172.49019607843138,19.0,163.50980392156862,15.94,40.23,150.4
287.9,-188.49019607843138,84.0,178.50980392156862,55.98,27.24,136.61
287.95,-236.49019607843138,150.0,132.50980392156862,48.7,13.73,111.72
288.0,-283.4901960784314,52.0,209.50980392156862,45.24,0.78,72.73
288.05,-267.4901960784314,101.0,209.50980392156862,46.39,-19.96,13.58
288.1,-299.4901960784314,117.0,239.50980392156862,50.45,-37.22,-40.06
288.15,263.01960784313724,150.0,178.50980392156862,62.7,-51.6,-91.27
288.2,200.01960784313727,133.0,86.50980392156863,75.3,-56.26,-121.05
288.25,-220.49019607843138,133.0,116.50980392156863,63.58,-56.15,-133.34
288.3,-140.49019607843138,84.0,178.50980392156862,49.86,-48.84,-126.65
288.35,-220.49019607843138,84.0,209.50980392156862,40.23,-40.65,-100.44
288.4,-267.4901960784314,101.0,270.5098039215686,22.07,-32.84,-72.05
288.45,-283.4901960784314,101.0,-295.0,34.18,-20.73,-50.81
288.5,136.01960784313727,183.0,301.5098039215686,46.29,-3.97,-13.71
288.55,184.01960784313727,183.0,316.5098039215686,43.42,12.02,22.37
288.6,-283.4901960784314,133.0,-310.0,51.22,21.08,39.62
288.65,-252.49019607843138,133.0,286.5098039215686,48.98,25.18,54.08
288.7,-252.49019607843138,166.0,270.5098039215686,30.85,26.05,52.29
288.75,-252.49019607843138,84.0,286.5098039215686,8.52,26.89,43.72
288.8,-283.4901960784314,84.0,286.5098039215686,-13.38,23.22,30.0
288.85,-283.4901960784314,52.0,239.50980392156862,-34.03,22.2,14.11
288.9,-315.4901960784314,133.0,239.50980392156862,-1.76,10.65,12.36
288.95,-315.4901960784314,183.0,70.50980392156863,10.34,6.42,20.16
289.0,-315.4901960784314,150.0,209.50980392156862,45.24,2.99,31.05
289.05,-267.4901960784314,68.0,209.50980392156862,46.39,-13.98,24.01
289.1,311.01960784313724,52.0,239.50980392156862,50.45,-26.44,9.0
289.15,41.01960784313726,84.0,178.50980392156862,62.7,-17.44,15.44
289.2,-252.49019607843138,133.0,86.50980392156863,75.3,1.06,55.72
289.25,-108.49019607843137,232.0,116.50980392156863,63.58,12.86,78.16
289.3,295.01960784313724,166.0,178.50980392156862,49.86,18.56,74.2
289.35,295.01960784313724,-29.0,209.50980392156862,40.23,19.33,66.01
289.4,279.01960784313724,101.0,270.5098039215686,22.07,2.18,44.94
289.45,231.01960784313727,232.0,-295.0,34.18,-10.72,9.87
289.5,-283.4901960784314,68.0,301.5098039215686,46.29,-16.92,1.23
289.55,-140.49019607843138,35.0,316.5098039215686,43.42,-18.84,25.94
289.6,-108.49019607843137,68.0,-310.0,51.22,-18.98,35.95
289.65,-156.49019607843138,52.0,286.5098039215686,48.98,-20.8,23.0
289.7,-188.49019607843138,84.0,270.5098039215686,30.85,-23.04,4.38
289.75,-204.49019607843138,133.0,286.5098039215686,8.52,-20.94,-6.92
289.8,-188.49019607843138,84.0,286.5098039215686,-13.38,-26.09,-5.9
289.85,-220.49019607843138,68.0,239.50980392156862,-34.03,-22.52,-3.17
289.9,-267.4901960784314,133.0,239.50980392156862,-1.76,-23.71,-4.15
289.95,247.01960784313727,84.0,70.50980392156863,10.34,-14.36,-4.64
290.0,57.01960784313726,166.0,116.50980392156863,-19.01,3.65,-11.92
290.05,-315.4901960784314,133.0,147.50980392156862,-68.29,13.63,-40.1
